<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HKP,20180302,5.20,5.20,5.20,5.20,700
HKP,20180208,6.10,6.10,6.10,6.10,100
HKP,20180109,6.10,6.10,6.10,6.10,200
HKP,20180105,6.10,6.10,6.10,6.10,3000
HKP,20171229,7.10,7.10,7.10,7.10,200
HKP,20171211,7.00,7.20,7.00,7.00,10900
HKP,20171201,7.00,7.00,7.00,7.00,4000
HKP,20171127,7.10,7.10,7.10,7.10,100
HKP,20171114,6.30,6.30,6.30,6.30,100
HKP,20171107,6.30,6.30,6.30,6.30,100
HKP,20171030,5.70,5.70,5.70,5.70,1200
HKP,20171024,5.00,5.00,5.00,5.00,100
HKP,20171016,5.20,5.20,5.20,5.20,200
HKP,20171013,5.90,5.90,5.90,5.90,100
HKP,20171003,5.90,5.90,5.90,5.90,2000
HKP,20171002,5.70,5.90,5.70,5.90,5000
HKP,20170922,5.70,5.70,5.70,5.70,100
HKP,20170920,5.60,5.60,4.70,4.70,200
HKP,20170912,5.10,5.10,5.10,5.10,200
HKP,20170911,5.20,5.20,5.10,5.10,8000
HKP,20170908,5.60,5.60,5.60,5.60,100
HKP,20170907,5.70,5.70,5.70,5.70,200
HKP,20170906,5.20,5.20,5.20,5.20,300
HKP,20170905,6.10,6.10,6.10,6.10,100
HKP,20170831,5.60,5.60,4.90,4.90,3100
HKP,20170829,5.50,5.50,5.50,5.50,200
HKP,20170828,6.70,6.70,6.00,6.00,200
HKP,20170825,5.90,6.00,4.90,5.90,6600
HKP,20170824,4.90,5.40,4.90,5.40,800
HKP,20170823,4.70,5.90,4.70,5.90,200
HKP,20170822,5.30,5.30,5.30,5.30,3000
HKP,20170821,6.20,6.20,5.20,5.20,6800
HKP,20170818,5.60,6.20,5.60,6.20,200
HKP,20170817,6.60,7.30,5.50,7.30,18700
HKP,20170816,5.80,6.60,5.70,6.60,2900
HKP,20170815,6.80,6.80,5.90,6.80,1700
HKP,20170811,6.90,6.90,6.90,6.90,100
HKP,20170810,8.00,8.00,8.00,8.00,100
HKP,20170809,9.30,9.30,9.30,9.30,300
HKP,20170808,10.90,10.90,10.90,10.90,100
HKP,20170807,12.80,12.80,12.80,12.80,200
HKP,20170804,15.00,15.00,15.00,15.00,100
HKP,20170802,13.10,13.10,13.10,13.10,100
HKP,20170728,15.30,15.30,15.30,15.30,100
HKP,20170726,17.90,17.90,17.90,17.90,200
HKP,20170717,21.00,21.00,21.00,21.00,200
HKP,20170707,24.70,24.70,24.70,24.70,100
HKP,20170706,21.50,21.50,21.50,21.50,100
