<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VRE,20180330,50.80,51.40,50.30,51.20,1682610
VRE,20180329,51.40,51.40,49.60,51.00,1549830
VRE,20180328,50.70,51.50,50.30,50.80,710900
VRE,20180327,50.00,50.90,49.50,50.30,1625420
VRE,20180326,49.50,50.00,48.50,48.60,2399520
VRE,20180323,50.20,50.80,49.20,49.90,2521210
VRE,20180322,51.50,52.50,51.50,51.80,1412140
VRE,20180321,52.80,52.90,50.70,51.50,3173550
VRE,20180320,53.00,53.30,52.50,52.80,1240830
VRE,20180319,53.00,53.60,52.20,53.00,1745990
VRE,20180316,52.20,54.10,52.20,52.20,15641390
VRE,20180315,53.20,54.50,51.50,53.00,6265540
VRE,20180314,55.90,56.20,53.30,53.50,4665300
VRE,20180313,56.00,56.00,54.90,55.80,5678180
VRE,20180312,55.80,57.60,55.80,55.80,5799900
VRE,20180309,56.20,57.00,55.00,55.70,3884030
VRE,20180308,55.00,56.00,54.50,55.70,2586890
VRE,20180307,55.50,56.10,54.00,54.60,2847760
VRE,20180306,52.90,54.90,52.10,54.90,3849780
VRE,20180305,55.90,56.40,51.40,51.40,4686530
VRE,20180302,54.40,55.50,54.40,55.20,3044310
VRE,20180301,54.50,55.50,54.00,55.40,3196120
VRE,20180228,54.00,55.90,53.80,53.80,5531320
VRE,20180227,55.20,56.80,53.80,54.90,3097420
VRE,20180226,54.00,55.20,52.70,55.00,5377610
VRE,20180223,50.00,51.60,49.80,51.60,3430070
VRE,20180222,49.00,49.90,49.00,49.90,3575630
VRE,20180221,50.00,50.00,48.70,49.50,2928020
VRE,20180213,47.90,48.20,47.70,48.05,3305870
VRE,20180212,47.90,48.45,45.50,47.75,3845820
VRE,20180209,45.80,47.75,45.60,47.75,3215790
VRE,20180208,50.00,51.50,49.00,49.00,1062120
VRE,20180207,50.40,51.00,49.10,51.00,3212830
VRE,20180206,47.75,51.00,47.75,47.75,9071240
VRE,20180205,51.30,54.50,51.30,51.30,3142830
VRE,20180202,54.90,55.10,54.40,55.10,1375890
VRE,20180201,55.50,55.50,53.00,55.00,3912850
VRE,20180131,55.90,58.70,55.40,55.40,6251570
VRE,20180130,55.00,56.30,54.50,55.20,2951010
VRE,20180129,56.90,57.90,54.90,55.00,4390910
VRE,20180126,57.00,58.50,55.00,55.00,4619400
VRE,20180125,59.00,61.40,56.00,56.00,7105690
VRE,20180122,60.10,61.00,58.50,59.50,3749050
VRE,20180119,58.70,61.50,58.50,61.00,3426360
VRE,20180118,54.60,58.80,54.50,57.50,2999350
VRE,20180117,54.30,57.30,54.00,55.00,3459330
VRE,20180116,54.90,54.90,53.80,53.90,2440360
VRE,20180115,55.00,55.60,53.70,54.60,2874160
VRE,20180112,55.00,55.50,52.10,55.00,4587910
VRE,20180111,49.70,52.20,49.00,51.90,2676140
VRE,20180110,47.00,50.20,47.00,49.80,3018830
VRE,20180109,46.50,47.30,46.40,47.00,1945080
VRE,20180108,47.00,47.15,46.20,46.40,1708070
VRE,20180105,47.20,47.50,46.95,47.00,1664520
VRE,20180104,47.85,48.00,46.90,47.20,935370
VRE,20180103,47.50,48.45,47.40,47.40,1663590
VRE,20180102,47.35,47.70,47.10,47.35,596280
VRE,20171229,46.80,47.75,46.20,47.15,2825760
VRE,20171228,47.70,47.70,46.90,46.90,940350
VRE,20171227,47.80,48.20,47.35,47.45,1103520
VRE,20171226,47.20,48.45,46.80,48.00,1555640
VRE,20171225,47.80,48.00,47.00,47.00,881540
VRE,20171222,48.20,48.85,47.80,47.80,962890
VRE,20171221,46.00,48.30,45.80,48.20,2896650
VRE,20171220,45.70,46.20,45.60,45.80,1430200
VRE,20171219,46.65,46.95,45.40,46.30,1297970
VRE,20171218,46.60,46.90,45.90,46.30,2414320
VRE,20171215,45.10,46.40,45.10,45.90,1761240
VRE,20171214,45.70,45.80,44.90,45.20,1424710
VRE,20171213,46.00,46.10,45.40,45.85,883220
VRE,20171212,45.20,46.10,43.10,46.00,1598220
VRE,20171211,45.00,46.50,45.00,45.00,943290
VRE,20171208,46.00,47.65,44.40,47.00,1558790
VRE,20171207,47.70,47.90,46.00,46.00,1067350
VRE,20171206,48.00,48.50,46.70,47.10,1834150
VRE,20171205,50.00,50.00,47.90,48.00,1980030
VRE,20171204,49.90,50.00,48.85,49.50,1584010
VRE,20171201,49.20,49.90,48.50,49.50,1312140
VRE,20171130,49.00,49.00,47.85,49.00,3235960
VRE,20171129,49.50,50.20,48.85,49.40,1595900
VRE,20171128,51.90,51.90,49.50,49.80,2811900
VRE,20171127,50.60,52.00,49.00,51.10,3451040
VRE,20171124,51.50,52.10,50.50,50.60,2384820
VRE,20171123,51.60,52.80,50.50,52.00,2316540
VRE,20171122,51.50,54.00,50.40,51.60,7455670
VRE,20171121,49.90,51.00,49.00,51.00,8062730
VRE,20171120,45.60,47.70,45.00,47.70,3176670
VRE,20171117,44.00,45.50,43.30,44.60,10742380
VRE,20171116,44.50,44.50,42.75,44.00,5521990
VRE,20171115,46.35,47.00,43.80,44.50,6550260
VRE,20171114,49.55,49.55,46.35,47.00,15464870
VRE,20171113,46.35,46.35,46.35,46.35,132380
VRE,20171110,43.35,43.35,43.35,43.35,31030
VRE,20171106,40.55,40.55,40.55,40.55,800
