<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CMN,20180330,51.20,51.20,51.20,51.20,5
CMN,20180326,44.50,51.90,44.50,51.90,1103
CMN,20180323,48.50,48.50,44.80,44.80,1206
CMN,20180322,43.50,43.50,43.50,43.50,100
CMN,20180321,44.00,44.00,44.00,44.00,110
CMN,20180320,44.00,44.00,44.00,44.00,100
CMN,20180319,41.50,49.80,41.00,49.80,2120
CMN,20180316,43.20,44.80,43.20,44.80,300
CMN,20180315,49.50,49.50,45.00,45.00,6810
CMN,20180314,47.00,47.00,43.00,45.00,12000
CMN,20180313,41.00,42.50,40.50,42.50,800
CMN,20180312,47.50,47.50,47.50,47.50,100
CMN,20180309,49.50,49.50,43.50,43.50,600
CMN,20180308,47.00,48.00,47.00,48.00,200
CMN,20180305,43.80,44.00,43.80,43.90,5000
CMN,20180301,44.00,44.00,44.00,44.00,100
CMN,20180228,37.30,43.90,37.30,43.90,200
CMN,20180227,43.50,43.50,43.50,43.50,100
CMN,20180223,41.90,41.90,39.00,39.00,200
CMN,20180222,38.50,40.00,38.50,38.60,2500
CMN,20180213,43.70,43.70,43.70,43.70,100
CMN,20180212,38.00,38.90,38.00,38.90,200
CMN,20180209,35.00,38.90,35.00,38.90,300
CMN,20180208,34.30,34.30,34.30,34.30,100
CMN,20180207,34.00,38.50,28.60,38.50,7400
CMN,20180206,33.50,34.10,33.50,34.10,12000
CMN,20180205,42.20,42.20,36.90,36.90,1900
CMN,20180202,36.80,36.80,36.80,36.80,100
CMN,20180201,38.00,38.00,31.70,31.70,6000
CMN,20180131,41.00,41.00,36.70,36.70,5000
CMN,20180129,43.00,43.00,43.00,43.00,100
CMN,20180126,40.40,40.40,40.30,40.30,300
CMN,20180125,45.70,45.80,45.70,45.80,1200
CMN,20180124,48.00,48.00,38.10,46.80,9100
CMN,20180123,45.30,45.30,40.20,45.30,19800
CMN,20180122,48.00,48.00,39.10,42.00,8100
CMN,20180119,45.60,45.60,45.40,45.60,18900
CMN,20180118,34.90,40.10,34.90,40.10,53500
CMN,20180117,34.90,34.90,34.90,34.90,200
CMN,20180116,30.70,30.70,30.70,30.70,100
CMN,20180115,26.70,26.70,26.70,26.70,2500
CMN,20180112,30.50,32.00,30.50,32.00,5600
CMN,20180111,34.50,36.40,32.20,36.40,10600
CMN,20180109,33.40,33.50,33.40,33.50,1900
CMN,20180108,33.00,33.30,30.20,33.30,1500
CMN,20180104,32.00,32.00,32.00,32.00,300
CMN,20180103,30.00,33.80,30.00,33.80,1200
CMN,20180102,33.00,33.00,30.20,30.20,400
CMN,20171229,34.40,34.40,34.40,34.40,100
CMN,20171228,30.00,34.50,30.00,34.50,1710
CMN,20171226,32.90,32.90,32.70,32.80,700
CMN,20171225,30.10,33.00,29.70,33.00,1510
CMN,20171221,34.90,34.90,34.90,34.90,100
CMN,20171220,34.00,34.90,34.00,34.90,400
CMN,20171219,33.90,34.00,31.00,31.00,1200
CMN,20171218,29.40,31.60,29.40,31.00,3200
CMN,20171215,29.50,29.50,29.10,29.10,26800
CMN,20171213,29.70,29.70,29.70,29.70,6200
CMN,20171212,29.50,30.60,29.50,30.60,1500
CMN,20171208,29.20,30.00,29.10,30.00,3000
CMN,20171207,29.10,30.40,29.10,30.40,900
CMN,20171206,29.00,29.10,29.00,29.10,2200
CMN,20171205,29.10,29.10,29.00,29.00,3200
CMN,20171201,28.50,31.00,28.40,31.00,3400
CMN,20171130,29.80,29.80,29.60,29.70,5500
CMN,20171129,29.00,29.80,29.00,29.10,300
CMN,20171128,29.90,29.90,29.90,29.90,100
CMN,20171127,29.50,30.00,29.50,30.00,1100
CMN,20171124,28.50,30.70,23.30,23.30,7000
