<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
B82,20180329,2.30,2.60,2.30,2.60,2500
B82,20180328,2.50,2.50,2.50,2.50,100
B82,20180327,2.30,2.30,2.30,2.30,400
B82,20180323,2.30,2.50,2.30,2.50,365
B82,20180321,2.40,2.40,2.40,2.40,426
B82,20180320,2.40,2.40,2.40,2.40,200
B82,20180319,2.50,2.50,2.50,2.50,500
B82,20180316,2.70,2.70,2.70,2.70,100
B82,20180315,2.50,2.60,2.50,2.60,400
B82,20180314,2.50,2.50,2.40,2.40,1400
B82,20180313,2.60,2.60,2.60,2.60,800
B82,20180309,2.60,2.80,2.60,2.80,300
B82,20180308,2.80,2.80,2.80,2.80,200
B82,20180307,2.40,2.70,2.40,2.70,1100
B82,20180306,2.40,2.60,2.40,2.60,6900
B82,20180305,2.60,2.60,2.60,2.60,1000
B82,20180302,2.80,2.80,2.80,2.80,100
B82,20180228,2.70,3.10,2.70,3.10,2100
B82,20180227,3.00,3.00,3.00,3.00,4100
B82,20180226,3.40,3.40,2.80,3.30,3365
B82,20180223,2.70,3.10,2.70,3.10,8600
B82,20180222,2.50,2.90,2.50,2.90,2500
B82,20180221,2.70,2.70,2.70,2.70,100
B82,20180213,2.50,2.50,2.50,2.50,300
B82,20180207,2.70,2.70,2.50,2.50,5200
B82,20180206,2.50,2.50,2.50,2.50,1200
B82,20180205,2.30,2.50,2.30,2.50,4200
B82,20180202,2.90,2.90,2.50,2.50,9300
B82,20180201,2.90,2.90,2.70,2.70,2100
B82,20180131,2.70,2.70,2.70,2.70,100
B82,20180130,2.50,2.50,2.10,2.50,600
B82,20180126,2.70,2.70,2.30,2.30,1300
B82,20180124,2.50,2.50,2.30,2.50,300
B82,20180119,2.50,2.50,2.50,2.50,36
B82,20180118,2.20,2.50,2.20,2.50,600
B82,20180116,2.50,2.50,2.40,2.40,200
B82,20180112,2.40,2.40,2.40,2.40,300
B82,20180111,2.20,2.30,2.20,2.30,24200
B82,20180109,2.20,2.20,2.20,2.20,500
B82,20180108,2.20,2.20,2.20,2.20,1400
B82,20180105,2.20,2.20,2.20,2.20,500
B82,20180103,2.10,2.10,2.10,2.10,1600
B82,20180102,2.10,2.10,2.10,2.10,100
B82,20171222,2.00,2.00,2.00,2.00,500
B82,20171220,2.00,2.00,2.00,2.00,2900
B82,20171219,2.20,2.20,2.10,2.10,1000
B82,20171218,2.20,2.20,2.20,2.20,5000
B82,20171215,2.10,2.10,2.10,2.10,2000
B82,20171214,2.30,2.30,2.30,2.30,100
B82,20171212,2.10,2.10,2.10,2.10,11000
B82,20171207,2.30,2.30,2.30,2.30,1000
B82,20171201,2.40,2.40,2.40,2.40,200
B82,20171128,2.30,2.30,2.30,2.30,200
B82,20171127,2.30,2.30,2.30,2.30,1000
B82,20171122,2.30,2.30,2.30,2.30,500
B82,20171121,2.20,2.20,2.20,2.20,100
B82,20171116,2.30,2.30,2.30,2.30,135
B82,20171031,2.50,2.50,2.50,2.50,36
B82,20171027,2.50,2.50,2.50,2.50,5000
B82,20171026,2.40,2.40,2.40,2.40,1000
B82,20171025,2.50,2.50,2.50,2.50,4000
B82,20171024,2.50,2.50,2.40,2.50,13400
B82,20171023,2.40,2.40,2.40,2.40,2000
B82,20171019,2.40,2.40,2.40,2.40,1400
B82,20171016,2.50,2.50,2.40,2.50,8900
B82,20171013,2.50,2.50,2.40,2.40,2800
B82,20171010,2.50,2.50,2.50,2.50,200
B82,20171009,2.60,2.60,2.40,2.40,200
B82,20171006,2.40,2.50,2.40,2.50,2100
B82,20171005,2.50,2.50,2.50,2.50,1000
B82,20171003,2.40,2.40,2.40,2.40,3100
B82,20171002,2.50,2.50,2.50,2.50,1800
B82,20170928,2.80,2.80,2.70,2.70,200
B82,20170927,2.50,2.60,2.50,2.60,3000
B82,20170926,2.50,2.50,2.50,2.50,150
B82,20170918,2.60,2.70,2.60,2.70,200
B82,20170913,2.80,2.80,2.80,2.80,100
B82,20170908,2.60,2.60,2.60,2.60,5000
B82,20170906,2.60,2.60,2.60,2.60,100
B82,20170901,2.60,2.60,2.60,2.60,100
B82,20170829,2.50,2.50,2.50,2.50,800
B82,20170828,2.60,2.60,2.50,2.50,1100
B82,20170824,2.60,2.60,2.60,2.60,1700
B82,20170823,2.60,2.60,2.40,2.40,6600
B82,20170822,2.60,2.60,2.60,2.60,600
B82,20170821,2.60,2.60,2.60,2.60,600
B82,20170818,2.50,2.60,2.50,2.60,1600
B82,20170816,2.60,2.60,2.60,2.60,700
B82,20170815,2.60,2.60,2.50,2.60,1900
B82,20170811,2.70,2.70,2.60,2.60,1400
B82,20170810,2.70,2.70,2.70,2.70,200
B82,20170809,2.60,2.60,2.60,2.60,2000
B82,20170808,2.60,2.70,2.60,2.70,2500
B82,20170803,2.80,2.80,2.50,2.60,1300
B82,20170731,2.70,2.70,2.70,2.70,10
B82,20170725,2.70,2.70,2.70,2.70,1400
B82,20170724,2.70,3.00,2.60,3.00,9200
B82,20170719,2.80,2.80,2.80,2.80,1000
B82,20170718,2.70,2.70,2.70,2.70,2598
B82,20170714,2.60,2.70,2.60,2.70,1100
B82,20170713,2.60,2.60,2.60,2.60,8100
B82,20170712,2.70,2.70,2.70,2.70,2000
B82,20170711,2.70,2.70,2.70,2.70,200
B82,20170706,2.70,2.80,2.50,2.80,17300
B82,20170705,2.70,2.70,2.70,2.70,1200
B82,20170704,2.70,2.70,2.70,2.70,719
B82,20170703,2.70,2.70,2.50,2.50,400
B82,20170629,2.60,2.60,2.60,2.60,9200
B82,20170627,2.80,2.80,2.70,2.70,3900
B82,20170626,2.50,2.90,2.50,2.90,14120
B82,20170623,2.70,2.70,2.70,2.70,1020
B82,20170622,3.00,3.00,3.00,3.00,140
B82,20170621,3.00,3.30,3.00,3.30,249
B82,20170620,3.20,3.30,3.20,3.30,200
B82,20170619,2.90,3.00,2.90,3.00,6300
B82,20170616,2.70,2.80,2.70,2.80,25250
B82,20170615,2.50,2.60,2.40,2.60,6519
B82,20170614,2.60,2.60,2.40,2.40,815
B82,20170613,2.60,2.60,2.60,2.60,50
B82,20170612,2.60,2.60,2.60,2.60,19
B82,20170607,2.60,2.60,2.60,2.60,3000
B82,20170606,2.60,2.60,2.60,2.60,100
B82,20170605,2.50,2.50,2.50,2.50,1000
B82,20170602,2.60,2.80,2.50,2.50,5100
B82,20170529,2.70,2.70,2.60,2.60,500
B82,20170526,2.50,2.50,2.50,2.50,12
B82,20170525,2.50,2.50,2.50,2.50,2700
B82,20170522,2.50,2.50,2.50,2.50,340
B82,20170519,2.70,2.70,2.50,2.50,2100
B82,20170516,2.90,2.90,2.50,2.50,6535
B82,20170515,2.70,2.70,2.70,2.70,1065
B82,20170512,2.60,2.60,2.50,2.50,10000
B82,20170511,2.40,2.50,2.40,2.50,2600
B82,20170510,2.50,2.50,2.50,2.50,1000
B82,20170509,2.40,2.50,2.40,2.40,4800
B82,20170505,2.60,2.60,2.60,2.60,5000
B82,20170504,2.80,2.80,2.80,2.80,1500
B82,20170503,2.70,2.70,2.60,2.60,800
B82,20170428,2.50,2.60,2.50,2.50,11900
B82,20170427,2.70,2.70,2.70,2.70,12300
B82,20170426,2.80,2.90,2.80,2.90,6665
B82,20170424,3.10,3.10,3.10,3.10,100
B82,20170420,2.90,2.90,2.90,2.90,6000
B82,20170419,2.80,2.90,2.80,2.90,5600
B82,20170418,2.90,2.90,2.90,2.90,16200
B82,20170414,3.20,3.20,3.20,3.20,5000
B82,20170412,3.30,3.30,3.30,3.30,100
B82,20170411,2.90,3.20,2.90,3.20,200
B82,20170410,3.10,3.20,3.10,3.10,5500
B82,20170407,2.90,3.00,2.90,3.00,1100
B82,20170405,3.10,3.10,3.00,3.00,200
