<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CXH,20171222,8.00,8.00,8.00,8.00,80
CXH,20171221,8.00,8.00,8.00,8.00,2600
CXH,20171108,8.00,8.00,8.00,8.00,90
CXH,20171107,8.00,8.00,8.00,8.00,900
CXH,20170913,9.00,9.00,9.00,9.00,490
CXH,20170912,9.00,9.00,9.00,9.00,400
CXH,20170725,9.00,9.00,9.00,9.00,1450
CXH,20170719,9.00,9.00,9.00,9.00,1420
CXH,20170714,8.00,8.00,8.00,8.00,790
CXH,20170704,8.00,8.00,8.00,8.00,20
CXH,20170703,8.00,8.00,8.00,8.00,800
CXH,20161025,11.00,11.00,11.00,11.00,300
CXH,20161004,12.00,12.00,12.00,12.00,200
CXH,20160929,12.60,12.60,12.60,12.60,1468170
CXH,20160921,11.00,11.00,11.00,11.00,300
CXH,20160822,11.00,11.00,11.00,11.00,500
CXH,20160718,11.00,11.00,11.00,11.00,500
CXH,20160324,11.00,11.00,11.00,11.00,8000
