<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20180330,2.90,2.90,2.90,2.90,24900
BLF,20180326,3.30,3.30,3.20,3.20,1500
BLF,20180323,3.00,3.00,3.00,3.00,6700
BLF,20180322,3.30,3.30,3.30,3.30,300
BLF,20180313,3.20,3.50,3.20,3.50,300
BLF,20180308,3.50,3.50,3.20,3.50,900
BLF,20180306,3.40,3.50,3.40,3.50,4800
BLF,20180305,3.40,3.50,3.40,3.50,6100
BLF,20180228,3.30,3.50,3.30,3.50,2100
BLF,20180227,3.40,3.50,3.40,3.50,1800
BLF,20180226,3.60,3.60,3.50,3.50,5000
BLF,20180223,3.80,4.40,3.80,3.80,6400
BLF,20180221,4.00,4.00,4.00,4.00,100
BLF,20180213,4.00,4.00,3.40,3.80,8800
BLF,20180212,3.40,3.70,3.30,3.70,12400
BLF,20180209,3.60,3.60,3.60,3.60,6200
BLF,20180207,3.90,3.90,3.90,3.90,10
BLF,20180205,3.90,3.90,3.90,3.90,2000
BLF,20180202,3.60,3.90,3.60,3.90,28900
BLF,20180201,3.90,3.90,3.90,3.90,10
BLF,20180131,3.70,3.90,3.70,3.90,500
BLF,20180130,3.80,3.80,3.80,3.80,10
BLF,20180129,3.60,3.80,3.60,3.80,300
BLF,20180126,3.90,3.90,3.60,3.60,400
BLF,20180125,3.70,3.70,3.70,3.70,500
BLF,20180123,3.80,3.80,3.60,3.80,25800
BLF,20180122,3.60,3.80,3.60,3.80,7700
BLF,20180119,3.60,3.70,3.60,3.70,8100
BLF,20180118,3.80,3.80,3.80,3.80,100
BLF,20180117,3.60,3.60,3.60,3.60,600
BLF,20180116,3.60,3.70,3.50,3.70,500
BLF,20180115,3.80,3.80,3.70,3.70,300
BLF,20180112,3.70,3.70,3.70,3.70,2500
BLF,20180111,3.70,3.80,3.70,3.80,5100
BLF,20180110,3.90,3.90,3.80,3.80,700
BLF,20180109,3.80,3.80,3.80,3.80,10
BLF,20180108,4.00,4.00,3.60,3.80,122300
BLF,20180105,3.60,3.90,3.60,3.90,200
BLF,20180104,3.90,3.90,3.90,3.90,1800
BLF,20180103,3.60,3.90,3.60,3.90,500
BLF,20171226,3.80,3.90,3.80,3.90,400
BLF,20171222,3.70,3.70,3.70,3.70,500
BLF,20171221,3.70,3.70,3.70,3.70,5000
BLF,20171218,3.70,3.90,3.70,3.90,500
BLF,20171214,3.70,3.80,3.70,3.80,3100
BLF,20171213,3.50,3.80,3.50,3.80,8150
BLF,20171211,3.80,3.80,3.80,3.80,420
BLF,20171208,3.80,3.80,3.80,3.80,1000
BLF,20171207,3.90,3.90,3.90,3.90,400
BLF,20171206,3.90,4.00,3.90,3.90,500
BLF,20171205,3.70,4.00,3.70,3.80,7200
BLF,20171204,4.00,4.20,3.90,4.10,20300
BLF,20171130,3.90,4.20,3.90,3.90,52200
BLF,20171128,4.20,4.30,4.20,4.30,1100
BLF,20171127,4.80,4.80,4.10,4.60,16200
BLF,20171123,4.20,4.50,4.20,4.50,430
BLF,20171122,4.90,4.90,4.40,4.60,500
BLF,20171121,4.50,4.50,4.50,4.50,1000
BLF,20171113,4.90,4.90,4.90,4.90,100
BLF,20171110,4.50,4.50,4.50,4.50,700
BLF,20171108,4.50,5.00,4.50,5.00,300
BLF,20171102,4.50,4.70,3.90,4.60,2500
BLF,20171101,4.30,4.30,4.30,4.30,500
BLF,20171031,4.30,4.70,4.30,4.70,400
BLF,20171026,4.30,4.50,3.90,4.30,1900
BLF,20171025,4.30,4.30,4.20,4.30,7000
BLF,20171024,3.90,4.20,3.90,4.20,1500
BLF,20171023,4.20,4.30,4.20,4.20,2070
BLF,20171020,4.10,4.10,4.10,4.10,800
BLF,20171019,3.90,4.30,3.80,4.30,76300
BLF,20171018,4.00,4.20,3.90,4.20,25600
BLF,20171017,4.00,4.30,4.00,4.30,400
BLF,20171016,4.30,4.30,4.30,4.30,300
BLF,20171013,4.00,4.30,4.00,4.30,47600
BLF,20171010,4.10,4.40,4.10,4.40,1100
BLF,20171009,4.40,4.40,4.20,4.40,3100
BLF,20171006,4.20,4.20,4.10,4.20,2900
BLF,20171005,4.50,4.50,4.50,4.50,100
BLF,20171003,4.20,4.20,4.20,4.20,5100
BLF,20170926,4.20,4.50,4.20,4.50,1100
