<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJF,20180330,15.15,15.20,15.05,15.15,98930
SJF,20180329,15.15,15.20,15.10,15.15,99340
SJF,20180328,15.20,15.25,15.15,15.15,102280
SJF,20180327,15.20,15.25,15.15,15.20,108330
SJF,20180326,15.15,15.25,15.10,15.20,110630
SJF,20180323,15.10,15.20,15.05,15.15,98190
SJF,20180322,15.20,15.30,15.10,15.20,117060
SJF,20180321,15.30,15.35,15.25,15.30,100670
SJF,20180320,15.25,15.35,15.20,15.30,101980
SJF,20180319,15.30,15.40,15.25,15.30,109440
SJF,20180316,15.35,15.35,15.25,15.35,103830
SJF,20180315,15.25,15.30,15.15,15.30,102790
SJF,20180314,15.20,15.30,15.20,15.25,102090
SJF,20180313,15.30,15.40,15.20,15.25,115540
SJF,20180312,15.35,15.50,15.35,15.35,125940
SJF,20180309,15.60,15.65,15.50,15.50,125690
SJF,20180308,15.50,15.65,15.50,15.60,126940
SJF,20180307,15.50,15.65,15.45,15.55,153870
SJF,20180306,15.40,15.50,15.35,15.50,125080
SJF,20180305,15.40,15.50,15.40,15.40,121570
SJF,20180302,15.45,15.45,15.30,15.45,128300
SJF,20180301,15.50,15.50,15.35,15.40,123010
SJF,20180228,15.40,15.55,15.40,15.50,121050
SJF,20180227,15.50,15.60,15.45,15.50,125250
SJF,20180226,15.50,15.65,15.50,15.50,126570
SJF,20180223,15.50,15.65,15.50,15.65,132760
SJF,20180222,15.50,15.65,15.50,15.60,133700
SJF,20180221,15.50,15.60,15.45,15.55,131350
SJF,20180213,15.40,15.55,15.35,15.50,146500
SJF,20180212,15.30,15.40,15.25,15.40,134210
SJF,20180209,15.25,15.35,15.10,15.30,147270
SJF,20180208,15.35,15.45,15.30,15.30,132910
SJF,20180207,15.30,15.40,15.25,15.40,140890
SJF,20180206,15.30,15.35,15.10,15.30,132290
SJF,20180205,15.50,15.70,15.45,15.50,142390
SJF,20180202,15.80,15.90,15.65,15.75,169420
SJF,20180201,16.15,16.20,15.90,15.90,167220
SJF,20180131,16.60,16.60,16.15,16.15,159070
SJF,20180130,16.55,16.70,16.50,16.60,177240
SJF,20180129,16.75,16.95,16.70,16.70,174650
SJF,20180126,16.90,16.95,16.70,16.85,161450
SJF,20180125,16.80,16.95,16.80,16.85,166930
SJF,20180122,16.45,16.80,16.45,16.75,178400
SJF,20180119,16.40,16.50,16.35,16.45,156010
SJF,20180118,16.50,16.50,16.30,16.45,142530
SJF,20180117,16.70,16.75,16.60,16.60,161960
SJF,20180116,16.60,16.80,16.50,16.70,170620
SJF,20180115,16.70,16.80,16.50,16.75,170500
SJF,20180112,16.75,16.90,16.65,16.75,190580
