<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KSH,20180330,1.70,1.74,1.68,1.72,80300
KSH,20180329,1.70,1.72,1.67,1.70,46540
KSH,20180328,1.77,1.77,1.67,1.71,17880
KSH,20180327,1.78,1.78,1.67,1.70,57550
KSH,20180326,1.80,1.80,1.68,1.70,96700
KSH,20180323,1.79,1.79,1.72,1.73,92420
KSH,20180322,1.84,1.84,1.76,1.79,51790
KSH,20180321,1.80,1.82,1.80,1.80,58790
KSH,20180320,1.81,1.84,1.78,1.84,33960
KSH,20180319,1.85,1.85,1.80,1.84,51900
KSH,20180316,1.84,1.90,1.82,1.84,95590
KSH,20180315,1.87,1.87,1.82,1.87,30770
KSH,20180314,1.89,1.90,1.80,1.88,58520
KSH,20180313,1.89,1.89,1.80,1.88,69990
KSH,20180312,1.89,1.89,1.86,1.89,45730
KSH,20180309,1.87,1.88,1.85,1.88,59710
KSH,20180308,1.88,1.88,1.83,1.87,109710
KSH,20180307,1.84,1.92,1.82,1.89,18710
KSH,20180306,1.84,1.84,1.82,1.83,37090
KSH,20180305,1.85,1.86,1.80,1.85,53990
KSH,20180302,1.85,1.85,1.81,1.85,12090
KSH,20180301,1.85,1.85,1.80,1.85,30630
KSH,20180228,1.88,1.88,1.80,1.81,116020
KSH,20180227,1.90,1.90,1.80,1.80,192550
KSH,20180226,1.94,1.94,1.90,1.93,40610
KSH,20180223,1.93,1.96,1.90,1.94,133720
KSH,20180222,1.92,1.94,1.92,1.94,25820
KSH,20180221,2.00,2.03,1.94,1.94,92910
KSH,20180213,1.96,1.96,1.93,1.94,259710
KSH,20180212,1.94,2.04,1.94,1.99,47000
KSH,20180209,1.85,1.96,1.85,1.95,109210
KSH,20180208,1.99,2.05,1.92,1.95,85320
KSH,20180207,1.85,1.95,1.85,1.95,145810
KSH,20180206,1.83,1.96,1.83,1.83,188150
KSH,20180205,1.96,1.99,1.87,1.96,54750
KSH,20180202,2.00,2.02,1.99,2.00,82620
KSH,20180201,2.01,2.04,2.00,2.04,70180
KSH,20180131,2.05,2.07,2.00,2.04,118770
KSH,20180130,2.08,2.10,2.02,2.05,83130
KSH,20180129,2.13,2.13,2.08,2.10,38100
KSH,20180126,1.88,2.14,1.88,2.13,163930
KSH,20180125,2.10,2.14,2.00,2.00,121090
KSH,20180122,2.18,2.18,2.10,2.14,86440
KSH,20180119,2.18,2.22,2.11,2.18,111880
KSH,20180118,2.15,2.18,2.14,2.17,53670
KSH,20180117,2.24,2.25,2.09,2.19,350370
KSH,20180116,2.28,2.28,2.20,2.24,83730
KSH,20180115,2.24,2.30,2.20,2.28,143390
KSH,20180112,2.25,2.32,2.25,2.25,110250
KSH,20180111,2.34,2.34,2.25,2.30,165600
KSH,20180110,2.21,2.34,2.21,2.34,545970
KSH,20180109,2.18,2.19,2.10,2.19,115690
KSH,20180108,2.17,2.19,2.15,2.15,76110
KSH,20180105,2.19,2.20,2.15,2.18,38500
KSH,20180104,2.19,2.19,2.15,2.16,91190
KSH,20180103,2.16,2.21,2.15,2.19,101300
KSH,20180102,2.21,2.23,2.15,2.21,106350
KSH,20171229,2.22,2.22,2.16,2.21,33510
KSH,20171228,2.20,2.22,2.13,2.22,169290
KSH,20171227,2.24,2.24,2.17,2.20,83390
KSH,20171226,2.21,2.24,2.17,2.24,19140
KSH,20171225,2.28,2.28,2.20,2.24,54280
KSH,20171222,2.28,2.28,2.22,2.23,93480
KSH,20171221,2.29,2.30,2.23,2.23,83560
KSH,20171220,2.29,2.29,2.25,2.25,81470
KSH,20171219,2.28,2.30,2.26,2.29,80880
KSH,20171218,2.24,2.29,2.24,2.29,19100
KSH,20171215,2.26,2.28,2.23,2.24,95360
KSH,20171214,2.24,2.27,2.24,2.26,61950
KSH,20171213,2.26,2.27,2.23,2.27,75130
KSH,20171212,2.27,2.27,2.20,2.26,74410
