<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HRB,20180329,24.10,24.10,24.10,24.10,100
HRB,20180328,23.60,23.60,23.60,23.60,100
HRB,20180327,23.50,23.50,23.50,23.50,100
HRB,20180326,20.50,20.50,20.50,20.50,100
HRB,20180322,17.90,17.90,17.90,17.90,100
HRB,20180321,15.60,15.60,15.60,15.60,100
HRB,20180319,13.60,13.60,13.60,13.60,100
HRB,20180119,22.60,22.60,22.60,22.60,100
HRB,20180115,22.10,22.10,22.10,22.10,100
HRB,20180111,22.50,22.50,22.50,22.50,100
HRB,20180110,19.60,19.60,19.60,19.60,100
HRB,20180105,23.00,23.00,23.00,23.00,100
HRB,20171208,27.00,27.00,27.00,27.00,100
HRB,20171128,23.70,23.70,23.70,23.70,100
HRB,20171123,27.80,27.80,27.80,27.80,100
HRB,20171117,25.00,25.00,23.50,23.50,200
HRB,20171116,27.50,27.60,27.50,27.60,200
HRB,20171115,24.00,24.00,24.00,24.00,100
HRB,20171113,21.70,21.70,21.70,21.70,100
HRB,20171110,25.40,25.50,25.40,25.50,200
HRB,20171109,29.80,29.80,29.80,29.80,100
HRB,20171106,35.00,35.00,35.00,35.00,100
