<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CNT,20180302,4.20,4.20,4.20,4.20,4810
CNT,20180223,3.70,3.70,3.70,3.70,200
CNT,20180209,3.30,3.30,3.30,3.30,4700
CNT,20180202,2.90,2.90,2.90,2.90,4530
CNT,20180126,2.50,2.60,2.50,2.60,22444
CNT,20180119,2.30,2.30,2.30,2.30,2410
CNT,20180112,2.00,2.00,2.00,2.00,300
CNT,20180105,1.80,1.80,1.80,1.80,7300
CNT,20171229,1.60,1.60,1.60,1.60,200
CNT,20171222,1.40,1.40,1.40,1.40,7326
CNT,20171215,1.60,1.60,1.60,1.60,11400
CNT,20171208,1.40,1.40,1.40,1.40,100
CNT,20171201,1.40,1.40,1.30,1.30,1060
CNT,20171124,1.60,1.60,1.40,1.40,2500
CNT,20171117,1.60,1.60,1.60,1.60,7600
CNT,20171110,1.80,1.80,1.70,1.70,19500
CNT,20171103,2.10,2.10,1.70,2.10,31002
CNT,20171020,1.90,1.90,1.50,1.50,3400
CNT,20171013,1.70,1.70,1.70,1.70,449
CNT,20171006,1.80,1.80,1.70,1.70,19000
CNT,20170929,1.80,1.80,1.80,1.80,1100
CNT,20170922,1.80,1.80,1.80,1.80,2000
CNT,20170915,2.00,2.00,2.00,2.00,25
CNT,20170908,2.00,2.00,2.00,2.00,24
CNT,20170825,2.00,2.00,2.00,2.00,100
CNT,20170818,2.20,2.20,2.20,2.20,100
CNT,20170811,2.20,2.20,2.20,2.20,26500
CNT,20170728,2.30,2.30,2.00,2.00,2800
CNT,20170721,2.00,2.00,2.00,2.00,1000
CNT,20170714,1.80,1.90,1.70,1.90,12500
CNT,20170707,1.80,1.80,1.80,1.80,7000
CNT,20170630,1.70,1.70,1.70,1.70,200
CNT,20170623,1.70,1.70,1.70,1.70,220
CNT,20170616,1.70,1.70,1.70,1.70,6
CNT,20170602,1.70,1.70,1.70,1.70,100
CNT,20170526,1.90,1.90,1.90,1.90,1300
CNT,20170519,1.80,1.80,1.60,1.60,3300
CNT,20170505,1.80,1.90,1.70,1.70,24800
CNT,20170427,1.70,1.80,1.70,1.80,15500
CNT,20170426,1.50,1.60,1.50,1.60,7800
CNT,20170424,1.30,1.40,1.30,1.40,500
CNT,20170421,1.30,1.30,1.20,1.20,300
CNT,20170420,1.40,1.40,1.40,1.40,100
CNT,20170419,1.40,1.40,1.40,1.40,100
CNT,20170418,1.60,1.60,1.60,1.60,1700
CNT,20170417,1.80,1.80,1.80,1.80,100
CNT,20170411,1.80,1.80,1.80,1.80,300
CNT,20170407,1.70,1.70,1.70,1.70,2010
CNT,20170405,1.90,2.00,1.90,2.00,700
CNT,20170404,2.20,2.20,2.20,2.20,1100
CNT,20170328,2.40,2.40,2.40,2.40,100
CNT,20170327,2.30,2.30,2.30,2.30,100
CNT,20170302,2.60,2.60,2.60,2.60,100
CNT,20170217,3.00,3.00,3.00,3.00,30
CNT,20170216,3.00,3.00,3.00,3.00,1000
CNT,20170215,3.00,3.30,3.00,3.30,2200
CNT,20170214,2.90,2.90,2.90,2.90,100
CNT,20170116,2.90,2.90,2.90,2.90,2300
CNT,20161228,2.90,2.90,2.90,2.90,2000
CNT,20161227,2.90,2.90,2.90,2.90,5000
CNT,20161219,2.90,2.90,2.90,2.90,6000
CNT,20161215,2.90,2.90,2.90,2.90,800
CNT,20161201,3.30,3.30,3.30,3.30,100
CNT,20161130,3.00,3.00,3.00,3.00,1000
CNT,20161128,2.90,2.90,2.80,2.80,1100
CNT,20161125,2.70,3.00,2.70,2.90,4600
CNT,20161124,2.70,2.80,2.70,2.80,400
CNT,20161121,2.70,2.70,2.70,2.70,100
CNT,20161118,2.50,2.50,2.50,2.50,1000
CNT,20161117,2.50,2.50,2.40,2.40,2000
CNT,20161116,2.30,2.50,2.20,2.50,600
CNT,20161115,2.20,2.20,2.20,2.20,1300
CNT,20161111,2.50,2.50,2.50,2.50,900
CNT,20161110,2.50,2.50,2.50,2.50,3000
CNT,20161101,2.50,2.50,2.50,2.50,100
CNT,20161031,2.50,2.70,2.50,2.50,17500
CNT,20161028,2.70,2.70,2.60,2.60,2200
CNT,20161027,3.00,3.00,3.00,3.00,100
CNT,20161026,2.80,2.90,2.70,2.90,300
CNT,20161025,3.20,3.60,2.80,2.80,400
CNT,20161024,3.20,3.20,3.20,3.20,100
CNT,20161021,2.70,2.90,2.70,2.70,5400
CNT,20161020,3.10,3.20,2.50,2.90,20300
CNT,20161019,2.70,2.90,2.70,2.80,14600
CNT,20161018,2.40,2.60,2.40,2.60,8700
CNT,20161017,2.20,2.30,2.20,2.30,2600
CNT,20161014,2.00,2.00,2.00,2.00,59970
CNT,20161013,2.00,2.00,1.70,1.70,2100
CNT,20161006,2.00,2.00,2.00,2.00,200
CNT,20160929,1.90,1.90,1.90,1.90,3000
CNT,20160928,2.20,2.20,2.20,2.20,500
CNT,20160926,2.20,2.20,2.20,2.20,1200
CNT,20160923,2.40,2.40,2.40,2.40,100
CNT,20160922,2.20,2.20,2.20,2.20,5
CNT,20160921,2.20,2.20,2.20,2.20,402
CNT,20160916,2.40,2.40,2.30,2.30,1000
CNT,20160915,2.30,2.30,2.30,2.30,100
CNT,20160830,2.30,2.30,2.30,2.30,7
CNT,20160825,2.30,2.30,2.30,2.30,100
CNT,20160823,2.30,2.30,2.30,2.30,5200
CNT,20160822,2.30,2.40,2.30,2.40,10400
CNT,20160819,2.50,2.50,2.20,2.20,5600
CNT,20160818,2.50,2.50,2.30,2.30,6140
CNT,20160816,2.60,2.60,2.50,2.50,7900
CNT,20160815,3.10,3.10,2.50,2.70,3100
CNT,20160812,2.50,2.70,2.40,2.70,53500
CNT,20160811,2.40,2.40,2.20,2.20,4800
CNT,20160810,2.10,2.10,2.00,2.10,44000
CNT,20160809,1.90,1.90,1.90,1.90,7000
CNT,20160808,1.60,1.70,1.60,1.70,58400
CNT,20160805,1.50,1.50,1.50,1.50,10400
CNT,20160803,1.40,1.40,1.40,1.40,3800
CNT,20160802,1.30,1.30,1.30,1.30,40005
CNT,20160801,1.40,1.40,1.40,1.40,7800
CNT,20160727,1.50,1.50,1.50,1.50,500
CNT,20160725,1.50,1.50,1.50,1.50,25000
CNT,20160718,1.40,1.60,1.40,1.40,12500
CNT,20160715,1.60,1.60,1.50,1.50,10800
CNT,20160712,1.50,1.70,1.50,1.70,2700
CNT,20160711,1.50,1.50,1.50,1.50,1100
CNT,20160708,1.50,1.50,1.50,1.50,2500
CNT,20160707,1.50,1.50,1.50,1.50,7100
CNT,20160705,1.40,1.70,1.30,1.70,12500
CNT,20160704,1.60,1.60,1.50,1.60,7900
CNT,20160701,1.40,1.40,1.40,1.40,2200
CNT,20160630,1.30,1.30,1.30,1.30,3600
CNT,20160629,1.20,1.20,1.20,1.20,300
CNT,20160628,1.20,1.40,1.20,1.20,8700
CNT,20160627,1.30,1.40,1.30,1.30,6500
CNT,20160624,1.40,1.40,1.40,1.40,6800
CNT,20160623,1.60,1.60,1.60,1.60,12800
