<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EFI,20180329,3.70,3.70,3.70,3.70,310
EFI,20180327,3.40,3.40,3.40,3.40,500
EFI,20180321,3.50,3.50,3.50,3.50,100
EFI,20180320,3.50,3.50,3.50,3.50,100
EFI,20180319,3.50,3.60,3.50,3.60,1000
EFI,20180316,3.50,3.50,3.50,3.50,410
EFI,20180315,3.40,3.90,3.40,3.80,2900
EFI,20180313,3.40,3.40,3.30,3.30,4600
EFI,20180309,3.50,3.50,3.50,3.50,2000
EFI,20180308,3.40,3.40,3.40,3.40,4800
EFI,20180307,3.40,3.40,3.40,3.40,410
EFI,20180306,3.40,3.50,3.40,3.50,5000
EFI,20180302,3.30,3.30,3.30,3.30,1000
EFI,20180301,3.40,3.40,3.40,3.40,1800
EFI,20180227,3.40,3.40,3.40,3.40,2000
EFI,20180226,3.30,3.50,3.30,3.50,6500
EFI,20180222,3.40,3.50,3.30,3.30,33500
EFI,20180221,3.60,3.60,3.40,3.40,6200
EFI,20180213,3.50,3.50,3.50,3.50,11900
EFI,20180212,3.40,3.40,3.40,3.40,3000
EFI,20180209,3.30,3.30,3.30,3.30,100
EFI,20180208,3.40,3.40,3.40,3.40,700
EFI,20180207,3.50,3.50,3.40,3.40,8300
EFI,20180206,3.30,3.50,3.10,3.50,5800
EFI,20180205,3.50,3.50,3.40,3.40,32900
EFI,20180202,3.50,3.50,3.50,3.50,100
EFI,20180201,3.50,3.50,3.40,3.40,7300
EFI,20180131,3.50,3.50,3.50,3.50,13500
EFI,20180130,3.50,3.50,3.40,3.50,18200
EFI,20180129,3.50,3.50,3.40,3.40,15000
EFI,20180126,3.60,3.60,3.50,3.50,19420
EFI,20180125,3.60,3.60,3.50,3.60,20700
EFI,20180124,3.60,3.60,3.60,3.60,28550
EFI,20180123,3.60,3.60,3.60,3.60,48500
EFI,20180122,3.70,3.70,3.60,3.60,3910
EFI,20180119,3.60,3.90,3.50,3.80,31101
EFI,20180118,3.50,3.60,3.50,3.60,11250
EFI,20180117,3.60,3.60,3.60,3.60,41730
EFI,20180116,3.60,3.70,3.50,3.60,55100
EFI,20180115,3.60,3.60,3.60,3.60,1800
EFI,20180112,3.60,3.80,3.60,3.60,16830
