<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DCT,20101206,10.20,10.50,9.80,10.50,352090
DCT,20101203,9.80,10.00,9.80,10.00,270780
DCT,20101202,9.20,9.70,9.20,9.60,126050
DCT,20101201,9.40,9.70,9.40,9.50,86940
DCT,20101130,9.30,9.80,9.30,9.70,218330
DCT,20101129,8.90,9.40,8.90,9.40,124480
DCT,20101126,9.10,9.10,8.50,9.00,60550
DCT,20101125,8.40,8.80,8.30,8.80,137000
DCT,20101124,8.20,8.40,8.00,8.40,72960
DCT,20101123,7.90,8.50,7.90,8.10,168100
DCT,20101122,8.00,8.10,7.90,8.10,69670
DCT,20101119,8.00,8.30,8.00,8.20,67150
DCT,20101118,8.00,8.10,8.00,8.00,69420
DCT,20101117,7.70,8.00,7.70,7.90,82470
DCT,20101116,8.10,8.10,7.80,7.80,80310
DCT,20101115,8.20,8.40,7.90,8.00,43480
DCT,20101112,8.50,8.60,8.20,8.20,145460
DCT,20101111,8.60,8.80,8.50,8.60,64560
DCT,20101110,8.90,8.90,8.60,8.60,45850
DCT,20101109,9.00,9.00,8.70,8.90,57590
DCT,20101108,8.90,9.00,8.90,9.00,24390
DCT,20101105,9.00,9.20,8.90,9.10,85690
DCT,20101104,8.70,8.90,8.70,8.80,89750
DCT,20101103,8.70,8.90,8.70,8.70,45120
DCT,20101102,8.90,9.00,8.80,8.90,29180
DCT,20101101,8.90,9.00,8.80,8.90,72570
DCT,20101029,9.00,9.20,9.00,9.00,74450
DCT,20101028,9.20,9.40,9.10,9.10,31100
DCT,20101027,9.30,9.50,9.20,9.20,59800
DCT,20101026,9.60,9.70,9.50,9.50,84850
DCT,20101025,9.10,9.40,9.10,9.40,33870
DCT,20101022,9.20,9.40,9.20,9.30,66020
DCT,20101021,9.50,9.60,9.30,9.30,57560
DCT,20101020,9.70,9.70,9.30,9.40,102790
DCT,20101019,9.70,9.90,9.70,9.70,67370
DCT,20101018,9.90,9.90,9.70,9.80,64720
DCT,20101015,9.70,9.90,9.70,9.70,24000
DCT,20101014,9.90,9.90,9.70,9.70,32640
DCT,20101013,9.70,9.90,9.60,9.90,77680
DCT,20101012,9.80,10.00,9.70,9.70,66280
DCT,20101011,10.00,10.00,9.80,9.90,25850
DCT,20101008,10.00,10.00,9.90,9.90,38700
DCT,20101007,10.00,10.20,9.90,9.90,108630
DCT,20101006,9.80,10.30,9.80,10.00,121990
DCT,20101005,9.80,9.90,9.60,9.90,91160
DCT,20101004,10.20,10.20,9.80,9.80,198390
DCT,20101001,10.20,10.30,10.20,10.20,53850
DCT,20100930,10.30,10.40,10.20,10.20,77140
DCT,20100929,10.20,10.50,10.20,10.30,101450
DCT,20100928,10.70,10.70,10.40,10.50,77540
DCT,20100927,10.60,10.60,10.40,10.40,55300
DCT,20100924,10.60,10.60,10.40,10.50,68930
DCT,20100923,10.60,10.80,10.40,10.50,127850
DCT,20100922,10.60,10.80,10.60,10.70,112310
DCT,20100921,11.00,11.00,10.60,10.80,121750
DCT,20100920,11.10,11.10,10.80,10.90,196700
DCT,20100917,10.52,10.80,10.52,10.80,217880
DCT,20100916,10.32,10.61,10.22,10.42,166610
DCT,20100915,10.60,10.70,10.41,10.51,160240
DCT,20100914,10.80,10.90,10.70,10.70,127620
DCT,20100913,10.70,11.08,10.60,10.80,273650
DCT,20100910,11.09,11.09,10.51,10.70,844670
DCT,20100909,10.51,10.61,10.51,10.61,498980
DCT,20100908,10.42,10.42,10.04,10.13,96170
DCT,20100907,10.51,10.80,10.22,10.42,157030
DCT,20100906,10.23,10.52,10.23,10.51,189110
DCT,20100901,10.13,10.23,9.94,10.04,184400
DCT,20100831,10.13,10.42,9.94,10.13,181010
DCT,20100830,10.13,10.13,9.94,10.13,51870
DCT,20100827,9.56,9.94,9.56,9.65,25260
DCT,20100826,9.65,9.94,9.46,9.75,43850
DCT,20100825,10.13,10.13,9.65,9.65,77520
DCT,20100824,10.32,10.32,10.13,10.13,100360
DCT,20100823,10.80,10.80,10.51,10.61,27510
DCT,20100820,10.90,10.90,10.51,10.70,45810
DCT,20100819,10.90,10.90,10.71,10.80,31200
DCT,20100818,11.09,11.09,10.80,10.90,73490
DCT,20100817,10.99,11.28,10.90,11.28,29810
DCT,20100816,10.90,11.28,10.90,11.28,44120
DCT,20100813,10.70,10.80,10.51,10.80,81820
DCT,20100812,11.08,11.08,10.70,10.70,135670
DCT,20100811,10.80,11.18,10.80,11.18,52220
DCT,20100810,11.08,11.08,10.70,10.80,127470
DCT,20100809,11.56,11.56,11.18,11.18,80210
DCT,20100806,11.76,11.76,11.66,11.66,77450
DCT,20100805,11.86,11.95,11.66,11.76,49600
DCT,20100804,12.14,12.14,11.66,11.76,47270
DCT,20100803,12.14,12.24,11.95,11.95,74890
DCT,20100802,12.14,12.43,11.95,11.95,30600
DCT,20100730,12.43,12.52,12.33,12.33,26200
DCT,20100729,12.33,12.33,12.13,12.14,66450
DCT,20100728,12.42,12.52,12.13,12.23,86250
DCT,20100727,12.52,12.71,12.42,12.42,108710
DCT,20100726,12.71,12.81,12.52,12.52,120370
DCT,20100723,12.62,12.91,12.62,12.71,61820
DCT,20100722,12.90,12.90,12.62,12.62,73970
DCT,20100721,13.28,13.38,12.99,13.00,178310
DCT,20100720,12.52,13.09,12.52,13.09,446690
DCT,20100719,12.52,12.71,12.52,12.52,64370
DCT,20100716,12.62,12.72,12.52,12.71,64740
DCT,20100715,12.61,12.90,12.61,12.62,70020
DCT,20100714,13.19,13.19,12.71,12.71,76530
DCT,20100713,12.52,13.09,12.52,13.00,129620
DCT,20100712,12.90,12.90,12.32,12.52,33880
DCT,20100709,12.52,12.52,12.42,12.42,68150
DCT,20100708,12.90,12.90,12.52,12.52,55390
DCT,20100707,12.81,13.10,12.62,12.71,223680
DCT,20100706,13.00,13.19,12.62,12.81,231820
DCT,20100705,12.90,13.38,12.90,13.19,163300
DCT,20100702,13.10,13.10,12.81,12.90,148960
DCT,20100701,12.99,13.28,12.99,13.00,62080
DCT,20100630,13.38,13.77,13.10,13.09,167840
