<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HSA,20180302,46.00,46.00,46.00,46.00,100
HSA,20180222,42.70,44.00,42.70,44.00,300
HSA,20180119,40.00,40.00,40.00,40.00,17400
HSA,20180112,41.60,41.60,41.60,41.60,600
HSA,20180111,41.60,41.60,41.60,41.60,500
HSA,20180110,41.60,41.60,41.60,41.60,300
HSA,20180105,41.60,41.60,41.60,41.60,3900
HSA,20180104,39.00,39.00,39.00,39.00,600
HSA,20180103,38.50,41.00,38.50,41.00,500
HSA,20171229,38.00,39.00,38.00,39.00,3800
HSA,20171206,38.00,38.00,38.00,38.00,5000
HSA,20171122,36.00,36.00,36.00,36.00,1000
HSA,20171110,40.00,40.00,40.00,40.00,1700
HSA,20171102,42.10,42.10,42.10,42.10,2300
HSA,20171026,41.50,41.50,41.50,41.50,6800
HSA,20171025,41.50,41.50,41.50,41.50,2200
HSA,20171024,41.50,41.50,41.50,41.50,2200
HSA,20171023,41.70,41.70,41.50,41.50,300
HSA,20171018,41.00,41.00,41.00,41.00,100
HSA,20171017,41.00,41.00,41.00,41.00,100
HSA,20171016,41.00,41.00,41.00,41.00,100
HSA,20170927,45.00,45.00,45.00,45.00,100
HSA,20170919,39.20,39.20,39.20,39.20,100
HSA,20170918,34.10,34.10,34.10,34.10,100
HSA,20170915,35.00,35.00,35.00,35.00,100
HSA,20170914,30.70,30.70,30.70,30.70,7100
HSA,20170831,34.00,34.00,34.00,34.00,100
HSA,20170721,32.00,32.00,32.00,32.00,400
HSA,20170707,32.00,32.00,32.00,32.00,300
HSA,20170705,32.00,32.00,32.00,32.00,100
HSA,20170704,31.60,33.00,31.60,33.00,1100
HSA,20170608,32.00,32.00,32.00,32.00,200
HSA,20170523,31.80,31.80,31.80,31.80,100
HSA,20170519,27.80,27.80,27.80,27.80,300
HSA,20170518,24.20,24.20,24.20,24.20,100
HSA,20170509,21.10,21.10,21.10,21.10,200
HSA,20170508,18.40,18.40,18.40,18.40,200
HSA,20170505,21.60,21.60,21.60,21.60,100
HSA,20170428,25.40,25.40,25.40,25.40,100
HSA,20170407,29.80,29.80,29.80,29.80,100
HSA,20170330,35.00,35.00,35.00,35.00,200
HSA,20170323,31.90,31.90,31.90,31.90,400
HSA,20170322,31.90,31.90,31.90,31.90,100
HSA,20170320,27.80,27.80,27.80,27.80,100
HSA,20170317,24.30,24.30,24.30,24.30,100
HSA,20170316,21.20,21.20,21.20,21.20,100
HSA,20170315,18.50,18.50,18.50,18.50,100
HSA,20170308,16.10,16.10,16.10,16.10,100
HSA,20170307,14.00,14.00,14.00,14.00,100
