<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NTC,20180330,75.00,76.00,74.00,75.90,18700
NTC,20180329,77.00,78.90,76.30,76.30,26100
NTC,20180328,77.00,77.00,76.00,76.00,14920
NTC,20180327,76.00,77.00,75.00,76.80,28700
NTC,20180326,79.00,79.00,75.00,75.60,44700
NTC,20180323,79.00,79.50,78.90,78.90,4300
NTC,20180322,80.00,80.90,79.00,79.00,43200
NTC,20180321,85.00,85.00,79.90,79.90,55000
NTC,20180320,81.40,81.90,81.00,81.90,16900
NTC,20180319,82.00,82.00,80.70,81.00,35200
NTC,20180316,83.00,83.20,82.10,83.00,16600
NTC,20180315,83.20,83.30,83.10,83.10,12100
NTC,20180314,88.50,88.50,82.60,82.60,13600
NTC,20180313,83.50,83.50,83.00,83.00,8300
NTC,20180312,85.00,85.00,83.40,83.80,9620
NTC,20180309,83.00,84.00,83.00,84.00,11900
NTC,20180308,82.10,84.10,82.10,84.00,19200
NTC,20180307,83.50,84.00,82.80,82.80,27330
NTC,20180306,84.90,84.90,82.00,83.90,14200
NTC,20180305,84.30,84.30,82.50,82.60,14600
NTC,20180302,84.50,84.90,83.50,84.90,6510
NTC,20180301,84.50,85.80,84.50,84.50,22050
NTC,20180228,86.40,86.40,84.20,85.10,18300
NTC,20180227,86.70,86.70,84.50,84.50,23400
NTC,20180226,84.50,87.90,84.50,85.60,24180
NTC,20180223,86.90,86.90,84.10,86.80,6200
NTC,20180222,86.50,86.50,84.00,84.00,8100
NTC,20180221,87.50,87.50,84.20,84.20,15745
NTC,20180213,89.90,89.90,83.00,86.50,12700
NTC,20180212,81.80,83.70,81.80,81.80,3100
NTC,20180209,78.00,81.90,78.00,81.90,9000
NTC,20180208,81.00,84.50,81.00,81.00,17100
NTC,20180207,82.00,82.00,78.50,81.90,19300
NTC,20180206,80.00,80.00,74.00,79.20,57900
NTC,20180205,87.50,87.50,81.90,81.90,119250
NTC,20180202,87.10,87.10,83.50,85.00,37700
NTC,20180201,87.00,87.00,84.50,86.90,18000
NTC,20180131,83.00,87.50,83.00,87.50,38230
NTC,20180130,83.50,84.70,83.00,83.60,57100
NTC,20180129,92.90,92.90,83.00,84.50,24000
NTC,20180126,83.00,83.80,82.70,83.00,97000
NTC,20180125,86.50,86.50,82.00,83.00,150000
NTC,20180124,89.90,89.90,85.30,85.30,74379
NTC,20180123,88.90,88.90,85.30,86.60,61800
NTC,20180122,91.40,91.40,88.50,88.50,35922
NTC,20180119,90.90,91.00,88.00,90.00,104240
NTC,20180118,89.50,89.60,85.70,88.60,15100
NTC,20180117,90.00,90.00,89.00,89.00,33400
NTC,20180116,90.00,95.00,89.00,90.40,36510
NTC,20180115,87.00,88.20,86.50,87.20,32500
NTC,20180112,88.20,89.80,86.30,87.40,81000
NTC,20180111,92.50,92.50,89.00,89.50,49201
NTC,20180110,93.00,93.80,91.60,92.00,44900
NTC,20180109,91.50,93.90,91.20,93.00,130200
NTC,20180108,91.50,91.80,89.00,91.50,123410
NTC,20180105,92.00,92.00,91.10,91.50,30310
NTC,20180104,91.00,92.00,91.00,91.90,16996
NTC,20180103,91.20,92.20,91.00,92.20,70985
NTC,20180102,93.70,93.70,91.50,92.30,39109
NTC,20171229,93.40,93.50,93.00,93.10,49400
NTC,20171228,93.00,93.80,92.20,93.30,27900
NTC,20171227,92.80,93.80,91.50,92.90,73115
NTC,20171226,93.00,93.80,92.50,92.90,33605
NTC,20171225,94.00,94.20,92.00,92.30,37716
NTC,20171222,91.00,94.90,90.00,94.00,108561
NTC,20171221,90.50,91.30,90.10,91.00,50310
NTC,20171220,90.50,91.00,89.40,90.10,55930
NTC,20171219,90.60,90.60,89.00,90.00,82069
NTC,20171218,89.00,90.60,89.00,90.60,72060
NTC,20171215,86.00,88.80,86.00,88.00,59601
NTC,20171214,82.90,86.00,82.60,85.00,102705
NTC,20171213,80.40,83.70,80.40,82.50,59610
NTC,20171212,80.10,81.00,79.50,80.80,51300
NTC,20171211,82.10,82.10,79.50,79.50,50630
NTC,20171208,82.00,82.50,82.00,82.00,41000
NTC,20171207,80.00,83.00,80.00,82.50,70810
NTC,20171206,80.00,81.00,78.90,81.00,65220
NTC,20171205,82.00,82.10,78.60,80.00,83860
NTC,20171204,83.00,83.00,81.20,81.20,64160
NTC,20171201,80.50,82.20,79.00,82.00,133380
NTC,20171130,80.40,80.40,79.00,80.00,35600
NTC,20171129,76.30,81.00,75.60,79.90,117040
NTC,20171128,75.30,76.40,74.50,76.00,43430
NTC,20171127,76.00,76.30,74.90,75.10,18100
NTC,20171124,75.00,76.60,75.00,76.50,30020
NTC,20171123,73.80,76.40,73.50,76.00,92868
NTC,20171122,70.50,73.50,70.50,73.50,91910
NTC,20171121,70.30,70.80,70.10,70.80,34800
NTC,20171120,70.00,70.50,70.00,70.40,12000
NTC,20171117,70.00,70.40,70.00,70.40,21710
NTC,20171116,70.50,71.00,69.90,70.00,56800
NTC,20171115,67.60,70.30,67.50,70.20,71400
NTC,20171114,68.80,68.80,68.20,68.80,50400
NTC,20171113,69.70,69.70,68.50,68.80,19100
NTC,20171110,69.50,69.50,68.50,68.50,7200
NTC,20171109,69.50,69.50,69.00,69.10,11600
NTC,20171108,69.50,70.00,69.00,70.00,46000
NTC,20171107,70.90,70.90,68.60,70.00,29650
NTC,20171106,70.70,70.70,67.70,70.00,37000
NTC,20171103,66.00,67.00,66.00,67.00,34800
NTC,20171102,66.00,68.20,65.00,66.00,61300
NTC,20171101,69.00,69.10,67.00,67.00,54100
NTC,20171031,70.00,70.00,68.10,69.00,28500
NTC,20171030,70.40,70.50,69.00,70.00,65010
NTC,20171027,70.60,72.00,70.50,71.00,20700
NTC,20171026,70.40,71.30,70.40,71.20,50690
NTC,20171025,70.30,70.50,69.70,70.40,41700
NTC,20171024,71.70,71.70,70.00,70.40,29900
NTC,20171023,71.00,71.00,69.70,70.00,92760
NTC,20171020,73.40,73.40,70.60,71.50,55200
NTC,20171019,74.50,75.00,71.60,72.50,87900
NTC,20171018,74.00,77.00,74.00,74.50,136505
NTC,20171017,73.10,74.70,72.90,73.00,66900
NTC,20171016,71.00,73.40,70.00,73.10,89320
NTC,20171013,70.50,70.90,69.50,70.30,47100
NTC,20171012,69.90,70.90,69.60,70.00,19500
NTC,20171011,69.40,70.50,69.30,69.50,54100
NTC,20171010,69.40,70.00,68.90,69.50,31200
NTC,20171009,69.30,69.40,68.90,69.30,29400
NTC,20171006,69.60,69.60,69.00,69.20,30400
NTC,20171005,69.90,70.00,69.40,69.40,27300
NTC,20171004,70.00,71.00,69.70,69.80,29205
NTC,20171003,69.80,70.00,69.50,69.60,21800
NTC,20171002,70.00,70.50,69.30,69.30,10300
NTC,20170929,68.00,71.00,68.00,70.90,20509
NTC,20170928,68.60,68.70,68.50,68.60,57600
NTC,20170927,68.50,69.00,68.10,68.70,86300
NTC,20170926,69.50,70.00,68.70,68.90,127200
NTC,20170925,70.80,70.80,70.00,70.00,22000
NTC,20170922,69.00,72.00,69.00,71.00,5700
NTC,20170921,69.60,69.90,69.00,69.60,42601
NTC,20170920,70.50,70.50,69.30,70.00,78205
NTC,20170919,72.00,72.00,69.50,70.70,66600
NTC,20170918,71.00,72.50,68.00,72.00,55800
NTC,20170915,82.00,82.00,70.80,71.00,16900
NTC,20170914,72.70,73.10,71.20,72.00,8000
NTC,20170913,72.60,73.40,72.00,72.00,53810
NTC,20170912,71.50,73.50,70.00,73.20,58000
NTC,20170911,68.50,71.00,68.50,70.90,126150
NTC,20170908,66.40,70.00,66.40,68.00,54320
NTC,20170907,64.10,66.40,64.10,66.40,47105
NTC,20170906,64.60,65.50,64.60,65.00,15600
NTC,20170905,66.00,66.00,65.00,65.10,57500
NTC,20170901,65.60,66.20,56.00,65.90,61005
NTC,20170831,64.20,66.20,64.20,66.10,69300
NTC,20170830,63.00,64.90,62.30,64.50,93415
NTC,20170829,61.20,64.00,61.20,62.50,41900
NTC,20170828,61.10,63.50,61.10,62.90,77930
NTC,20170825,63.60,64.10,63.30,63.40,34200
NTC,20170824,63.80,64.50,63.70,63.90,44200
NTC,20170823,63.40,64.00,63.30,63.90,28430
NTC,20170822,62.10,65.50,62.00,63.40,110800
NTC,20170821,61.10,64.00,61.10,62.30,70635
NTC,20170818,62.30,62.50,61.00,62.40,29500
NTC,20170817,60.50,63.60,60.50,61.80,100025
NTC,20170816,60.50,60.50,60.00,60.50,37400
NTC,20170815,59.40,61.90,59.40,60.50,77198
NTC,20170814,60.00,60.00,59.00,59.60,30400
NTC,20170811,59.40,59.60,59.00,59.60,13100
NTC,20170810,58.80,59.50,58.80,59.50,18600
NTC,20170809,60.00,60.20,59.30,59.80,13200
NTC,20170808,62.00,62.00,59.90,60.40,36430
NTC,20170807,60.30,60.60,59.70,60.60,37600
NTC,20170804,58.00,60.50,55.10,60.10,18600
NTC,20170803,60.50,60.50,58.50,58.50,51530
NTC,20170802,58.30,60.00,58.30,60.00,11512
NTC,20170801,60.00,60.00,58.00,58.30,128000
NTC,20170731,61.20,61.50,59.80,59.90,38800
NTC,20170728,60.80,61.50,60.00,60.60,27200
NTC,20170727,62.00,62.20,60.80,61.50,75200
NTC,20170726,61.10,63.40,61.00,61.70,59920
NTC,20170725,59.50,62.00,59.50,61.50,70750
NTC,20170724,58.60,60.00,58.00,59.40,53850
NTC,20170721,58.40,60.10,58.30,60.00,72509
NTC,20170720,60.00,60.00,58.40,58.50,29300
NTC,20170719,60.70,60.70,59.40,59.50,95336
NTC,20170718,55.60,65.00,55.60,60.70,163620
NTC,20170717,58.50,59.00,57.00,58.00,62800
NTC,20170714,58.00,58.90,58.00,58.00,51705
NTC,20170713,57.50,59.60,56.80,58.20,107850
NTC,20170712,51.60,59.60,51.50,57.60,206350
NTC,20170711,51.00,53.00,43.80,52.20,116900
NTC,20170710,52.00,52.00,50.00,51.50,187000
NTC,20170707,49.00,52.10,49.00,52.00,105325
NTC,20170706,48.40,49.60,48.40,49.40,69700
NTC,20170705,47.00,49.20,47.00,48.70,98930
NTC,20170704,45.00,48.00,45.00,46.00,37600
NTC,20170703,45.00,45.40,44.70,45.00,18700
NTC,20170630,45.00,45.10,44.90,44.90,19300
NTC,20170629,44.90,46.00,44.70,46.00,5600
NTC,20170628,44.90,45.00,44.80,44.90,10600
NTC,20170627,45.00,45.00,44.90,45.00,13300
NTC,20170626,45.00,45.00,45.00,45.00,23000
NTC,20170623,45.00,45.40,44.80,45.00,28410
NTC,20170622,45.50,45.50,44.60,45.00,33300
NTC,20170621,45.50,45.80,45.30,45.50,10000
NTC,20170620,45.40,45.70,45.40,45.50,10200
NTC,20170619,46.40,46.40,46.00,46.10,21031
NTC,20170616,46.20,46.40,46.20,46.40,3900
NTC,20170615,46.00,46.20,46.00,46.10,12100
NTC,20170614,45.30,47.00,45.30,46.00,21500
NTC,20170613,46.30,46.30,46.00,46.20,16300
NTC,20170612,48.00,48.30,47.50,47.50,11100
NTC,20170609,48.40,48.50,48.00,48.00,8400
NTC,20170608,47.40,49.40,47.40,48.00,18700
NTC,20170607,48.10,49.40,48.00,49.00,66001
NTC,20170606,45.40,49.00,45.40,48.30,60730
NTC,20170605,45.10,45.80,45.10,45.80,13600
NTC,20170602,44.80,45.50,44.80,45.10,13800
NTC,20170601,44.50,46.00,44.20,45.50,14600
NTC,20170531,46.30,46.30,45.00,45.90,29100
NTC,20170530,45.00,46.40,44.60,46.00,45210
NTC,20170529,43.80,45.50,43.00,45.50,20520
NTC,20170526,43.00,43.30,42.80,43.10,76310
NTC,20170525,44.00,44.00,42.50,42.50,110100
NTC,20170524,45.50,45.50,43.50,43.50,48610
NTC,20170523,46.17,46.17,45.80,45.80,23500
NTC,20170522,45.99,46.37,45.99,46.36,11800
NTC,20170519,45.80,46.45,45.80,46.46,7200
NTC,20170518,46.46,46.46,45.90,45.89,23100
NTC,20170517,46.73,46.73,45.98,46.74,29210
NTC,20170516,46.83,46.92,46.55,46.64,21710
NTC,20170515,47.12,47.21,46.46,47.11,25420
NTC,20170512,47.49,47.49,46.93,47.21,32200
NTC,20170511,46.55,47.77,46.55,46.93,49920
NTC,20170510,46.93,47.02,46.37,46.36,41200
NTC,20170509,46.55,47.77,46.27,47.40,41101
NTC,20170508,47.78,47.87,46.46,47.02,42600
NTC,20170505,47.68,48.81,47.40,47.40,83200
NTC,20170504,47.39,47.77,47.30,47.68,36503
NTC,20170503,47.39,47.77,47.20,47.77,36800
NTC,20170428,46.92,47.95,46.92,47.86,16700
NTC,20170427,46.93,47.87,46.93,47.86,89100
NTC,20170426,47.02,47.77,46.45,47.68,39700
NTC,20170425,48.05,48.15,47.02,47.86,21400
NTC,20170424,47.59,48.81,47.49,48.24,46320
NTC,20170421,46.93,47.87,46.83,47.40,127230
NTC,20170420,45.52,46.27,45.24,45.99,22700
NTC,20170419,45.14,46.36,45.05,45.99,12500
NTC,20170418,45.99,45.99,44.96,45.14,58205
NTC,20170417,45.51,48.24,45.51,45.99,35600
NTC,20170414,45.52,45.90,45.33,45.89,14025
NTC,20170413,45.05,45.98,45.05,45.52,17100
NTC,20170412,45.14,45.33,45.05,45.14,28900
NTC,20170411,45.05,45.52,45.05,45.05,84900
NTC,20170410,45.51,45.98,44.86,44.96,29030
NTC,20170407,45.52,45.80,44.58,44.67,62600
NTC,20170405,45.62,46.18,45.52,45.52,39207
NTC,20170404,46.27,46.83,45.80,46.46,68900
NTC,20170403,47.77,47.86,46.27,46.27,52300
NTC,20170331,47.40,48.06,47.31,47.77,83220
NTC,20170330,47.87,47.87,45.24,46.93,71232
NTC,20170329,47.02,47.02,46.17,46.27,80850
NTC,20170328,47.40,48.06,45.99,47.86,211100
NTC,20170327,48.24,48.24,47.40,47.40,111850
NTC,20170324,47.40,48.71,47.40,48.43,88770
NTC,20170323,49.64,49.74,46.74,47.40,157100
NTC,20170322,52.09,52.18,48.52,48.80,182300
NTC,20170321,53.78,53.78,52.09,52.56,171900
NTC,20170320,52.46,53.87,51.90,53.50,163900
NTC,20170317,53.21,53.21,52.27,52.46,136600
NTC,20170316,53.50,53.97,52.66,53.21,90600
NTC,20170315,51.06,53.97,51.06,53.50,216100
NTC,20170314,51.53,52.09,50.40,51.81,148800
NTC,20170313,50.87,53.31,50.87,51.53,186400
NTC,20170310,48.80,52.37,48.52,51.62,195831
NTC,20170309,45.61,49.27,45.33,48.52,337300
NTC,20170308,45.99,46.18,45.52,45.61,54900
NTC,20170307,46.08,46.27,45.80,45.80,60300
NTC,20170306,45.99,46.65,45.61,45.99,77200
NTC,20170303,46.55,46.55,45.71,45.99,59000
NTC,20170302,45.52,47.11,45.52,46.74,115600
NTC,20170301,45.80,45.80,44.77,45.61,50000
NTC,20170228,45.98,46.17,45.52,45.52,69919
NTC,20170227,46.93,46.93,45.71,46.36,39900
NTC,20170224,47.77,47.77,46.74,46.93,45100
NTC,20170223,47.58,47.67,46.92,47.68,36900
NTC,20170222,47.30,48.33,46.92,47.58,83100
NTC,20170221,46.36,47.21,45.61,47.11,51900
NTC,20170220,43.27,46.65,43.27,46.55,88300
NTC,20170217,44.11,44.11,42.24,43.83,98600
NTC,20170216,46.08,46.08,44.11,44.49,109800
NTC,20170215,47.48,47.86,46.45,46.55,39700
NTC,20170214,47.86,48.42,47.20,47.86,87019
NTC,20170213,46.93,49.75,45.99,47.86,128600
NTC,20170210,47.21,47.21,45.05,46.18,41400
NTC,20170209,46.46,49.65,46.46,47.40,39000
NTC,20170208,41.77,44.59,41.77,44.58,55700
NTC,20170207,41.01,41.30,41.01,41.30,82119
NTC,20170206,40.92,40.92,40.92,40.92,5100
NTC,20170203,40.83,41.02,39.98,41.01,10700
NTC,20170202,39.42,42.42,39.42,40.36,36200
NTC,20170125,36.04,38.48,36.04,38.48,12400
NTC,20170124,35.66,35.94,35.66,35.95,2000
NTC,20170123,39.41,39.41,36.60,36.60,3500
NTC,20170120,33.79,37.64,33.79,37.63,18700
NTC,20170119,30.97,32.85,30.97,32.85,10600
NTC,20170118,30.97,30.97,30.97,30.97,2600
NTC,20170117,29.18,30.97,28.90,30.97,20000
NTC,20170116,29.56,30.03,29.09,29.09,7100
NTC,20170113,29.09,29.56,29.09,29.56,3200
NTC,20170112,28.63,29.10,28.63,29.09,8531
NTC,20170111,29.76,29.76,28.63,28.63,3600
NTC,20170110,28.16,30.04,28.16,29.85,10100
NTC,20170109,28.90,28.90,28.90,28.91,6000
NTC,20170106,29.09,30.03,28.63,30.03,5200
NTC,20170105,33.59,33.59,33.59,33.60,100
NTC,20170104,30.03,30.03,29.09,29.09,8900
NTC,20170103,35.19,35.19,33.13,33.13,1700
NTC,20161230,35.19,40.35,35.19,35.19,1300
NTC,20161229,35.57,35.57,35.20,35.19,3700
NTC,20161228,32.66,32.66,28.44,28.44,2500
NTC,20161227,28.44,28.44,28.44,28.44,600
NTC,20161226,24.78,24.78,24.78,24.78,100
NTC,20161223,21.59,21.59,21.59,21.59,100
NTC,20161219,18.77,18.77,18.77,18.77,100
