<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
EME,20180328,14.00,14.00,14.00,14.00,20000
EME,20180322,14.00,14.00,14.00,14.00,15
EME,20180321,14.00,16.00,14.00,16.00,20100
EME,20180313,14.00,14.00,14.00,14.00,30000
EME,20180305,14.00,14.00,14.00,14.00,14600
EME,20180301,16.00,16.00,16.00,16.00,2900
EME,20180201,16.20,16.20,16.20,16.20,10000
EME,20180124,16.20,16.20,16.20,16.20,100
EME,20180123,14.10,14.10,14.10,14.10,4800
EME,20180122,14.70,14.70,14.70,14.70,5000
EME,20180112,17.00,20.00,17.00,20.00,20500
EME,20180110,20.00,20.00,20.00,20.00,400
EME,20180108,20.00,20.00,20.00,20.00,100000
EME,20171228,20.00,20.00,20.00,20.00,100000
EME,20171215,22.90,22.90,22.90,22.90,100
EME,20171213,20.00,20.00,20.00,20.00,39800
EME,20171212,17.00,20.00,17.00,20.00,52000
EME,20171211,20.00,20.00,20.00,20.00,3300
EME,20171208,20.00,20.00,20.00,20.00,40000
EME,20171207,20.00,20.00,20.00,20.00,10000
EME,20171206,19.60,19.60,19.60,19.60,100
EME,20171205,17.10,17.10,17.10,17.10,5000
EME,20171129,20.10,20.10,20.10,20.10,3300
EME,20171128,20.00,20.00,20.00,20.00,84500
EME,20171127,19.60,20.00,19.60,20.00,15000
EME,20171124,23.00,23.00,23.00,23.00,100
EME,20171117,20.00,20.00,20.00,20.00,35000
EME,20171116,20.00,20.00,20.00,20.00,100
EME,20171115,19.50,19.50,19.50,19.50,100
EME,20171109,17.00,17.00,17.00,17.00,300
EME,20171107,20.00,20.00,20.00,20.00,400
EME,20171106,20.00,20.00,20.00,20.00,55000
EME,20171031,18.40,18.40,18.40,18.40,100
EME,20171027,16.00,16.00,16.00,16.00,100
EME,20171026,18.00,18.00,18.00,18.00,11400
EME,20171025,20.00,20.00,20.00,20.00,30000
EME,20171024,20.00,20.00,20.00,20.00,30100
EME,20171023,19.00,19.00,19.00,19.00,100
EME,20171016,19.70,19.70,16.10,16.10,2300
EME,20171013,17.20,17.20,17.20,17.20,100
EME,20171012,18.00,20.00,18.00,20.00,30100
EME,20171011,20.00,20.00,20.00,20.00,54000
EME,20171010,18.00,18.00,18.00,18.00,500
EME,20171006,20.00,21.00,20.00,21.00,10600
EME,20171005,20.00,20.00,20.00,20.00,15000
EME,20171003,18.00,18.00,18.00,18.00,1000
EME,20170928,20.00,20.00,18.70,18.70,2000
EME,20170927,22.00,22.00,22.00,22.00,10900
EME,20170926,20.00,20.00,20.00,20.00,10000
EME,20170925,20.00,20.00,20.00,20.00,5000
EME,20170921,18.00,18.00,18.00,18.00,1000
EME,20170920,20.90,20.90,20.90,20.90,2100
EME,20170919,18.20,18.20,18.20,18.20,1000
EME,20170913,15.90,15.90,15.90,15.90,200
EME,20170912,20.00,20.00,17.00,17.00,6000
EME,20170911,20.00,20.00,20.00,20.00,3000
EME,20170906,20.00,20.00,20.00,20.00,6000
EME,20170901,21.00,21.00,21.00,21.00,100
EME,20170831,18.80,18.80,18.80,18.80,100
EME,20170830,20.40,20.40,16.00,16.00,1100
EME,20170829,17.80,17.80,17.80,17.80,100
EME,20170825,19.50,19.50,15.10,15.10,1100
EME,20170824,17.00,17.00,17.00,17.00,500
EME,20170823,20.00,20.00,20.00,20.00,1000
EME,20170822,23.00,28.00,23.00,28.00,1100
EME,20170821,27.00,27.00,27.00,27.00,1000
EME,20170818,23.80,23.80,23.80,23.80,400
EME,20170817,27.00,27.00,20.10,20.10,1100
EME,20170815,23.50,23.50,23.50,23.50,500
EME,20170814,20.50,20.50,20.50,20.50,200
EME,20170811,17.90,17.90,17.90,17.90,500
EME,20170810,12.30,16.50,12.30,16.50,900
EME,20170802,14.40,14.40,14.40,14.40,400000
EME,20170801,12.60,12.60,12.60,12.60,100
EME,20170731,11.00,11.00,11.00,11.00,100
EME,20170726,10.10,10.10,8.00,8.00,400
