<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GEX,20180330,35.40,36.80,35.30,36.25,1997780
GEX,20180329,35.00,35.20,35.00,35.15,472110
GEX,20180328,34.90,35.00,34.75,35.00,282460
GEX,20180327,35.30,35.30,34.85,34.85,209200
GEX,20180326,35.00,35.50,34.60,35.00,309370
GEX,20180323,34.00,35.10,34.00,35.00,876410
GEX,20180322,35.00,35.20,34.50,34.60,498680
GEX,20180321,35.00,35.55,34.40,35.10,570290
GEX,20180320,35.40,35.40,35.00,35.00,374790
GEX,20180319,36.00,36.20,35.00,35.55,528820
GEX,20180316,35.80,36.30,35.80,35.80,417320
GEX,20180315,34.50,36.20,34.50,36.00,682530
GEX,20180314,35.25,35.50,34.20,34.75,733010
GEX,20180313,35.80,35.90,35.00,35.25,1470480
GEX,20180312,35.90,36.50,35.70,35.90,1002350
GEX,20180309,35.90,36.30,35.65,35.90,1661360
GEX,20180308,35.50,36.00,35.50,35.60,1415170
GEX,20180307,35.00,35.50,34.90,35.50,1741430
GEX,20180306,34.20,35.60,33.90,35.40,1751220
GEX,20180305,34.60,35.50,33.90,33.90,1710930
GEX,20180302,32.40,34.50,32.10,34.50,1447690
GEX,20180301,31.90,32.40,31.60,32.40,1127400
GEX,20180228,31.90,32.00,31.65,31.65,743520
GEX,20180227,32.00,32.15,31.60,31.90,557360
GEX,20180226,32.70,32.70,31.80,32.00,726590
GEX,20180223,31.40,31.65,31.40,31.60,617110
GEX,20180222,31.10,32.00,31.00,31.40,934440
GEX,20180221,32.50,32.50,30.60,31.50,249530
GEX,20180213,30.60,31.50,30.50,31.00,343770
GEX,20180212,30.30,30.70,29.80,30.50,509950
GEX,20180209,28.40,30.20,27.60,30.20,966160
GEX,20180208,29.00,30.00,28.25,29.10,715180
GEX,20180207,29.80,29.80,28.60,29.30,825060
GEX,20180206,28.35,28.50,26.40,28.35,4346230
GEX,20180205,28.35,30.45,28.35,28.35,1560570
GEX,20180202,30.80,30.80,30.00,30.45,1011970
GEX,20180201,31.20,32.00,30.50,30.60,924090
GEX,20180131,30.50,32.60,30.50,31.70,1380700
GEX,20180130,31.20,31.30,30.40,30.50,1469010
GEX,20180129,32.20,32.50,31.30,31.30,1873480
GEX,20180126,33.90,33.90,32.00,32.50,2515140
GEX,20180125,35.00,35.60,32.90,33.90,2264840
GEX,20180122,34.45,34.45,33.60,34.45,3619740
GEX,20180119,32.20,32.20,32.20,32.20,91830
GEX,20180118,30.10,30.10,30.10,30.10,31140
GEX,20180112,30.70,32.80,30.40,31.80,5149666
GEX,20180111,30.00,30.70,29.50,30.70,2738703
GEX,20180110,28.20,30.50,28.10,30.30,2687395
GEX,20180109,27.30,28.30,27.30,28.20,1596165
GEX,20180108,27.70,27.70,26.90,27.50,2278527
GEX,20180105,28.30,28.50,27.30,27.60,1671470
GEX,20180104,27.80,28.50,27.00,28.30,1931289
GEX,20180103,26.00,27.20,25.70,27.00,2070135
GEX,20180102,25.50,25.90,25.40,25.90,885550
GEX,20171229,24.90,25.90,24.90,25.10,2547746
GEX,20171228,24.20,24.70,23.90,24.60,1639740
GEX,20171227,24.80,25.30,23.80,24.10,1603754
GEX,20171226,24.80,25.40,24.50,24.50,1734391
GEX,20171225,25.30,25.50,24.00,24.70,1312120
GEX,20171222,25.60,25.60,24.80,25.30,1790950
GEX,20171221,26.00,26.20,25.70,25.70,1018355
GEX,20171220,24.60,26.20,24.60,25.90,2585570
GEX,20171219,24.50,24.80,24.30,24.70,1156815
GEX,20171218,24.30,24.50,24.20,24.40,955300
GEX,20171215,23.90,24.80,23.80,24.30,1287805
GEX,20171214,23.80,24.00,23.70,23.90,721946
GEX,20171213,24.00,24.20,23.50,23.70,1361590
GEX,20171212,24.10,24.40,23.50,24.00,1566340
GEX,20171211,24.10,24.60,23.80,24.10,1601655
GEX,20171208,24.30,24.40,24.10,24.20,1015875
GEX,20171207,24.30,24.70,24.20,24.30,1404400
GEX,20171206,24.80,24.80,23.80,24.00,2294250
GEX,20171205,25.50,25.80,24.70,24.70,2303370
GEX,20171204,25.00,26.30,25.00,25.30,3408034
GEX,20171201,24.30,25.20,24.20,25.10,2306489
GEX,20171130,23.80,24.80,23.60,24.10,1988019
GEX,20171129,23.20,23.90,22.90,23.60,2903644
GEX,20171128,23.00,23.20,22.70,23.10,2735671
GEX,20171127,22.70,23.10,22.10,23.00,2456622
GEX,20171124,23.00,23.30,22.60,22.70,565515
GEX,20171123,23.00,23.60,22.90,22.90,500935
GEX,20171122,22.60,23.40,22.40,22.90,3314005
GEX,20171121,21.70,23.00,21.70,22.70,1521296
GEX,20171120,21.80,22.00,21.30,21.80,505995
GEX,20171117,21.70,21.90,20.40,21.50,161255
GEX,20171116,21.40,22.00,21.20,21.60,275624
GEX,20171115,21.00,21.50,21.00,21.20,278821
GEX,20171114,21.00,21.20,20.80,20.90,47792
GEX,20171113,20.90,21.40,20.80,20.80,51000
GEX,20171110,21.30,21.30,20.90,21.10,112660
GEX,20171109,21.60,21.60,20.50,20.50,307224
GEX,20171108,21.10,21.90,21.00,21.00,530322
GEX,20171107,21.60,22.00,21.50,21.80,440200
GEX,20171106,21.10,21.80,21.10,21.50,272645
GEX,20171103,21.30,21.40,20.60,21.00,789967
GEX,20171102,21.60,22.00,21.30,21.40,254765
GEX,20171101,21.80,22.20,21.60,21.60,251150
GEX,20171031,21.70,22.00,21.60,21.80,208020
GEX,20171030,22.40,22.40,21.80,22.00,231022
GEX,20171027,22.10,22.50,21.80,22.30,572650
GEX,20171026,22.30,22.30,21.80,21.80,195928
GEX,20171025,22.30,22.50,22.00,22.20,394280
GEX,20171024,22.00,22.50,21.90,22.30,429455
GEX,20171023,22.40,22.60,21.60,21.70,798065
GEX,20171020,22.70,22.80,22.20,22.20,381550
GEX,20171019,22.50,22.70,22.50,22.50,98360
GEX,20171018,22.90,23.30,22.20,22.60,571475
GEX,20171017,22.90,23.00,22.70,22.70,272303
GEX,20171016,23.00,23.50,22.90,22.90,590454
GEX,20171013,23.30,23.30,22.90,23.00,485921
GEX,20171012,23.10,25.30,22.90,23.00,1703872
GEX,20171011,22.30,23.10,22.30,23.00,947010
GEX,20171010,22.90,23.00,22.40,22.90,756223
GEX,20171009,22.60,23.00,22.60,22.70,552420
GEX,20171006,22.70,23.00,22.50,22.60,362500
GEX,20171005,23.30,23.40,22.70,22.80,606845
GEX,20171004,23.40,23.50,22.70,22.90,812254
GEX,20171003,22.80,23.50,22.70,22.80,2448310
GEX,20171002,21.80,23.50,21.80,22.70,985175
GEX,20170929,21.90,21.90,21.60,21.80,507400
GEX,20170928,22.10,22.10,21.80,21.90,735590
GEX,20170927,22.30,22.40,21.90,22.00,618620
GEX,20170926,22.20,22.80,22.20,22.40,318382
GEX,20170925,23.30,23.80,22.50,22.80,795868
GEX,20170922,23.10,23.70,23.10,23.30,1943598
GEX,20170921,22.80,23.30,22.70,23.00,1505773
GEX,20170920,21.80,22.80,21.80,22.60,2213707
GEX,20170919,21.20,22.00,21.10,21.70,1895377
GEX,20170918,20.90,21.50,20.90,21.00,1845120
GEX,20170915,20.50,21.40,20.30,20.90,1004018
GEX,20170914,20.90,21.00,20.60,20.70,211355
GEX,20170913,21.50,22.00,21.00,21.20,1201256
GEX,20170912,20.50,21.80,20.50,21.60,1852524
GEX,20170911,20.30,20.70,20.00,20.60,1295167
GEX,20170908,19.70,20.90,19.70,20.20,950033
GEX,20170907,19.50,20.00,19.40,19.80,661792
GEX,20170906,19.30,19.60,19.20,19.50,850300
GEX,20170905,19.30,19.50,19.30,19.30,1033100
GEX,20170901,19.30,19.50,19.20,19.40,1154823
GEX,20170831,19.50,19.60,19.40,19.40,1167485
GEX,20170830,19.70,19.80,19.50,19.60,699700
GEX,20170829,19.80,20.10,19.30,19.70,657290
GEX,20170828,19.00,21.00,18.60,19.70,666755
GEX,20170825,18.80,18.90,18.80,18.80,12100
GEX,20170824,18.90,18.90,18.80,18.90,8500
GEX,20170823,18.90,19.10,18.90,19.00,16700
GEX,20170822,18.90,19.30,18.90,18.90,83050
GEX,20170821,19.00,19.00,18.80,18.90,73635
GEX,20170818,21.80,21.80,18.80,19.00,157140
GEX,20170817,18.80,19.10,18.80,18.80,114980
GEX,20170816,19.00,19.10,18.80,18.90,66157
GEX,20170815,19.20,19.30,18.90,19.00,43655
GEX,20170814,18.80,19.20,18.80,18.90,393960
GEX,20170811,19.00,19.10,18.80,19.00,117570
GEX,20170810,19.00,19.10,18.90,19.10,113807
GEX,20170809,19.10,19.10,18.80,19.00,284340
GEX,20170808,19.20,19.40,19.10,19.10,89707
GEX,20170807,19.30,19.30,19.20,19.30,87200
GEX,20170804,19.40,19.40,19.20,19.30,70023
GEX,20170803,19.20,19.50,19.20,19.20,115207
GEX,20170802,19.20,19.20,19.10,19.20,51300
GEX,20170801,19.30,19.40,19.30,19.30,437112
GEX,20170731,19.30,19.40,19.30,19.40,525700
GEX,20170728,19.40,19.40,19.30,19.30,240930
GEX,20170727,19.30,19.30,19.20,19.30,210300
GEX,20170726,19.40,19.40,19.20,19.30,45151
GEX,20170725,19.30,19.40,19.10,19.30,176980
GEX,20170724,20.00,22.10,19.00,19.00,204330
GEX,20170721,19.10,19.50,19.00,19.40,94000
GEX,20170720,19.40,19.40,19.10,19.40,82100
GEX,20170719,19.40,19.80,19.30,19.30,127580
GEX,20170718,19.60,19.60,19.40,19.40,88800
GEX,20170717,19.70,19.80,19.60,19.60,342976
GEX,20170714,19.80,19.90,19.60,19.80,67700
GEX,20170713,20.10,20.10,19.80,19.80,128425
GEX,20170712,19.80,20.40,19.80,20.00,48700
GEX,20170711,19.70,19.80,19.50,19.70,393000
GEX,20170710,20.30,20.30,19.70,19.90,343700
GEX,20170707,20.30,20.40,20.20,20.40,495000
GEX,20170706,20.30,20.60,20.20,20.30,411700
GEX,20170705,21.00,21.00,20.30,20.40,520500
GEX,20170704,22.80,22.80,20.70,20.70,372400
GEX,20170703,21.90,23.70,21.80,23.30,318900
GEX,20170630,23.10,23.40,23.00,23.40,355800
GEX,20170629,24.10,24.10,23.00,23.50,424470
GEX,20170628,23.40,23.60,23.10,23.10,388600
GEX,20170627,23.10,23.80,23.00,23.40,753120
GEX,20170626,22.70,23.00,22.70,23.00,158400
GEX,20170623,22.80,22.90,22.50,22.80,411900
GEX,20170622,22.50,23.00,22.40,22.70,322900
GEX,20170621,22.20,22.40,22.20,22.40,59940
GEX,20170620,22.30,22.30,22.10,22.20,400600
GEX,20170619,22.30,22.50,22.20,22.30,284110
GEX,20170616,22.50,22.50,22.20,22.40,74117
GEX,20170615,22.40,22.50,22.30,22.50,205700
GEX,20170614,22.30,22.40,22.20,22.40,270678
GEX,20170613,22.30,22.40,22.30,22.40,108800
GEX,20170612,22.50,22.50,22.30,22.40,157650
GEX,20170609,22.40,22.60,22.40,22.50,237000
GEX,20170608,23.00,23.00,22.20,22.30,462440
GEX,20170607,22.80,22.80,22.40,22.40,372720
GEX,20170606,22.30,22.80,22.30,22.70,440400
GEX,20170605,21.90,22.40,21.90,22.20,268708
