<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
IBC,20180306,27.30,27.50,27.10,27.35,236860
IBC,20180305,27.20,27.40,27.05,27.20,201920
IBC,20180302,26.75,27.10,26.65,27.05,212690
IBC,20180301,26.60,26.85,26.55,26.85,205680
IBC,20180228,26.50,26.85,26.50,26.85,204210
IBC,20180227,26.65,26.75,26.30,26.75,328300
IBC,20180226,26.60,26.70,26.40,26.50,204820
IBC,20180223,26.40,26.50,26.20,26.40,201290
IBC,20180222,27.30,27.40,26.35,26.50,202830
IBC,20180221,26.80,27.15,26.70,27.15,206880
IBC,20180213,26.30,26.70,26.25,26.65,180730
IBC,20180212,26.50,26.60,26.00,26.35,239960
IBC,20180209,25.20,26.30,24.90,26.30,390540
IBC,20180208,25.65,25.70,25.30,25.60,236520
IBC,20180207,25.45,25.70,25.25,25.60,220320
IBC,20180206,25.30,25.40,25.20,25.30,208160
IBC,20180205,25.60,25.70,25.20,25.60,220270
IBC,20180202,25.30,25.55,25.25,25.55,281990
IBC,20180201,25.35,25.50,25.00,25.40,268580
IBC,20180131,25.10,25.70,24.70,25.20,278800
IBC,20180130,25.15,25.30,24.70,25.10,209130
IBC,20180129,25.20,25.30,24.80,25.15,211630
IBC,20180126,25.35,25.40,25.00,25.20,207560
IBC,20180125,25.65,25.70,25.20,25.30,146540
IBC,20180122,25.90,26.00,25.60,25.90,258920
IBC,20180119,25.90,26.15,25.80,25.95,245390
IBC,20180118,26.05,26.10,25.80,26.00,256770
IBC,20180117,26.40,26.45,25.90,26.05,312720
IBC,20180116,26.40,26.50,26.00,26.40,359380
IBC,20180115,26.25,26.40,26.00,26.40,314520
IBC,20180112,26.25,26.60,26.15,26.25,311980
IBC,20180111,26.05,26.60,25.70,26.50,321310
IBC,20180110,26.90,27.10,26.00,26.20,413070
IBC,20180109,26.50,26.85,25.80,26.80,341630
IBC,20180108,26.30,26.70,25.90,26.50,334870
IBC,20180105,27.00,27.00,26.30,26.30,335800
IBC,20180104,26.60,27.40,26.60,27.10,357860
IBC,20180103,26.00,26.80,25.90,26.80,330820
IBC,20180102,25.90,26.00,25.50,25.90,325380
IBC,20171229,25.00,25.80,24.80,25.80,431420
IBC,20171228,25.10,25.30,24.80,25.15,335110
IBC,20171227,24.90,25.00,24.70,25.00,329900
IBC,20171226,24.40,24.70,24.00,24.70,327060
IBC,20171225,24.10,24.50,24.00,24.30,329140
IBC,20171222,23.70,24.00,23.60,24.00,330500
IBC,20171221,24.30,24.30,23.60,23.70,333270
IBC,20171220,24.50,24.80,24.40,24.40,303200
IBC,20171219,24.80,25.00,24.45,25.00,293170
IBC,20171218,25.50,25.50,24.70,24.70,344000
IBC,20171215,23.90,24.00,23.90,24.00,108690
IBC,20171211,23.70,24.50,23.70,24.20,141834
IBC,20171208,23.60,23.80,23.40,23.50,116100
IBC,20171207,22.90,23.90,22.90,23.50,127800
IBC,20171206,22.90,23.00,22.70,23.00,117700
IBC,20171205,23.10,23.10,22.40,23.00,115800
IBC,20171204,22.90,23.40,22.90,23.40,121500
IBC,20171201,22.70,23.20,22.60,23.10,116225
IBC,20171130,22.60,22.90,22.50,22.70,122920
IBC,20171129,22.60,22.70,22.40,22.70,137700
IBC,20171128,23.10,23.10,22.40,23.00,133700
IBC,20171127,23.10,23.20,22.70,23.00,111700
IBC,20171124,23.20,23.30,22.80,23.20,128954
IBC,20171123,23.10,23.50,23.10,23.50,115400
IBC,20171122,23.40,23.40,23.00,23.00,113600
IBC,20171121,23.50,23.50,23.00,23.20,114506
IBC,20171120,23.90,23.90,23.30,23.50,117700
IBC,20171117,23.90,23.90,23.40,23.40,123210
IBC,20171116,24.00,24.00,23.60,23.80,119110
IBC,20171115,23.80,24.20,23.50,23.70,116800
IBC,20171114,23.90,23.90,23.60,23.70,116810
IBC,20171113,23.90,23.90,23.60,23.70,118900
IBC,20171110,23.90,23.90,23.70,23.80,116300
IBC,20171109,24.00,24.00,23.60,24.00,112500
IBC,20171108,24.00,24.00,23.70,24.00,115800
