<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAI,20180306,4.49,4.54,4.49,4.51,1260890
HAI,20180305,4.58,4.58,4.49,4.49,973300
HAI,20180302,4.50,4.52,4.48,4.49,1019650
HAI,20180301,4.57,4.64,4.50,4.51,1034240
HAI,20180228,4.68,4.73,4.57,4.60,1013690
HAI,20180227,4.69,4.80,4.65,4.70,602810
HAI,20180226,4.80,4.85,4.68,4.69,1471570
HAI,20180223,4.80,4.82,4.74,4.79,803290
HAI,20180222,4.98,4.98,4.70,4.72,1588180
HAI,20180221,5.00,5.05,4.96,4.99,1137540
HAI,20180213,4.92,5.00,4.90,4.92,1300990
HAI,20180212,4.70,4.86,4.65,4.86,1782750
HAI,20180209,4.61,4.70,4.56,4.61,5964100
HAI,20180208,5.30,5.30,4.90,4.90,1947240
HAI,20180207,4.94,5.12,4.94,5.12,2894420
HAI,20180206,4.79,4.97,4.79,4.79,2610700
HAI,20180205,5.15,5.52,5.15,5.15,3140590
HAI,20180202,5.60,5.63,5.25,5.53,2129840
HAI,20180201,6.03,6.19,5.61,5.61,6976780
HAI,20180131,6.31,6.34,6.03,6.03,5842160
HAI,20180130,6.44,6.48,6.17,6.30,4963820
HAI,20180129,6.40,6.45,6.38,6.38,3645190
HAI,20180126,6.45,6.46,6.35,6.35,3083970
HAI,20180125,6.80,6.89,6.33,6.33,11775060
HAI,20180122,7.15,7.28,6.71,6.80,4511270
HAI,20180119,7.50,7.50,6.89,6.90,12445300
HAI,20180118,7.95,7.95,7.40,7.40,10931530
HAI,20180117,8.00,8.12,7.60,7.95,24088230
HAI,20180116,7.37,7.89,7.30,7.89,6529590
HAI,20180115,7.80,8.10,7.36,7.38,4849970
HAI,20180112,7.70,7.70,7.20,7.70,6502180
HAI,20180111,7.06,7.35,7.05,7.20,1945520
HAI,20180110,7.27,7.27,7.05,7.06,1287670
HAI,20180109,7.09,7.30,6.80,7.20,3510860
HAI,20180108,7.20,7.24,7.06,7.09,2459180
HAI,20180105,7.30,7.30,7.20,7.20,1739290
HAI,20180104,7.21,7.30,7.21,7.30,1638060
HAI,20180103,7.31,7.40,7.21,7.21,2431230
HAI,20180102,7.32,7.44,7.32,7.32,1564040
HAI,20171229,7.40,7.49,7.35,7.36,1240600
HAI,20171228,7.39,7.49,7.36,7.39,1163170
HAI,20171227,7.53,7.65,7.39,7.39,2526260
HAI,20171226,7.61,7.71,7.53,7.53,887940
HAI,20171225,7.88,8.23,7.61,7.61,3130670
HAI,20171222,7.30,7.81,7.28,7.81,4910110
HAI,20171221,7.33,7.39,7.30,7.30,1128650
HAI,20171220,7.29,7.40,7.27,7.38,2296790
HAI,20171219,7.57,7.58,7.29,7.30,3824420
HAI,20171218,7.62,7.70,7.52,7.52,2782670
HAI,20171215,7.65,7.75,7.60,7.62,1865570
HAI,20171214,7.66,7.72,7.63,7.67,2279400
HAI,20171213,7.65,7.70,7.52,7.66,3938960
HAI,20171212,7.57,7.72,7.41,7.63,2397780
HAI,20171211,7.68,7.72,7.50,7.60,1905230
HAI,20171208,8.05,8.06,7.70,7.75,1521170
HAI,20171207,8.10,8.44,7.91,8.00,3993960
HAI,20171206,7.40,7.91,7.37,7.91,4572220
HAI,20171205,7.76,7.76,7.40,7.40,3322230
HAI,20171204,7.69,7.89,7.69,7.71,2950030
HAI,20171201,7.80,7.85,7.68,7.69,2977150
HAI,20171130,7.93,8.15,7.80,7.82,2432110
HAI,20171129,8.96,8.96,7.99,7.99,6235100
HAI,20171128,8.46,8.46,8.30,8.46,5134860
HAI,20171127,7.49,7.91,7.42,7.91,3436500
HAI,20171124,7.35,7.47,7.30,7.40,1716730
HAI,20171123,7.31,7.47,7.30,7.35,1703820
HAI,20171122,7.38,7.45,7.30,7.31,1503040
HAI,20171121,7.40,7.41,7.29,7.30,2457160
HAI,20171120,7.44,7.50,7.39,7.40,1604050
HAI,20171117,7.50,7.65,7.40,7.44,2370430
HAI,20171116,7.33,7.49,7.28,7.40,1912620
HAI,20171115,7.30,7.45,7.25,7.33,2222400
HAI,20171114,7.30,7.56,7.15,7.30,4211070
HAI,20171113,7.60,7.90,7.42,7.42,4771280
HAI,20171110,7.45,7.97,7.20,7.97,4265360
HAI,20171109,7.45,7.60,7.20,7.45,5719170
HAI,20171108,7.60,7.76,7.30,7.45,3758010
HAI,20171107,8.50,8.54,7.44,7.50,7716310
HAI,20171106,7.50,7.99,7.50,7.99,3555680
HAI,20171103,7.55,8.10,7.25,7.47,6125380
HAI,20171102,8.37,8.59,7.79,7.79,7596600
HAI,20171101,8.37,8.97,8.37,8.37,4813900
HAI,20171031,9.67,9.67,9.00,9.00,2092030
HAI,20171030,9.67,9.67,9.50,9.67,3885100
HAI,20171027,8.50,9.04,8.50,9.04,4924860
HAI,20171026,8.96,8.98,8.34,8.45,4413510
HAI,20171025,9.40,9.80,8.96,8.96,4740770
HAI,20171024,10.20,10.30,9.63,9.63,3885850
HAI,20171023,10.35,10.95,10.35,10.35,2927750
HAI,20171020,12.40,12.40,11.10,11.10,6630680
HAI,20171019,10.40,11.90,10.40,11.90,14714690
HAI,20171018,11.15,11.25,11.15,11.15,10074890
HAI,20171017,13.40,13.45,11.95,11.95,5929700
HAI,20171016,12.50,12.80,11.80,12.80,7761930
HAI,20171013,11.80,12.00,10.80,12.00,7001660
HAI,20171012,10.60,11.25,10.60,11.25,3375330
HAI,20171011,9.89,10.55,9.80,10.55,8179110
HAI,20171010,9.30,9.89,8.99,9.89,7222120
HAI,20171009,9.00,9.25,8.10,9.25,8004340
HAI,20171006,8.64,8.65,8.40,8.65,3421550
HAI,20171005,8.09,8.09,8.00,8.09,2298460
HAI,20171004,7.00,7.57,6.88,7.57,3034490
HAI,20171003,7.41,7.45,7.08,7.08,2412210
HAI,20171002,7.62,8.10,7.61,7.61,3230300
HAI,20170929,8.79,8.79,8.18,8.18,3057350
HAI,20170928,9.55,9.55,8.79,8.79,2869010
HAI,20170927,9.81,10.10,9.45,9.45,975860
HAI,20170926,10.00,10.20,9.30,10.15,7842470
HAI,20170925,10.10,10.20,9.99,10.00,2985460
HAI,20170922,10.00,10.20,9.99,10.20,3668390
HAI,20170921,10.25,10.30,9.99,10.20,4228100
HAI,20170920,10.25,10.25,9.99,10.20,3192910
HAI,20170919,10.00,10.30,10.00,10.15,2933510
HAI,20170918,10.00,10.20,10.00,10.00,2393320
HAI,20170915,10.05,10.20,10.00,10.15,2069780
HAI,20170914,10.45,10.45,9.99,10.00,4502920
HAI,20170913,10.50,10.80,9.99,10.35,4514670
HAI,20170912,9.98,10.25,9.80,10.20,5000030
HAI,20170911,10.05,10.15,9.80,9.83,1310330
HAI,20170908,9.83,10.35,9.65,9.98,1119720
HAI,20170907,10.00,10.35,9.87,9.87,717700
HAI,20170906,10.05,10.55,9.67,10.35,4234600
HAI,20170905,10.60,11.10,10.35,10.35,3700550
HAI,20170901,10.40,11.10,10.05,11.10,6486200
HAI,20170831,11.00,11.70,10.25,10.40,5629510
HAI,20170830,10.95,11.75,10.95,11.00,11272030
HAI,20170829,11.75,12.25,11.75,11.75,7238410
HAI,20170828,14.00,14.00,12.60,12.60,5568650
HAI,20170825,11.80,13.50,11.80,13.50,18231570
HAI,20170824,12.65,13.20,12.65,12.65,7994660
HAI,20170823,13.55,13.70,13.55,13.55,9821870
HAI,20170822,15.60,15.60,14.55,14.55,5170990
HAI,20170821,15.40,15.60,13.60,15.60,9861660
HAI,20170818,12.70,14.60,12.70,14.60,23354090
HAI,20170817,13.65,13.65,13.65,13.65,48680
HAI,20170816,14.65,14.65,14.65,14.65,5386460
HAI,20170815,15.75,16.20,15.75,15.75,9107830
HAI,20170814,16.90,16.90,16.90,16.90,42510
HAI,20170811,18.15,18.15,18.15,18.15,24250
HAI,20170810,19.50,19.90,19.50,19.50,8974430
HAI,20170809,23.80,24.05,20.95,20.95,11348260
HAI,20170808,22.40,22.50,22.30,22.50,4299140
HAI,20170807,21.05,21.05,19.70,21.05,3752170
HAI,20170804,19.70,19.70,18.45,19.70,5812170
HAI,20170803,18.45,18.45,18.45,18.45,106390
HAI,20170802,17.25,17.25,17.25,17.25,498260
HAI,20170801,16.15,16.15,16.15,16.15,1074350
HAI,20170731,15.00,15.10,15.00,15.10,1279060
HAI,20170728,14.00,14.15,12.40,14.15,8154230
HAI,20170727,13.20,13.25,12.90,13.25,4050900
HAI,20170726,12.00,12.40,11.70,12.40,4090010
HAI,20170725,11.60,11.60,10.10,11.60,11793600
HAI,20170724,10.85,10.85,10.20,10.85,3424640
HAI,20170721,10.00,10.15,9.51,10.15,3853320
HAI,20170720,9.50,9.50,9.40,9.50,5913980
HAI,20170719,8.88,8.88,8.80,8.88,2192910
HAI,20170718,8.27,8.30,8.00,8.30,3934770
HAI,20170717,7.75,7.76,6.77,7.76,4808650
HAI,20170714,7.20,7.26,6.81,7.26,4673550
HAI,20170713,6.79,6.79,5.91,6.79,7294190
HAI,20170712,6.35,6.35,6.30,6.35,3294990
HAI,20170711,5.81,5.94,5.62,5.94,5045070
HAI,20170710,5.20,5.56,5.20,5.56,5731790
HAI,20170707,5.24,5.49,5.20,5.20,12851320
HAI,20170706,5.00,5.14,4.92,5.14,9623480
HAI,20170705,4.50,4.81,4.50,4.81,6527070
HAI,20170704,4.50,4.64,4.30,4.50,8462250
HAI,20170703,4.20,4.35,4.07,4.34,6715860
HAI,20170630,4.07,4.15,4.04,4.07,1009310
HAI,20170629,4.10,4.22,4.05,4.07,819730
HAI,20170628,3.98,4.19,3.93,4.13,6383070
HAI,20170627,3.87,4.07,3.84,3.92,4195120
HAI,20170626,3.80,3.83,3.76,3.81,607510
HAI,20170623,3.75,3.80,3.75,3.78,265340
HAI,20170622,3.79,3.83,3.77,3.78,127140
HAI,20170621,3.82,3.82,3.76,3.77,254840
HAI,20170620,3.80,3.85,3.77,3.79,384570
HAI,20170619,3.79,3.87,3.76,3.80,198390
HAI,20170616,3.76,3.80,3.76,3.79,97550
HAI,20170615,3.77,3.80,3.76,3.79,512500
HAI,20170614,3.82,3.84,3.77,3.81,821750
HAI,20170613,3.83,3.85,3.81,3.84,103100
HAI,20170612,3.82,3.87,3.80,3.83,644480
HAI,20170609,3.84,3.88,3.82,3.82,284680
HAI,20170608,3.90,3.90,3.85,3.87,224300
HAI,20170607,3.92,3.95,3.89,3.89,617930
HAI,20170606,3.86,4.00,3.85,3.92,582170
HAI,20170605,3.83,3.88,3.83,3.85,143150
HAI,20170602,3.86,3.86,3.81,3.83,330340
HAI,20170601,3.87,3.90,3.83,3.85,482380
HAI,20170531,3.87,3.95,3.83,3.87,414470
HAI,20170530,3.95,3.98,3.85,3.87,308550
HAI,20170529,3.86,4.05,3.83,3.94,974770
HAI,20170526,3.80,3.87,3.78,3.85,606850
HAI,20170525,3.79,3.83,3.76,3.78,422030
HAI,20170524,3.74,3.84,3.74,3.77,436850
HAI,20170523,3.82,3.87,3.73,3.74,574330
HAI,20170522,3.88,3.93,3.81,3.81,599020
HAI,20170519,3.83,3.89,3.82,3.88,449750
HAI,20170518,3.89,3.92,3.83,3.83,457820
HAI,20170517,3.90,3.96,3.87,3.89,590120
HAI,20170516,4.20,4.20,3.90,3.90,1214920
HAI,20170515,3.75,4.01,3.75,4.01,2366190
HAI,20170512,3.78,3.81,3.75,3.75,510290
HAI,20170511,3.81,3.87,3.78,3.81,369550
HAI,20170510,3.98,3.99,3.81,3.81,680130
HAI,20170509,3.80,4.04,3.79,3.96,2456070
HAI,20170508,3.76,3.79,3.74,3.78,393220
HAI,20170505,3.71,3.76,3.70,3.75,370260
HAI,20170504,3.60,3.72,3.60,3.70,359240
HAI,20170503,3.54,3.65,3.54,3.60,218160
HAI,20170428,3.58,3.61,3.55,3.57,99360
HAI,20170427,3.60,3.63,3.60,3.60,200310
HAI,20170426,3.65,3.65,3.60,3.63,85140
HAI,20170425,3.60,3.66,3.60,3.62,264410
HAI,20170424,3.51,3.64,3.51,3.60,202000
HAI,20170421,3.52,3.55,3.50,3.53,304020
HAI,20170420,3.52,3.52,3.47,3.52,85760
HAI,20170419,3.47,3.52,3.47,3.49,241050
HAI,20170418,3.50,3.53,3.46,3.49,299750
HAI,20170417,3.53,3.58,3.52,3.53,218130
HAI,20170414,3.59,3.59,3.51,3.56,403720
HAI,20170413,3.60,3.61,3.57,3.59,216200
HAI,20170412,3.61,3.66,3.56,3.60,411320
HAI,20170411,3.75,3.75,3.57,3.61,432330
HAI,20170410,3.79,3.79,3.73,3.75,187740
HAI,20170407,3.76,3.78,3.74,3.76,407410
HAI,20170405,3.78,3.80,3.76,3.77,133260
HAI,20170404,3.80,3.80,3.77,3.77,180760
HAI,20170403,3.80,3.82,3.75,3.78,420320
HAI,20170331,3.80,3.84,3.77,3.77,347290
HAI,20170330,3.85,3.85,3.78,3.83,307780
HAI,20170329,3.78,3.84,3.78,3.83,197680
HAI,20170328,3.65,3.83,3.65,3.78,323090
HAI,20170327,3.76,3.80,3.52,3.70,1156480
HAI,20170324,3.80,3.82,3.74,3.78,763800
HAI,20170323,3.80,3.85,3.79,3.80,339230
HAI,20170322,3.87,3.88,3.82,3.82,567290
HAI,20170321,3.83,3.86,3.82,3.83,767170
HAI,20170320,3.86,3.89,3.83,3.83,830180
HAI,20170317,3.86,3.86,3.82,3.85,286870
HAI,20170316,3.85,3.87,3.83,3.84,217590
HAI,20170315,3.86,3.89,3.85,3.85,402740
HAI,20170314,3.83,3.92,3.83,3.86,654240
HAI,20170313,3.94,3.94,3.87,3.87,578110
HAI,20170310,3.97,4.04,3.90,3.94,548970
HAI,20170309,3.95,4.08,3.92,3.97,1422950
HAI,20170308,4.09,4.14,3.91,3.91,905150
HAI,20170307,4.10,4.21,4.05,4.09,1826130
HAI,20170306,3.83,4.08,3.82,4.08,2324730
HAI,20170303,3.86,3.90,3.78,3.82,869820
HAI,20170302,4.03,4.12,3.87,3.93,788200
HAI,20170301,4.09,4.29,4.00,4.02,1210360
HAI,20170228,3.85,4.11,3.85,4.08,2083170
HAI,20170227,3.78,3.87,3.72,3.85,768140
HAI,20170224,3.60,3.80,3.60,3.78,1521530
HAI,20170223,3.65,3.65,3.58,3.60,372330
HAI,20170222,3.67,3.70,3.62,3.63,455070
HAI,20170221,3.60,3.67,3.60,3.66,782790
HAI,20170220,3.56,3.64,3.55,3.60,515050
HAI,20170217,3.46,3.57,3.42,3.55,530450
HAI,20170216,3.44,3.50,3.43,3.44,463110
HAI,20170215,3.44,3.47,3.41,3.44,307030
HAI,20170214,3.44,3.48,3.41,3.41,277070
HAI,20170213,3.41,3.45,3.38,3.44,370960
HAI,20170210,3.41,3.41,3.36,3.38,87790
HAI,20170209,3.38,3.42,3.35,3.38,163220
HAI,20170208,3.43,3.44,3.38,3.38,258980
HAI,20170207,3.43,3.45,3.42,3.43,453010
HAI,20170206,3.42,3.45,3.41,3.43,205380
HAI,20170203,3.33,3.42,3.31,3.42,218560
HAI,20170202,3.24,3.34,3.24,3.33,83060
HAI,20170125,3.24,3.30,3.24,3.30,88620
HAI,20170124,3.17,3.28,3.16,3.28,218830
HAI,20170123,3.17,3.20,3.16,3.17,240920
HAI,20170120,3.14,3.16,3.13,3.15,130820
HAI,20170119,3.24,3.31,3.12,3.12,145630
HAI,20170118,3.30,3.33,3.24,3.24,264160
HAI,20170117,3.36,3.36,3.31,3.33,118850
HAI,20170116,3.38,3.38,3.30,3.34,212300
HAI,20170113,3.38,3.38,3.32,3.35,162060
HAI,20170112,3.36,3.40,3.35,3.37,114790
HAI,20170111,3.39,3.39,3.36,3.36,59660
HAI,20170110,3.39,3.39,3.35,3.39,82460
HAI,20170109,3.37,3.39,3.36,3.36,351670
HAI,20170106,3.41,3.41,3.36,3.38,356650
HAI,20170105,3.41,3.42,3.39,3.41,71950
HAI,20170104,3.38,3.45,3.38,3.39,152960
HAI,20170103,3.37,3.40,3.37,3.38,199780
HAI,20161230,3.36,3.40,3.36,3.37,173310
HAI,20161229,3.40,3.44,3.36,3.36,173790
HAI,20161228,3.38,3.48,3.36,3.40,224220
HAI,20161227,3.36,3.40,3.35,3.38,85130
HAI,20161226,3.37,3.40,3.36,3.36,191900
HAI,20161223,3.44,3.44,3.30,3.37,59370
HAI,20161222,3.40,3.42,3.36,3.37,146900
HAI,20161221,3.38,3.47,3.37,3.37,349990
HAI,20161220,3.47,3.47,3.38,3.38,199000
HAI,20161219,3.43,3.48,3.43,3.44,304990
HAI,20161216,3.43,3.46,3.39,3.44,238650
HAI,20161215,3.60,3.60,3.36,3.44,1311190
HAI,20161214,3.33,3.61,3.33,3.61,560430
HAI,20161213,3.51,3.58,3.38,3.38,1196670
HAI,20161212,3.76,3.78,3.62,3.63,882300
HAI,20161209,3.89,3.89,3.76,3.76,529770
HAI,20161208,3.85,3.92,3.82,3.88,507700
HAI,20161207,3.77,3.94,3.77,3.80,2003910
HAI,20161206,4.15,4.16,4.05,4.05,886840
HAI,20161205,4.50,4.70,4.31,4.35,1538480
HAI,20161202,4.51,4.51,4.38,4.48,4151770
HAI,20161201,3.95,4.22,3.95,4.22,2137030
HAI,20161130,3.87,4.01,3.87,3.95,572460
HAI,20161129,3.79,3.87,3.79,3.87,509270
HAI,20161128,3.79,3.85,3.79,3.79,246710
HAI,20161125,3.81,3.84,3.79,3.79,119420
HAI,20161124,3.85,3.88,3.81,3.81,111420
HAI,20161123,3.81,3.92,3.80,3.82,582210
HAI,20161122,3.76,3.81,3.75,3.76,149360
HAI,20161121,3.75,3.78,3.75,3.76,124400
HAI,20161118,3.77,3.80,3.76,3.76,126550
HAI,20161117,3.80,3.82,3.77,3.77,312280
HAI,20161116,3.80,3.81,3.76,3.78,216470
HAI,20161115,3.79,3.86,3.78,3.80,171190
HAI,20161114,3.82,3.82,3.79,3.79,222220
HAI,20161111,3.82,3.87,3.80,3.82,258410
HAI,20161110,3.79,3.89,3.78,3.86,386230
HAI,20161109,3.83,3.87,3.64,3.76,389550
HAI,20161108,3.88,3.90,3.84,3.84,314610
HAI,20161107,3.90,3.94,3.88,3.88,288830
HAI,20161104,3.97,3.99,3.90,3.90,240140
HAI,20161103,3.98,3.98,3.93,3.96,184820
HAI,20161102,4.00,4.02,3.98,3.98,143770
HAI,20161101,3.98,4.04,3.97,4.04,406300
HAI,20161031,4.14,4.14,3.98,3.98,366270
HAI,20161028,4.02,4.20,3.94,4.14,386590
HAI,20161027,3.99,4.05,3.95,3.97,255010
