<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
FOX,20180306,70.70,71.50,70.70,71.00,600
FOX,20180305,71.00,72.00,71.00,71.00,7700
FOX,20180302,70.30,73.00,70.30,73.00,400
FOX,20180301,70.30,70.30,70.30,70.30,120
FOX,20180228,71.00,71.40,70.50,70.50,3400
FOX,20180227,71.50,71.50,70.50,71.50,3300
FOX,20180226,71.20,71.50,71.20,71.40,2200
FOX,20180223,75.00,75.00,70.90,70.90,4400
FOX,20180222,75.00,76.00,75.00,76.00,2050
FOX,20180221,71.40,71.40,70.50,70.50,9819
FOX,20180213,71.00,72.00,71.00,72.00,800
FOX,20180212,70.20,71.00,70.20,71.00,700
FOX,20180209,70.00,72.00,70.00,72.00,24110
FOX,20180208,71.10,71.10,71.10,71.10,800
FOX,20180207,74.90,74.90,70.70,70.70,1150
FOX,20180206,70.50,70.50,69.00,69.00,4515
FOX,20180205,72.00,73.00,70.50,70.50,27321
FOX,20180202,74.00,75.00,72.50,73.00,13300
FOX,20180201,76.00,76.00,74.00,74.00,1300
FOX,20180131,76.90,76.90,76.90,76.90,101
FOX,20180130,79.70,79.70,73.50,74.00,1620
FOX,20180129,74.00,74.00,73.50,73.50,10370
FOX,20180126,74.50,74.50,74.50,74.50,100
FOX,20180125,77.90,77.90,75.50,75.50,802
FOX,20180124,79.90,79.90,74.50,75.00,12910
FOX,20180123,73.00,74.90,73.00,74.90,4400
FOX,20180122,72.50,74.80,72.00,73.00,2400
FOX,20180119,73.00,75.00,73.00,73.00,86030
FOX,20180118,73.00,73.00,72.10,73.00,41600
FOX,20180117,75.00,75.70,75.00,75.70,1552
FOX,20180116,75.00,75.00,75.00,75.00,500
FOX,20180111,72.60,75.00,72.60,75.00,410
FOX,20180110,62.20,75.50,62.20,75.50,10120
FOX,20180109,75.00,75.00,73.00,73.00,10202
FOX,20180108,74.70,75.00,74.70,74.90,3357
FOX,20180105,75.20,76.00,73.00,73.00,1800
FOX,20180104,74.90,75.00,74.80,74.80,20702
FOX,20180103,74.00,75.00,74.00,74.00,10928
FOX,20180102,74.00,74.00,74.00,74.00,711
FOX,20171229,74.50,74.80,74.50,74.50,2100
FOX,20171228,74.00,74.90,74.00,74.90,1440
FOX,20171227,73.00,73.00,73.00,73.00,3460
FOX,20171226,69.40,73.00,69.40,73.00,2910
FOX,20171225,71.06,73.49,71.06,73.00,710
FOX,20171222,73.00,73.00,72.51,72.71,8800
FOX,20171221,74.95,74.95,71.54,71.54,940
FOX,20171220,66.29,73.00,66.29,73.00,7617
FOX,20171219,75.34,75.34,75.34,75.34,120
FOX,20171218,75.92,75.92,71.15,72.03,7400
FOX,20171215,73.00,73.00,71.06,71.05,4116
FOX,20171214,75.82,75.82,74.95,74.95,1027
FOX,20171213,70.18,74.46,70.18,74.46,800
FOX,20171212,75.82,75.92,73.00,74.95,13800
FOX,20171211,68.23,75.92,68.23,71.05,16510
FOX,20171208,76.99,76.99,73.00,76.11,1300
FOX,20171207,77.87,77.87,76.80,76.80,1000
FOX,20171206,74.95,74.95,74.07,74.17,2067
FOX,20171205,66.28,76.02,66.28,73.10,4408
FOX,20171204,76.89,76.89,75.92,75.92,5964
FOX,20171201,75.05,75.05,75.05,75.04,208
FOX,20171130,77.87,78.84,77.87,77.87,16850
FOX,20171129,76.41,77.87,75.83,77.87,23500
FOX,20171128,77.77,77.77,76.02,76.02,3164
FOX,20171127,77.87,78.84,76.02,77.77,24701
FOX,20171124,74.95,75.92,74.46,75.92,27203
FOX,20171123,74.56,74.95,73.59,74.95,10220
FOX,20171122,72.41,82.83,72.32,75.73,29000
FOX,20171121,73.00,74.94,71.93,72.22,13510
FOX,20171120,71.54,73.97,71.05,73.97,23819
FOX,20171117,69.98,71.05,69.59,71.05,8000
FOX,20171116,69.98,71.05,69.40,71.05,13300
FOX,20171115,69.50,69.50,69.40,69.40,1114
FOX,20171114,68.91,69.69,68.91,69.11,1700
FOX,20171113,69.11,69.60,68.23,69.59,1240
FOX,20171110,69.11,69.11,69.11,69.11,1550
FOX,20171109,69.20,69.20,69.10,69.11,1872
FOX,20171108,68.62,69.59,68.62,69.20,1500
FOX,20171107,68.23,68.71,68.23,68.62,2900
FOX,20171106,68.62,68.62,68.13,68.13,20000
FOX,20171103,68.62,71.05,68.62,68.62,20060
FOX,20171102,68.71,69.49,68.62,68.62,2682
FOX,20171101,69.11,69.11,68.14,68.13,4200
FOX,20171031,69.11,69.11,69.11,69.11,3209
FOX,20171030,68.72,68.72,68.72,68.72,520
FOX,20171027,68.72,68.72,68.72,68.72,1450
FOX,20171026,68.71,68.71,68.71,68.72,600
FOX,20171025,69.10,69.59,69.10,69.59,7250
FOX,20171024,69.98,69.98,69.98,69.98,21
FOX,20171023,69.11,70.57,69.11,70.08,809
FOX,20171020,71.05,71.05,70.08,70.08,5403
FOX,20171019,70.08,71.54,70.08,71.54,300
FOX,20171018,70.56,70.56,70.08,70.08,8900
FOX,20171017,71.06,71.06,70.38,70.37,2976
FOX,20171016,70.08,70.57,70.08,70.57,1200
FOX,20171013,70.18,70.18,70.18,70.18,1015
FOX,20171012,70.08,70.08,70.08,70.08,23902
FOX,20171011,70.08,70.08,69.89,69.89,12601
FOX,20171010,69.98,70.95,69.88,70.96,3300
FOX,20171009,70.08,70.08,69.59,69.59,16700
FOX,20171006,70.95,71.05,69.49,69.98,13001
FOX,20171005,68.13,68.13,68.13,68.13,1000
FOX,20171004,68.72,70.08,68.72,70.08,1100
FOX,20171003,69.59,69.59,69.11,69.11,4400
FOX,20171002,70.08,72.42,69.69,69.69,4640
FOX,20170929,70.08,70.08,70.08,70.08,100
FOX,20170928,69.40,69.59,69.40,69.59,1201
FOX,20170927,69.20,69.40,69.20,69.40,1500
FOX,20170926,69.10,69.98,69.10,69.98,14370
FOX,20170925,71.05,71.05,71.05,71.05,6002
FOX,20170922,69.20,71.05,69.20,69.20,14171
FOX,20170921,68.14,68.91,68.14,68.91,9800
FOX,20170920,68.14,68.91,68.14,68.91,3402
