<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BCE,20180306,5.85,5.85,5.80,5.80,48240
BCE,20180305,5.85,5.85,5.79,5.80,19310
BCE,20180302,5.81,5.85,5.79,5.79,25700
BCE,20180301,5.85,5.85,5.84,5.85,3200
BCE,20180228,5.76,5.85,5.76,5.84,17000
BCE,20180227,5.85,6.00,5.70,5.75,29810
BCE,20180226,5.88,5.90,5.80,5.85,11630
BCE,20180223,5.84,6.00,5.80,5.90,19240
BCE,20180222,6.06,6.07,5.79,5.84,3960
BCE,20180221,5.86,6.15,5.86,6.15,400
BCE,20180213,5.71,5.98,5.71,5.96,6050
BCE,20180212,5.88,5.88,5.88,5.88,2800
BCE,20180209,5.67,5.70,5.55,5.70,66370
BCE,20180208,5.71,5.84,5.70,5.84,16650
BCE,20180207,5.75,5.75,5.70,5.75,15810
BCE,20180206,5.75,5.75,5.56,5.75,60280
BCE,20180205,5.82,5.90,5.80,5.85,83040
BCE,20180202,6.00,6.00,5.90,5.90,56130
BCE,20180201,5.98,6.05,5.82,6.00,108170
BCE,20180131,5.93,5.99,5.80,5.97,422570
BCE,20180130,5.90,5.90,5.70,5.71,44470
BCE,20180129,5.71,5.85,5.71,5.83,6000
BCE,20180126,5.76,5.78,5.68,5.76,63110
BCE,20180125,5.80,5.92,5.75,5.75,83140
BCE,20180122,5.66,5.92,5.66,5.89,115760
BCE,20180119,5.60,5.60,5.60,5.60,6990
BCE,20180118,5.65,5.65,5.52,5.60,3030
BCE,20180117,5.63,5.77,5.31,5.55,361900
BCE,20180116,5.70,5.70,5.70,5.70,42350
BCE,20180115,5.79,5.79,5.69,5.75,138610
BCE,20180112,5.75,5.98,5.75,5.75,31230
BCE,20180111,5.61,5.78,5.61,5.78,45760
BCE,20180110,5.59,5.65,5.59,5.61,9700
BCE,20180109,5.59,5.59,5.59,5.59,2000
BCE,20180108,5.60,5.65,5.59,5.60,10860
BCE,20180105,5.60,5.60,5.58,5.60,18890
BCE,20180104,5.59,5.61,5.59,5.60,14490
BCE,20180103,5.59,5.61,5.59,5.61,12030
BCE,20180102,5.60,5.60,5.59,5.59,28420
BCE,20171229,5.60,5.61,5.53,5.60,11140
BCE,20171228,5.60,5.61,5.59,5.60,23940
BCE,20171227,5.70,5.70,5.62,5.63,4560
BCE,20171226,5.62,5.62,5.62,5.62,28610
BCE,20171225,5.60,5.62,5.59,5.62,75230
BCE,20171222,5.56,5.59,5.56,5.59,10000
BCE,20171221,5.60,5.60,5.60,5.60,5780
BCE,20171220,5.58,5.62,5.58,5.60,5080
BCE,20171219,5.60,5.60,5.60,5.60,24590
BCE,20171218,5.50,5.61,5.50,5.60,20840
BCE,20171215,5.60,5.60,5.59,5.59,18520
BCE,20171214,5.61,5.67,5.59,5.60,112620
BCE,20171213,5.61,5.61,5.59,5.60,20520
BCE,20171212,5.52,5.64,5.52,5.61,340
BCE,20171211,5.68,5.68,5.41,5.64,3500
BCE,20171208,5.60,5.68,5.60,5.68,1670
BCE,20171207,5.62,5.62,5.60,5.60,22470
BCE,20171206,5.58,5.62,5.58,5.61,10750
BCE,20171205,5.59,5.61,5.59,5.59,97180
BCE,20171204,5.60,5.62,5.59,5.61,64870
BCE,20171201,5.60,5.64,5.60,5.61,52160
BCE,20171130,5.62,5.62,5.60,5.61,37420
BCE,20171129,5.62,5.62,5.61,5.62,5220
BCE,20171128,5.65,5.65,5.62,5.62,12740
BCE,20171127,5.61,5.65,5.61,5.65,40690
BCE,20171124,5.61,5.66,5.61,5.61,51760
BCE,20171123,5.65,5.65,5.65,5.65,5940
BCE,20171122,5.70,5.70,5.55,5.65,390
BCE,20171121,5.60,5.61,5.56,5.56,61230
BCE,20171120,5.61,5.69,5.60,5.63,27820
BCE,20171117,5.70,5.70,5.60,5.60,37520
BCE,20171116,5.61,5.68,5.60,5.68,19700
BCE,20171115,5.84,5.84,5.70,5.70,810
BCE,20171114,5.69,5.69,5.60,5.69,27240
BCE,20171113,5.70,5.70,5.62,5.69,15170
BCE,20171110,5.70,5.75,5.65,5.65,20000
BCE,20171109,5.70,5.96,5.70,5.70,6980
BCE,20171108,5.78,5.78,5.70,5.70,8790
BCE,20171107,5.70,5.78,5.60,5.78,25320
BCE,20171106,5.80,5.80,5.70,5.70,4810
BCE,20171103,5.80,5.80,5.70,5.70,3060
BCE,20171102,5.90,5.90,5.80,5.80,10670
BCE,20171101,5.72,6.08,5.72,6.00,124930
BCE,20171031,5.70,5.70,5.70,5.70,62200
BCE,20171030,5.60,5.90,5.60,5.71,198490
BCE,20171027,5.65,5.65,5.60,5.60,7020
BCE,20171026,5.60,5.67,5.40,5.62,111180
BCE,20171025,5.70,5.70,5.60,5.69,24100
BCE,20171024,5.68,5.79,5.60,5.70,16300
BCE,20171023,5.68,5.68,5.68,5.68,17270
BCE,20171020,5.78,5.78,5.68,5.68,4480
BCE,20171019,5.61,5.76,5.61,5.76,7210
BCE,20171018,5.78,5.78,5.70,5.70,28080
BCE,20171017,5.75,5.79,5.75,5.78,2720
BCE,20171016,5.75,5.79,5.70,5.79,29080
BCE,20171013,5.80,5.80,5.77,5.77,6900
BCE,20171012,5.84,5.84,5.75,5.80,2600
BCE,20171011,5.79,5.80,5.70,5.70,167180
BCE,20171010,5.91,5.91,5.80,5.80,37980
BCE,20171009,5.89,5.89,5.80,5.80,83370
BCE,20171006,5.80,5.86,5.80,5.86,86950
BCE,20171005,5.84,5.84,5.80,5.80,10850
BCE,20171004,5.83,5.85,5.80,5.84,1870
BCE,20171003,5.80,5.82,5.80,5.82,38680
BCE,20171002,5.80,5.82,5.80,5.82,10210
BCE,20170929,5.87,5.87,5.80,5.80,23880
BCE,20170928,5.76,5.84,5.76,5.80,33910
BCE,20170927,5.75,5.84,5.71,5.84,4030
BCE,20170926,5.79,5.80,5.70,5.80,20240
BCE,20170925,5.89,5.89,5.79,5.79,4510
BCE,20170922,5.76,5.80,5.76,5.80,14230
BCE,20170921,5.80,5.92,5.76,5.76,10380
BCE,20170920,5.85,5.85,5.82,5.82,4540
BCE,20170919,5.92,5.92,5.83,5.83,14350
BCE,20170918,5.80,5.90,5.80,5.90,6450
BCE,20170915,5.85,5.87,5.80,5.81,59040
BCE,20170914,5.85,5.85,5.85,5.85,12030
BCE,20170913,5.84,5.88,5.84,5.85,10630
BCE,20170912,5.82,5.82,5.80,5.80,5100
BCE,20170911,5.95,5.95,5.80,5.84,18170
BCE,20170908,5.88,5.96,5.84,5.84,53910
BCE,20170907,5.80,5.86,5.77,5.77,26540
BCE,20170906,5.77,5.79,5.70,5.75,6650
BCE,20170905,5.70,5.89,5.70,5.77,16980
BCE,20170901,5.68,5.75,5.65,5.69,22250
BCE,20170831,5.68,5.70,5.68,5.69,25500
BCE,20170830,5.70,5.72,5.69,5.69,14920
BCE,20170829,5.75,5.75,5.75,5.75,75920
BCE,20170828,5.71,5.75,5.68,5.75,74610
BCE,20170825,5.83,5.83,5.69,5.75,72260
BCE,20170824,5.85,5.85,5.77,5.77,63030
BCE,20170823,5.91,5.91,5.85,5.85,30730
BCE,20170822,5.83,5.91,5.80,5.91,14110
BCE,20170821,5.83,5.84,5.80,5.84,12710
BCE,20170818,5.46,5.89,5.46,5.83,17830
BCE,20170817,5.70,5.90,5.49,5.85,30360
BCE,20170816,5.90,5.90,5.88,5.90,59920
BCE,20170815,5.90,5.91,5.90,5.90,37690
BCE,20170814,5.83,5.90,5.83,5.87,9600
BCE,20170811,5.83,5.88,5.83,5.83,20490
BCE,20170810,5.87,5.90,5.81,5.81,43870
BCE,20170809,5.90,5.92,5.84,5.87,71620
BCE,20170808,6.15,6.15,5.90,6.00,14400
BCE,20170807,5.90,6.14,5.90,6.09,51220
BCE,20170804,5.89,5.91,5.89,5.90,24160
BCE,20170803,5.90,5.90,5.88,5.89,15160
