<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVY,20180302,2.30,2.50,2.30,2.40,5102
PVY,20180223,2.10,2.30,2.10,2.30,25700
PVY,20180209,2.10,2.10,1.70,1.70,7681
PVY,20180202,1.90,2.00,1.90,2.00,11747
PVY,20180126,1.70,2.10,1.70,2.10,21180
PVY,20180119,2.00,2.00,2.00,2.00,38720
PVY,20180112,2.30,2.30,2.30,2.30,7300
PVY,20180105,3.00,3.00,2.60,2.60,33099
PVY,20171229,3.50,3.50,3.00,3.00,35900
