<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CCP,20180306,20.10,20.10,20.10,20.10,100
CCP,20180226,20.00,20.00,20.00,20.00,100
CCP,20180223,19.90,19.90,19.90,19.90,100
CCP,20180212,19.80,19.80,19.80,19.80,100
CCP,20180117,19.60,19.60,19.60,19.60,100
CCP,20171229,19.50,19.50,19.50,19.50,100
CCP,20171227,17.00,17.00,17.00,17.00,100
CCP,20171226,16.90,16.90,16.90,16.90,100
CCP,20171130,16.60,16.60,16.60,16.60,100
CCP,20171124,16.50,16.50,16.50,16.50,100
CCP,20171123,16.40,16.40,16.40,16.40,100
CCP,20171115,16.30,16.30,16.30,16.30,100
CCP,20171106,16.20,16.20,16.20,16.20,100
CCP,20171101,16.00,16.00,16.00,16.00,100
CCP,20171020,15.80,15.80,15.80,15.80,100
CCP,20171018,14.00,14.00,14.00,14.00,100
CCP,20171017,14.00,14.40,14.00,14.40,200
CCP,20171006,16.00,16.00,16.00,16.00,100
CCP,20171003,15.80,15.80,15.80,15.80,100
CCP,20170927,15.50,15.50,15.50,15.50,100
CCP,20170922,15.20,15.20,15.20,15.20,100
CCP,20170920,14.90,15.30,12.50,15.20,1100
CCP,20170918,13.00,14.90,13.00,14.90,500
CCP,20170915,15.00,15.00,15.00,15.00,100
CCP,20170914,14.10,15.50,13.00,13.00,2100
CCP,20170913,14.80,14.80,14.80,14.80,100
CCP,20170911,14.10,14.10,14.10,14.10,200
CCP,20170905,16.50,16.50,16.50,16.50,100
CCP,20170825,16.30,16.30,16.30,16.30,100
CCP,20170817,16.10,16.10,16.10,16.10,100
CCP,20170809,15.80,15.80,15.80,15.80,100
CCP,20170808,16.50,16.50,15.00,15.00,300
CCP,20170807,16.30,16.30,16.30,16.30,100
CCP,20170804,16.50,16.50,13.80,16.40,4700
CCP,20170803,14.10,16.60,14.10,16.30,800
CCP,20170802,16.50,16.50,16.50,16.50,100
CCP,20170728,16.30,16.30,16.30,16.30,100
CCP,20170721,16.50,16.50,13.80,16.40,700
CCP,20170720,16.20,16.20,16.20,16.20,100
CCP,20170718,15.80,15.80,15.80,15.80,100
CCP,20170717,15.20,15.20,15.20,15.20,100
CCP,20170714,12.60,15.90,12.60,15.90,2400
CCP,20170713,14.80,14.80,14.80,14.80,1000
CCP,20170712,14.60,14.60,14.60,14.60,100
CCP,20170710,14.40,14.40,14.40,14.40,100
CCP,20170707,14.20,14.20,14.20,14.20,100
CCP,20170706,14.00,14.00,14.00,14.00,100
CCP,20170705,13.80,13.80,13.80,13.80,100
CCP,20170704,13.50,13.50,13.50,13.50,100
CCP,20170703,13.00,13.00,13.00,13.00,100
CCP,20170630,12.40,13.50,12.40,13.50,1600
CCP,20170629,13.00,13.00,13.00,13.00,100
CCP,20170628,12.40,12.40,12.40,12.40,1600
CCP,20170627,12.40,13.40,12.40,12.50,7250
CCP,20170626,13.00,13.50,12.00,13.50,5700
CCP,20170623,13.50,13.50,12.40,12.40,4050
CCP,20170622,13.00,14.20,12.40,12.40,7025
CCP,20170621,12.40,12.40,12.40,12.40,29100
CCP,20170608,14.50,14.50,14.50,14.50,100
CCP,20170606,14.10,14.10,14.10,14.10,600
CCP,20170605,14.00,14.00,14.00,14.00,100
CCP,20170531,13.50,13.50,13.50,13.50,100
CCP,20170529,13.00,13.00,13.00,13.00,100
CCP,20170526,11.50,11.50,11.50,11.50,500
CCP,20170525,13.50,13.50,13.50,13.50,100
CCP,20170512,12.60,12.60,12.60,12.60,100
CCP,20170508,11.86,11.86,11.86,11.85,100
CCP,20170428,10.08,11.57,10.08,11.57,1500
CCP,20170427,11.85,11.85,11.85,11.85,100
CCP,20170425,11.20,11.20,11.20,11.20,100
CCP,20170424,9.80,9.80,9.80,9.80,600
CCP,20170420,13.16,13.16,10.27,12.04,400
CCP,20170331,12.04,12.04,12.04,12.04,100
CCP,20170330,12.04,12.04,12.04,12.04,100
CCP,20170329,11.67,11.67,11.67,11.67,100
CCP,20170328,9.14,12.22,9.14,12.23,3100
CCP,20170324,10.73,10.73,10.73,10.73,100
CCP,20170323,7.74,10.36,7.74,10.36,6000
CCP,20170322,9.05,9.05,9.05,9.05,200
CCP,20170321,10.64,10.64,10.64,10.64,100
CCP,20170320,9.33,9.33,9.33,9.33,600
CCP,20170317,9.52,9.52,9.52,9.52,500
CCP,20170316,11.20,11.20,11.11,11.11,2700
