<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD1,20180330,2.00,2.00,2.00,2.00,8000
SD1,20180316,2.00,2.00,2.00,2.00,700
SD1,20180126,2.30,2.60,2.30,2.60,1100
SD1,20180119,2.30,2.30,2.30,2.30,25
SD1,20171208,2.30,2.30,2.30,2.30,50
SD1,20171103,2.30,2.30,2.30,2.30,100
SD1,20171013,2.00,2.00,2.00,2.00,100
SD1,20170929,1.80,1.80,1.80,1.80,100
SD1,20170922,1.60,1.60,1.60,1.60,100
SD1,20170915,1.40,1.40,1.40,1.40,100
SD1,20170908,1.30,1.30,1.30,1.30,200
SD1,20170428,1.20,1.20,1.20,1.20,1100
SD1,20161118,1.30,1.30,1.30,1.30,900
SD1,20161111,1.30,1.30,1.30,1.30,600
SD1,20161104,1.40,1.40,1.30,1.30,3300
SD1,20161028,1.50,1.50,1.50,1.50,300
SD1,20161021,1.50,1.50,1.50,1.50,200
SD1,20161014,1.70,1.70,1.70,1.70,1000
SD1,20160930,1.80,1.80,1.70,1.70,800
SD1,20160623,1.60,1.60,1.60,1.60,8500
SD1,20160616,1.80,1.80,1.80,1.80,1000
SD1,20160609,2.10,2.10,2.10,2.10,2000
SD1,20160401,3.50,3.50,3.50,3.50,8500
SD1,20160328,3.50,3.50,3.50,3.50,100
SD1,20160324,3.30,3.30,3.30,3.30,1000
SD1,20160317,2.90,2.90,2.90,2.90,2300
SD1,20160311,2.60,2.60,2.60,2.60,300
SD1,20160301,2.30,2.30,2.30,2.30,100
SD1,20160224,2.10,2.10,2.10,2.10,300
SD1,20160218,1.90,1.90,1.90,1.90,100
SD1,20160203,2.10,2.10,2.10,2.10,100
SD1,20151215,1.50,1.50,1.50,1.50,1000
SD1,20151204,1.60,1.60,1.60,1.60,500
SD1,20151117,1.80,1.80,1.80,1.80,9000
SD1,20151109,1.80,1.80,1.80,1.80,300
SD1,20151105,2.10,2.10,2.10,2.10,600
SD1,20151026,2.50,2.50,2.20,2.20,1800
SD1,20151020,2.20,2.20,2.20,2.20,1000
SD1,20151015,2.00,2.00,2.00,2.00,2600
SD1,20151007,2.00,2.00,2.00,2.00,1200
SD1,20151005,2.30,2.30,2.30,2.30,2000
SD1,20151002,2.20,2.20,2.20,2.20,100
SD1,20150908,2.20,2.20,2.20,2.20,2000
SD1,20150831,2.00,2.00,2.00,2.00,500
SD1,20150827,2.10,2.20,2.10,2.20,4500
SD1,20150826,2.00,2.00,2.00,2.00,500
SD1,20150820,2.10,2.40,2.10,2.40,2000
SD1,20150819,2.40,2.40,2.40,2.40,1400
