<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PCN,20180323,2.90,3.30,2.90,3.30,600
PCN,20180319,3.00,3.20,3.00,3.20,9400
PCN,20180316,3.10,3.10,3.10,3.10,500
PCN,20180308,3.30,3.30,3.30,3.30,100
PCN,20180305,3.00,3.00,3.00,3.00,500
PCN,20180302,3.20,3.20,3.20,3.20,100
PCN,20180213,3.00,3.00,3.00,3.00,100
PCN,20180212,3.30,3.30,3.30,3.30,1100
PCN,20180209,3.30,3.30,3.30,3.30,3000
PCN,20180208,3.60,3.60,3.60,3.60,100
PCN,20180207,3.30,3.30,3.30,3.30,100
PCN,20180131,3.00,3.00,3.00,3.00,200
PCN,20180130,2.60,3.00,2.60,3.00,200
PCN,20180129,2.80,2.80,2.80,2.80,200
PCN,20180125,2.80,2.80,2.80,2.80,1000
PCN,20180118,2.80,2.80,2.60,2.60,1100
PCN,20180116,2.80,2.80,2.80,2.80,1000
PCN,20180115,2.80,2.80,2.80,2.80,300
PCN,20180112,3.10,3.10,3.10,3.10,100
PCN,20180111,3.40,3.40,3.40,3.40,100
PCN,20180102,3.70,3.70,3.70,3.70,100
PCN,20171229,3.30,3.60,3.30,3.60,6300
PCN,20171228,3.30,3.30,3.30,3.30,500
PCN,20171227,2.80,3.00,2.80,3.00,3600
PCN,20171222,2.80,2.90,2.80,2.80,2700
PCN,20171221,2.30,2.70,2.30,2.70,3300
PCN,20171218,2.50,2.50,2.50,2.50,1000
PCN,20171211,2.50,2.50,2.30,2.30,3300
PCN,20171201,2.30,2.30,2.30,2.30,100
PCN,20171128,2.40,2.40,2.40,2.40,1300
PCN,20171123,2.50,2.50,2.50,2.50,100
PCN,20171121,2.30,2.30,2.30,2.30,2000
PCN,20171110,2.50,2.50,2.50,2.50,100
PCN,20171102,2.40,2.40,2.30,2.30,2500
PCN,20171031,2.40,2.50,2.30,2.40,3500
PCN,20171030,2.70,2.70,2.50,2.50,2000
PCN,20171027,2.70,2.70,2.50,2.50,5000
PCN,20171026,2.70,2.70,2.50,2.50,3000
PCN,20171023,2.70,2.70,2.70,2.70,100
PCN,20171013,2.90,2.90,2.90,2.90,900
PCN,20170927,2.80,2.80,2.80,2.80,100
PCN,20170922,2.90,2.90,2.80,2.80,1900
PCN,20170921,2.90,2.90,2.90,2.90,1000
