<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GVT,20180329,9.60,9.60,9.60,9.60,2800
GVT,20180322,9.50,9.50,9.50,9.50,8100
GVT,20180319,9.50,9.50,9.50,9.50,10100
GVT,20180316,9.50,9.50,9.50,9.50,50100
GVT,20180305,9.50,9.50,9.50,9.50,566
GVT,20180130,9.50,9.50,9.50,9.50,7000
GVT,20180116,11.00,11.00,11.00,11.00,1130
GVT,20171214,11.50,11.80,11.50,11.80,9600
GVT,20171130,11.50,11.50,11.50,11.50,100
GVT,20171128,11.00,11.00,10.70,10.70,3300
GVT,20171127,10.60,10.60,10.20,10.20,7300
GVT,20171124,11.00,11.00,11.00,11.00,100
GVT,20171123,10.00,10.00,10.00,10.00,5300
GVT,20171122,10.00,10.00,10.00,10.00,6200
GVT,20171121,11.00,11.00,9.70,9.70,6100
GVT,20171120,11.40,11.40,11.40,11.40,100
GVT,20171117,10.40,10.40,9.60,9.60,6600
GVT,20171115,10.60,10.60,10.60,10.60,2500
GVT,20171114,10.50,11.70,10.50,11.70,4300
GVT,20171113,11.00,11.00,10.30,10.30,7500
GVT,20171110,10.30,10.30,10.30,10.30,1700
GVT,20171109,10.30,10.40,10.20,10.40,10400
GVT,20171108,11.90,11.90,10.40,10.40,4100
GVT,20171107,10.00,11.00,10.00,11.00,10400
GVT,20171106,10.00,10.00,10.00,10.00,9100
GVT,20171102,10.20,10.20,10.20,10.20,2000
GVT,20171031,10.00,10.10,10.00,10.10,3065
GVT,20171030,10.00,10.00,10.00,10.00,3300
GVT,20171027,11.00,11.00,11.00,11.00,400
GVT,20171026,10.20,10.20,10.20,10.20,2400
GVT,20171024,9.60,11.00,9.60,10.00,18400
GVT,20171023,9.00,9.70,9.00,9.70,4565
GVT,20171020,9.70,9.90,9.70,9.80,8600
GVT,20171019,9.60,9.80,9.60,9.80,11500
GVT,20171018,9.80,9.80,9.80,9.80,3500
GVT,20171017,9.70,9.70,9.50,9.70,7900
GVT,20171016,10.30,10.80,9.50,10.80,12600
GVT,20171013,9.50,9.60,9.30,9.60,8152
GVT,20171012,9.30,9.30,9.30,9.30,452
GVT,20171005,9.00,9.00,9.00,9.00,113
GVT,20170929,9.00,9.00,9.00,9.00,565
GVT,20170928,9.00,9.00,9.00,9.00,1356
GVT,20170918,9.00,9.00,9.00,9.00,565
GVT,20170913,9.00,9.00,9.00,9.00,565
GVT,20170908,9.00,9.00,9.00,9.00,3616
GVT,20170907,9.00,9.00,9.00,9.00,11671
GVT,20170906,9.00,9.00,9.00,9.00,1356
GVT,20170901,9.00,9.00,9.00,9.00,5424
GVT,20170831,9.10,9.10,9.10,9.10,5060
GVT,20170829,9.00,9.00,9.00,9.00,1130
GVT,20170828,9.00,9.00,9.00,9.00,5198
GVT,20170825,9.00,9.00,9.00,9.00,1743
GVT,20170824,9.00,9.00,9.00,9.00,565
GVT,20170822,9.00,9.00,9.00,9.00,2800
GVT,20170821,9.00,9.00,9.00,9.00,3100
GVT,20170817,9.00,9.00,9.00,9.00,3065
GVT,20170816,9.00,9.00,9.00,9.00,6300
GVT,20170815,9.00,9.00,9.00,9.00,8700
GVT,20170120,9.90,9.90,9.90,9.90,3000
GVT,20170112,9.90,9.90,9.90,9.90,3000
