<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CTF,20180330,24.30,24.30,23.40,23.40,6220
CTF,20180329,24.30,24.30,23.50,24.10,5120
CTF,20180328,24.50,24.50,23.60,24.50,3030
CTF,20180327,24.00,24.90,23.25,24.90,21450
CTF,20180326,23.90,25.00,23.90,25.00,49310
CTF,20180323,22.50,23.90,20.90,23.90,51040
CTF,20180322,21.10,22.40,21.00,22.40,65070
CTF,20180321,21.00,21.00,20.00,21.00,74470
CTF,20180320,21.20,21.30,20.50,20.90,36130
CTF,20180319,20.70,21.50,20.60,21.00,45540
CTF,20180316,20.50,20.50,20.10,20.50,25980
CTF,20180315,19.40,20.00,19.40,20.00,20890
CTF,20180314,18.30,19.40,17.80,19.40,19860
CTF,20180313,18.80,19.00,18.00,18.20,36930
CTF,20180312,18.70,18.70,17.45,18.70,26940
CTF,20180309,17.80,18.10,17.40,17.50,35750
CTF,20180308,17.70,17.80,17.45,17.80,17100
CTF,20180307,17.50,17.60,17.35,17.60,13790
CTF,20180306,17.50,17.70,17.40,17.40,18380
CTF,20180305,17.80,18.00,17.50,17.50,34230
CTF,20180302,17.80,18.10,17.50,17.50,40770
CTF,20180301,17.70,18.00,17.50,17.50,47810
CTF,20180228,18.50,18.50,17.50,17.50,1620
CTF,20180227,18.50,18.50,18.50,18.50,50
CTF,20180226,18.50,18.50,18.40,18.50,1130
CTF,20180223,18.50,18.50,18.50,18.50,5050
CTF,20180222,18.50,18.50,18.40,18.40,3430
CTF,20180221,18.60,18.60,18.40,18.40,490
CTF,20180213,19.00,19.00,18.50,18.50,880
CTF,20180212,19.00,19.00,19.00,19.00,110
CTF,20180209,19.40,19.40,19.00,19.00,1880
CTF,20180208,19.50,19.50,19.40,19.40,700
CTF,20180207,19.60,19.60,19.50,19.50,550
CTF,20180206,19.60,19.90,19.50,19.60,16730
CTF,20180205,20.00,20.00,19.50,20.00,13360
CTF,20180202,20.00,20.00,18.90,20.00,8940
CTF,20180201,20.00,20.00,19.00,20.00,5550
CTF,20180131,20.20,20.30,19.90,20.00,7310
CTF,20180130,20.10,20.20,19.80,20.20,1800
CTF,20180129,20.30,20.40,20.00,20.20,3300
CTF,20180126,20.10,20.30,19.90,20.30,4820
CTF,20180125,20.00,20.30,19.70,20.20,9860
CTF,20180122,19.80,20.10,19.60,19.90,13310
CTF,20180119,19.50,19.70,19.30,19.70,10830
CTF,20180118,19.35,19.40,18.20,19.40,17990
CTF,20180117,20.70,20.70,19.35,19.35,9370
CTF,20180116,20.30,20.90,19.70,20.80,8680
CTF,20180115,21.30,21.50,20.50,21.00,5770
CTF,20180112,21.30,21.90,21.30,21.30,12860
CTF,20180111,21.80,21.80,21.70,21.80,1250
CTF,20180110,22.60,22.60,21.50,21.60,1340
CTF,20180109,22.70,22.80,21.50,22.60,14040
CTF,20180108,23.50,23.50,22.60,22.60,8410
CTF,20180105,23.40,23.40,22.50,23.40,5800
CTF,20180104,23.40,23.40,23.00,23.40,1410
CTF,20180103,23.40,23.40,21.90,23.40,20330
CTF,20180102,24.70,24.40,23.00,23.40,13660
CTF,20171229,24.70,24.70,23.05,24.70,10760
CTF,20171228,24.60,24.60,22.70,24.60,7680
CTF,20171227,24.25,24.40,22.55,24.40,12340
CTF,20171226,24.30,24.50,23.90,24.20,5250
CTF,20171225,24.60,24.80,23.90,24.30,10540
CTF,20171222,24.10,25.10,24.10,24.60,35530
CTF,20171221,22.50,24.00,22.30,24.00,32550
CTF,20171220,21.80,22.50,21.70,22.50,22620
CTF,20171219,21.90,22.00,20.40,22.00,70660
CTF,20171218,21.40,23.00,21.10,21.90,52490
CTF,20171215,20.20,21.50,20.00,21.50,40890
CTF,20171214,18.90,20.20,18.80,20.20,34430
CTF,20171213,18.70,18.90,18.50,18.90,9860
CTF,20171212,18.80,18.80,18.00,18.70,29730
CTF,20171211,19.20,19.20,18.05,19.00,35310
CTF,20171208,18.90,19.40,18.80,19.40,11400
CTF,20171207,19.00,19.10,17.60,19.10,16330
CTF,20171206,19.20,19.20,18.90,18.90,14540
CTF,20171205,19.80,20.10,19.20,19.20,34360
CTF,20171204,19.20,20.00,19.00,20.00,23860
CTF,20171201,19.00,19.40,18.80,19.30,17630
CTF,20171130,18.70,19.20,18.50,19.20,14340
CTF,20171129,18.50,18.80,18.20,18.80,20820
CTF,20171128,18.30,18.60,18.00,18.60,32760
CTF,20171127,17.50,18.50,16.60,18.20,51340
CTF,20171124,16.80,17.50,16.70,17.50,18160
CTF,20171123,16.60,16.80,15.70,16.80,10080
CTF,20171122,16.50,16.80,15.85,16.80,14010
CTF,20171121,17.10,17.10,15.95,17.00,36620
CTF,20171120,16.95,17.10,15.75,17.10,40260
CTF,20171117,17.00,17.20,16.85,16.85,20630
CTF,20171116,16.40,16.90,16.40,16.90,10740
CTF,20171115,16.30,16.30,15.30,16.30,1950
CTF,20171114,17.30,17.30,16.00,16.00,3840
CTF,20171113,16.80,18.20,16.75,17.00,4330
CTF,20171110,19.00,19.00,17.50,18.00,10850
CTF,20171109,20.20,20.20,18.80,18.80,4390
CTF,20171108,21.70,21.70,20.20,20.20,4760
CTF,20171107,22.00,22.00,21.70,21.70,830
CTF,20171106,22.70,22.70,22.00,22.00,2170
CTF,20171103,23.30,23.30,22.90,22.90,440
CTF,20171102,23.40,23.40,23.30,23.30,320
CTF,20171101,24.00,24.00,23.50,23.50,430
CTF,20171031,24.00,24.00,24.00,24.00,110
CTF,20171030,25.00,25.00,23.50,23.50,1120
CTF,20171027,26.15,26.15,25.15,25.15,840
CTF,20171026,25.20,25.20,25.15,25.15,1470
CTF,20171025,25.49,25.58,25.20,25.20,16620
CTF,20171024,25.68,25.68,25.30,25.44,13080
CTF,20171023,25.87,26.06,25.67,25.68,12460
CTF,20171020,26.16,26.45,25.78,25.77,11220
CTF,20171019,26.45,26.45,25.10,25.97,12390
CTF,20171018,27.41,27.41,25.97,26.45,13890
CTF,20171017,28.37,28.37,27.41,27.41,11500
CTF,20171016,28.85,28.85,27.41,28.37,25100
CTF,20171013,28.76,28.86,28.38,28.85,10250
CTF,20171012,28.76,28.86,27.89,28.76,7790
CTF,20171011,28.76,28.86,27.89,28.76,14900
CTF,20171010,28.76,28.76,28.38,28.76,10820
CTF,20171009,28.76,28.76,27.89,28.76,5550
CTF,20171006,28.76,28.86,28.57,28.66,5100
CTF,20171005,28.85,28.85,27.70,28.76,3670
CTF,20171004,28.85,28.95,28.66,28.85,10560
CTF,20171003,28.86,28.86,28.09,28.85,5530
CTF,20171002,28.66,28.75,27.41,28.76,6050
CTF,20170929,28.42,28.56,28.37,28.56,8990
CTF,20170928,27.99,28.37,27.89,28.37,12930
CTF,20170927,27.41,27.89,27.41,27.89,12410
CTF,20170926,26.83,27.41,26.83,27.41,13900
CTF,20170925,26.55,26.83,26.55,26.83,10370
CTF,20170922,25.97,26.45,25.97,26.45,16620
CTF,20170921,24.82,25.97,24.82,25.97,22900
CTF,20170920,24.90,25.19,24.62,24.72,48820
CTF,20170919,25.87,25.97,24.82,25.00,38980
CTF,20170918,27.70,27.80,25.87,25.97,40630
CTF,20170915,27.70,27.79,25.97,27.70,21340
CTF,20170914,27.99,28.27,27.89,27.89,12480
CTF,20170913,28.37,28.37,27.89,27.89,10200
CTF,20170912,28.09,28.28,27.99,28.27,10420
CTF,20170911,27.89,27.99,27.41,27.99,12190
CTF,20170908,27.89,27.89,27.79,27.89,7900
CTF,20170907,27.41,27.89,25.97,27.89,10350
CTF,20170906,28.27,28.27,26.40,26.93,11900
CTF,20170905,28.08,28.37,26.16,28.37,30690
CTF,20170901,28.37,28.37,27.98,28.08,9560
CTF,20170831,28.27,28.56,27.99,28.08,12650
CTF,20170830,27.89,28.37,27.79,28.13,15610
CTF,20170829,27.41,28.27,26.54,28.08,19000
CTF,20170828,28.08,28.37,27.89,27.89,22530
CTF,20170825,27.31,28.08,27.31,28.08,18290
CTF,20170824,27.12,27.12,27.03,27.02,7580
CTF,20170823,26.64,28.42,26.64,26.93,15730
CTF,20170822,26.64,26.64,26.54,26.59,15660
CTF,20170821,25.96,26.59,25.96,26.59,21600
CTF,20170818,28.56,28.66,26.59,26.59,14450
CTF,20170817,28.76,28.86,28.28,28.56,13330
CTF,20170816,28.56,28.85,28.56,28.76,16470
CTF,20170815,28.37,28.56,27.89,28.56,23850
CTF,20170814,28.18,28.37,28.08,28.27,25480
CTF,20170811,28.08,28.18,27.89,28.08,27880
CTF,20170810,26.93,27.89,26.93,27.89,6100
