<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HBS,20180330,2.50,2.50,2.50,2.50,100
HBS,20180329,2.60,2.60,2.50,2.60,6500
HBS,20180328,2.60,2.70,2.60,2.70,400
HBS,20180327,2.50,2.60,2.50,2.60,13200
HBS,20180326,2.60,2.60,2.50,2.50,4100
HBS,20180323,2.40,2.50,2.40,2.40,15760
HBS,20180322,2.60,2.60,2.60,2.60,5050
HBS,20180321,2.60,2.60,2.60,2.60,5000
HBS,20180320,2.60,2.60,2.60,2.60,30900
HBS,20180319,2.60,2.70,2.60,2.60,5300
HBS,20180316,2.70,2.70,2.70,2.70,600
HBS,20180315,2.50,2.70,2.50,2.70,22400
HBS,20180314,2.60,2.60,2.50,2.60,14630
HBS,20180313,2.50,2.50,2.50,2.50,500
HBS,20180309,2.60,2.60,2.50,2.50,43100
HBS,20180308,2.60,2.60,2.50,2.60,3300
HBS,20180307,2.60,2.60,2.50,2.50,25200
HBS,20180306,2.50,2.60,2.50,2.60,2520
HBS,20180305,2.60,2.60,2.50,2.50,2300
HBS,20180302,2.70,2.70,2.60,2.60,10100
HBS,20180301,2.70,2.70,2.70,2.70,1700
HBS,20180227,2.60,2.80,2.60,2.80,610
HBS,20180226,2.70,2.80,2.70,2.80,2100
HBS,20180222,2.80,2.80,2.70,2.80,7600
HBS,20180212,2.70,2.80,2.60,2.80,1900
HBS,20180209,2.70,2.70,2.70,2.70,5000
HBS,20180207,2.80,2.80,2.80,2.80,200
HBS,20180206,2.60,2.60,2.60,2.60,14600
HBS,20180202,2.80,2.80,2.80,2.80,2900
HBS,20180201,2.80,2.80,2.80,2.80,4600
HBS,20180131,2.70,2.90,2.70,2.80,9000
HBS,20180130,2.70,2.70,2.70,2.70,5500
HBS,20180129,2.80,2.80,2.80,2.80,2000
HBS,20180126,2.80,2.80,2.80,2.80,6660
HBS,20180125,2.80,2.90,2.80,2.80,6117
HBS,20180124,2.90,2.90,2.90,2.90,9500
HBS,20180123,2.90,2.90,2.90,2.90,100
HBS,20180122,2.80,2.80,2.80,2.80,2177
HBS,20180119,2.70,2.80,2.70,2.80,11280
HBS,20180118,2.80,2.80,2.80,2.80,100
HBS,20180117,2.80,2.80,2.70,2.70,8100
HBS,20180115,2.80,2.90,2.80,2.90,2530
HBS,20180112,2.80,2.80,2.70,2.70,11100
