<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TH1,20180305,5.00,5.50,5.00,5.50,800
TH1,20180302,5.00,5.00,5.00,5.00,10
TH1,20180301,5.00,5.00,5.00,5.00,1490
TH1,20180228,5.50,5.50,5.50,5.50,250
TH1,20180227,5.00,5.00,5.00,5.00,1400
TH1,20180226,5.00,5.00,5.00,5.00,400
TH1,20180223,5.00,5.00,5.00,5.00,500
TH1,20180209,5.00,5.00,5.00,5.00,2675
TH1,20180208,5.00,5.00,5.00,5.00,2100
TH1,20180206,5.00,5.00,5.00,5.00,5568
TH1,20180205,5.00,5.00,5.00,5.00,12900
TH1,20180202,5.00,5.00,5.00,5.00,4200
TH1,20180201,5.00,5.00,5.00,5.00,800
TH1,20180131,5.00,5.00,5.00,5.00,1600
TH1,20180130,5.00,5.00,5.00,5.00,5200
TH1,20180123,5.00,5.00,5.00,5.00,600
TH1,20180122,5.00,5.00,5.00,5.00,1000
TH1,20180119,5.00,5.00,5.00,5.00,6300
TH1,20180116,5.00,5.00,5.00,5.00,7800
TH1,20180104,5.00,5.00,5.00,5.00,1120
TH1,20171218,5.40,5.40,5.40,5.40,74
TH1,20171215,5.40,5.40,5.40,5.40,7525
TH1,20171212,5.90,5.90,5.90,5.90,75
TH1,20171208,5.90,5.90,5.90,5.90,360
TH1,20171120,5.90,5.90,5.90,5.90,10
TH1,20171115,5.90,5.90,5.90,5.90,100
TH1,20171025,6.00,6.00,6.00,6.00,100
TH1,20171024,6.60,6.60,6.60,6.60,100
TH1,20171023,7.30,7.30,7.30,7.30,100
TH1,20171020,8.10,8.10,8.10,8.10,25
TH1,20171011,8.10,8.10,8.10,8.10,18
TH1,20171005,8.10,8.10,8.10,8.10,100
TH1,20171003,9.00,9.00,9.00,9.00,48
TH1,20170927,9.00,9.00,9.00,9.00,66
TH1,20170920,9.00,9.00,9.00,9.00,100
TH1,20170918,10.00,10.00,10.00,10.00,105
TH1,20170915,11.10,11.10,11.10,11.10,37
TH1,20170914,11.10,11.10,11.10,11.10,10
TH1,20170821,11.10,11.10,11.10,11.10,5
TH1,20170814,9.10,11.10,9.10,11.10,800
TH1,20170808,10.10,10.10,10.10,10.10,100
TH1,20170807,9.00,9.40,9.00,9.20,300
TH1,20170802,8.60,8.60,8.60,8.60,200
TH1,20170801,7.90,7.90,7.90,7.90,100
TH1,20170728,7.20,7.20,7.20,7.20,100
TH1,20170724,6.60,6.60,6.60,6.60,5600
TH1,20170720,6.60,6.60,6.60,6.60,255
TH1,20170704,7.20,7.30,7.20,7.30,400
TH1,20170629,6.70,6.70,6.70,6.70,6000
TH1,20170628,6.10,6.10,6.10,6.10,100
TH1,20170627,6.00,6.60,6.00,6.60,737
TH1,20170623,6.00,6.00,6.00,6.00,96
TH1,20170622,6.20,6.20,6.00,6.00,10367
TH1,20170529,5.70,5.70,5.70,5.70,100
TH1,20170509,6.20,6.20,6.20,6.20,11400
TH1,20170421,6.80,6.80,6.80,6.80,100
TH1,20170412,7.00,7.00,7.00,7.00,300
TH1,20170331,7.20,7.20,7.20,7.20,300
TH1,20170329,6.80,6.80,6.80,6.80,500
TH1,20170327,7.20,7.20,7.20,7.20,5134
TH1,20170323,7.20,7.20,7.20,7.20,2492
TH1,20170321,7.20,7.20,7.20,7.20,800
TH1,20170309,7.30,8.00,7.30,8.00,2100
TH1,20170302,8.00,8.00,8.00,8.00,100
TH1,20170301,8.00,8.00,8.00,8.00,100
TH1,20170227,8.50,8.50,8.50,8.50,100
TH1,20170224,8.80,8.80,8.80,8.80,200
TH1,20170220,9.70,9.70,9.70,9.70,100
TH1,20170210,8.90,8.90,8.90,8.90,3700
TH1,20170124,9.00,9.00,9.00,9.00,5900
TH1,20170119,9.30,9.30,9.30,9.30,2000
TH1,20170113,10.30,10.30,10.30,10.30,100
TH1,20170111,9.40,9.40,9.40,9.40,100
TH1,20161227,10.40,10.40,10.40,10.40,100
TH1,20161226,10.40,10.40,10.40,10.40,100
TH1,20161214,9.50,9.50,9.50,9.50,1100
TH1,20161212,8.10,9.50,8.10,9.50,400
TH1,20161207,8.90,8.90,8.90,8.90,900
TH1,20161205,8.20,8.20,8.20,8.20,100
TH1,20161201,7.50,7.50,7.50,7.50,800
TH1,20161130,6.80,6.90,6.80,6.90,300
TH1,20161129,6.40,6.40,6.40,6.40,7
TH1,20161128,6.40,6.40,6.40,6.40,900
TH1,20161125,5.00,5.90,4.90,5.90,3600
TH1,20161124,5.40,5.40,5.40,5.40,200
TH1,20161122,6.00,6.00,6.00,6.00,500
TH1,20161121,6.60,6.60,6.60,6.60,100
TH1,20161117,7.30,7.30,7.30,7.30,1000
TH1,20161116,8.10,8.10,8.10,8.10,5100
TH1,20161115,8.80,8.90,8.80,8.90,5200
TH1,20161114,8.10,9.90,8.10,8.10,1307
TH1,20161111,10.00,10.00,9.00,9.00,3400
TH1,20161108,9.90,10.00,9.90,10.00,1100
TH1,20161031,11.00,11.00,11.00,11.00,300
TH1,20161028,12.30,12.30,12.20,12.20,311
TH1,20161026,13.50,13.50,13.50,13.50,200
TH1,20161025,14.90,14.90,14.90,14.90,100
TH1,20160926,16.50,16.50,16.50,16.50,100
TH1,20160914,18.00,18.00,18.00,18.00,16
TH1,20160907,18.00,18.00,18.00,18.00,5010
TH1,20160906,16.70,16.70,16.70,16.70,400
TH1,20160901,18.50,18.50,18.50,18.50,100
TH1,20160815,17.10,20.50,17.10,20.50,10400
TH1,20160811,17.40,19.00,17.00,19.00,1700
TH1,20160810,15.00,17.40,15.00,17.40,12000
TH1,20160805,14.50,15.90,14.50,15.90,1100
TH1,20160804,13.20,14.50,13.20,14.50,1100
TH1,20160803,10.80,13.20,10.80,13.20,4100
TH1,20160729,10.80,12.00,10.80,12.00,31100
TH1,20160728,10.80,12.00,10.80,12.00,3700
TH1,20160727,12.00,12.00,12.00,12.00,24
TH1,20160721,12.00,12.00,12.00,12.00,100
TH1,20160720,11.20,11.20,11.20,11.20,1000
TH1,20160712,11.90,12.80,11.80,11.90,32700
TH1,20160711,11.90,11.90,11.90,11.90,100
TH1,20160708,10.80,11.90,10.80,11.90,11400
TH1,20160630,11.90,11.90,11.90,11.90,100
TH1,20160628,11.10,12.30,11.10,11.90,10400
TH1,20160620,10.50,12.30,10.50,12.30,11675
TH1,20160617,11.20,11.20,11.20,11.20,1000
TH1,20160616,11.20,11.20,11.20,11.20,2000
TH1,20160614,12.40,12.40,11.20,11.20,41800
TH1,20160608,12.40,12.40,12.40,12.40,3720
TH1,20160606,12.50,13.70,12.50,13.70,2100
TH1,20160601,13.90,13.90,12.60,13.80,300
TH1,20160531,13.90,15.20,12.60,13.90,3620
TH1,20160530,13.90,13.90,13.90,13.90,1200
TH1,20160527,15.50,15.50,15.40,15.40,700
TH1,20160526,17.10,17.10,17.10,17.10,200
TH1,20160525,18.90,18.90,18.90,18.90,700
TH1,20160516,20.00,22.60,20.00,21.00,34100
TH1,20160511,21.00,21.00,21.00,21.00,37
TH1,20160510,18.00,21.00,18.00,21.00,2490
TH1,20160509,17.60,19.50,17.60,19.50,600
TH1,20160505,19.50,19.50,19.50,19.50,75
TH1,20160429,16.20,19.50,16.20,19.50,10100
TH1,20160412,18.00,18.00,18.00,18.00,100
TH1,20160407,18.50,18.50,18.50,18.50,32
TH1,20160321,18.50,18.50,18.50,18.50,1000
TH1,20160318,18.80,18.80,18.80,18.80,30
TH1,20160317,16.50,18.80,16.30,18.80,20000
TH1,20160311,16.90,17.50,16.90,17.50,2600
TH1,20160310,17.00,17.50,16.50,17.50,40200
TH1,20160309,17.00,17.00,17.00,17.00,100
TH1,20160304,16.00,18.80,15.50,18.80,23950
TH1,20160219,17.20,17.20,17.20,17.20,2100
TH1,20160201,17.20,19.10,17.20,19.10,937
TH1,20151201,19.07,19.07,19.07,19.07,100
TH1,20151127,20.09,20.09,20.09,20.09,3800
TH1,20151126,20.09,20.09,20.09,20.09,1200
TH1,20151124,20.10,20.10,20.10,20.09,5605
TH1,20151123,18.33,18.33,18.33,18.33,300
TH1,20151120,20.46,20.46,19.62,19.63,900
TH1,20151119,20.00,20.00,18.60,18.60,4000
TH1,20151118,19.63,19.63,18.23,18.23,600
TH1,20151117,19.16,19.16,17.86,17.86,800
TH1,20151116,17.49,17.49,17.49,17.49,100
TH1,20151113,19.72,19.72,18.23,18.23,5700
TH1,20151112,17.95,18.04,17.58,17.95,3200
TH1,20151111,17.58,20.00,17.58,19.53,30300
TH1,20151110,19.45,19.45,19.45,19.44,100
TH1,20151109,19.25,19.25,19.25,19.26,200
TH1,20151106,21.12,21.12,19.54,19.53,200
TH1,20151105,19.26,19.26,19.26,19.26,200
TH1,20151104,19.16,21.40,19.16,21.40,29100
TH1,20151103,21.12,21.21,21.12,21.21,600
TH1,20151102,21.12,21.12,21.12,21.12,500
TH1,20151030,22.32,22.79,20.93,20.93,300
TH1,20151029,19.07,23.17,19.07,20.74,25200
TH1,20151028,21.12,21.12,21.12,21.12,100
TH1,20151026,20.84,20.84,20.84,20.84,100
TH1,20151023,22.70,22.70,22.70,22.70,200
TH1,20151022,22.70,22.70,22.70,22.70,25500
TH1,20151021,24.93,25.39,24.93,25.21,28000
TH1,20151020,23.72,25.12,23.72,25.02,8400
TH1,20151019,22.79,24.28,22.79,24.28,2100
TH1,20151016,22.42,22.79,22.42,22.79,25300
TH1,20151015,21.86,22.51,21.86,22.51,2300
TH1,20151014,21.87,21.87,21.87,21.86,1900
TH1,20151013,21.12,21.40,20.93,21.40,7800
TH1,20151012,19.90,21.39,19.90,21.12,17800
TH1,20151008,20.47,21.96,20.47,21.95,300
TH1,20151007,20.46,20.46,20.46,20.47,100
TH1,20151006,19.73,19.73,19.73,19.72,500
TH1,20151005,19.53,20.46,19.53,20.47,24500
TH1,20151002,21.31,21.31,21.31,21.30,1000
TH1,20150930,20.47,21.40,20.10,21.40,3400
TH1,20150929,21.39,21.39,21.39,21.40,500
TH1,20150925,21.86,21.86,21.86,21.86,3500
TH1,20150923,20.93,21.86,20.65,21.86,6500
TH1,20150922,21.87,22.33,21.87,21.86,3000
TH1,20150921,20.19,22.33,20.19,21.40,1100
TH1,20150916,22.33,22.33,22.33,22.33,3000
TH1,20150915,22.33,22.33,22.33,22.33,1000
TH1,20150911,24.19,24.19,22.33,22.33,1200
TH1,20150910,25.02,25.30,22.32,22.33,4600
TH1,20150909,26.98,27.91,24.38,24.37,4100
TH1,20150908,25.03,26.98,25.03,26.98,27200
TH1,20150907,24.19,24.56,24.19,24.56,7392
TH1,20150904,23.54,24.19,23.54,24.00,14715
TH1,20150903,23.07,23.26,23.07,23.26,14900
TH1,20150901,22.79,23.07,22.79,23.07,16969
TH1,20150831,22.32,22.79,21.86,22.79,18500
TH1,20150828,22.05,22.79,21.96,22.79,11439
TH1,20150827,21.40,22.05,21.40,22.05,13600
TH1,20150826,20.00,22.14,19.91,22.14,42200
TH1,20150825,20.19,20.19,20.19,20.19,200
TH1,20150824,20.46,20.46,20.46,20.47,100
TH1,20150821,22.61,22.61,22.61,22.60,6000
TH1,20150820,21.40,21.40,20.56,20.56,900
TH1,20150818,23.25,23.25,22.32,22.33,38500
TH1,20150814,22.52,22.52,22.52,22.51,1000
TH1,20150811,23.26,23.26,23.26,23.26,800
TH1,20150810,23.07,23.07,23.07,23.07,3350
TH1,20150807,23.26,24.37,23.26,23.44,17600
TH1,20150806,23.26,23.26,22.42,23.07,88800
TH1,20150805,23.07,23.26,22.98,23.26,11600
TH1,20150804,21.95,23.25,21.95,23.26,196400
TH1,20150803,20.93,21.95,20.93,21.95,23200
TH1,20150731,20.09,20.09,20.00,20.00,600
TH1,20150730,19.53,20.93,19.53,20.93,200
TH1,20150729,19.72,20.65,19.63,20.65,1400
TH1,20150728,19.72,19.72,19.63,19.63,6500
TH1,20150727,20.93,20.93,19.26,19.63,7200
TH1,20150722,21.40,21.40,20.56,21.40,5800
TH1,20150721,20.18,21.76,20.18,21.40,68500
TH1,20150720,20.00,20.28,20.00,20.09,14000
TH1,20150717,20.47,20.47,19.53,20.28,18400
TH1,20150716,18.60,20.00,18.60,20.00,4500
TH1,20150715,19.72,20.00,18.60,18.60,2700
TH1,20150714,19.72,20.46,19.72,19.72,6000
TH1,20150713,19.91,20.00,19.63,19.72,7100
TH1,20150710,19.90,19.90,19.90,19.91,1100
TH1,20150709,19.53,19.53,19.53,19.53,1300
TH1,20150708,19.53,19.53,19.53,19.53,3538
TH1,20150706,19.90,20.09,19.81,20.09,8500
TH1,20150703,19.53,19.53,19.53,19.53,3000
TH1,20150702,20.00,20.19,20.00,20.00,8800
TH1,20150701,19.81,20.00,19.53,20.00,5500
TH1,20150626,19.91,19.91,19.72,19.81,1300
TH1,20150625,18.79,20.00,18.79,20.00,2776
TH1,20150624,19.82,19.82,19.54,19.53,1500
TH1,20150623,20.00,20.19,20.00,20.19,900
TH1,20150622,19.62,19.62,19.62,19.63,600
TH1,20150619,18.61,18.61,18.61,18.60,400
TH1,20150618,20.00,20.19,20.00,20.19,3300
TH1,20150617,19.63,19.63,19.63,19.63,100
TH1,20150616,20.00,20.37,20.00,20.37,6300
TH1,20150615,20.00,20.00,20.00,20.00,8700
TH1,20150612,20.00,20.00,20.00,20.00,1700
TH1,20150611,20.65,20.65,20.28,20.28,6621
TH1,20150610,20.47,20.47,18.79,18.79,3100
TH1,20150609,20.00,20.00,20.00,20.00,2600
TH1,20150608,19.81,21.76,19.81,21.77,13200
TH1,20150605,20.00,20.00,19.81,19.81,700
TH1,20150604,19.63,19.72,19.63,19.72,2379
TH1,20150603,20.09,20.09,20.00,20.00,1000
TH1,20150602,19.53,20.19,19.53,20.00,5100
TH1,20150601,20.65,20.65,20.00,20.00,3500
TH1,20150529,20.46,20.65,20.46,20.65,1300
TH1,20150528,21.12,21.12,20.47,20.65,14740
TH1,20150527,17.58,19.25,17.58,19.26,18566
TH1,20150526,17.58,17.58,17.58,17.58,900
TH1,20150525,17.58,17.58,17.58,17.58,100
TH1,20150521,16.00,16.65,16.00,16.65,500
TH1,20150520,16.00,16.00,16.00,16.00,100
TH1,20150519,17.68,17.68,17.68,17.67,100
TH1,20150507,19.26,19.26,19.26,19.26,66
TH1,20150504,19.35,19.35,19.26,19.26,600
TH1,20150424,19.25,19.25,19.25,19.26,100
TH1,20150423,19.16,19.16,19.16,19.16,3000
TH1,20150422,19.16,19.16,19.16,19.16,2100
TH1,20150421,18.60,19.16,18.14,19.16,16400
TH1,20150420,18.14,18.61,18.14,18.60,800
TH1,20150417,17.76,18.14,17.76,18.14,2900
TH1,20150416,17.20,17.67,17.20,17.67,1184
TH1,20150415,16.65,16.75,16.65,16.74,9500
TH1,20150413,16.28,16.28,16.28,16.28,500
TH1,20150410,17.21,17.21,17.03,17.02,2500
TH1,20150409,17.12,17.12,17.12,17.12,1000
TH1,20150408,17.21,17.21,17.21,17.21,2500
TH1,20150406,17.20,17.20,17.20,17.21,2600
TH1,20150403,16.74,16.74,16.74,16.74,700
TH1,20150402,16.27,16.27,16.00,16.00,2100
TH1,20150401,15.81,16.00,15.81,15.81,7100
TH1,20150331,15.72,15.81,15.72,15.81,5800
TH1,20150330,15.63,15.81,15.63,15.81,20500
TH1,20150327,15.72,15.72,15.72,15.72,5200
TH1,20150326,15.63,15.81,15.63,15.63,21900
TH1,20150325,15.81,15.81,15.72,15.72,6400
TH1,20150324,16.00,16.00,15.72,15.72,29300
TH1,20150323,16.00,16.00,16.00,16.00,200
TH1,20150320,15.81,15.81,15.81,15.81,9800
TH1,20150319,15.72,15.82,15.72,15.72,10200
TH1,20150318,15.81,15.91,15.81,15.91,14100
TH1,20150317,15.44,15.72,15.44,15.72,9700
TH1,20150316,15.35,15.35,15.35,15.35,9800
TH1,20150313,15.91,15.91,15.91,15.91,10300
TH1,20150312,15.53,15.90,15.53,15.91,14800
TH1,20150311,15.35,15.53,15.25,15.53,19800
TH1,20150310,15.07,15.54,15.07,15.44,15300
TH1,20150309,15.44,15.62,15.34,15.63,11500
TH1,20150306,15.63,15.63,15.53,15.53,10400
TH1,20150305,15.72,15.72,15.72,15.72,5900
TH1,20150304,15.44,15.44,15.35,15.35,3600
TH1,20150303,15.44,15.44,15.35,15.35,6300
TH1,20150302,15.62,15.81,15.62,15.81,10100
TH1,20150227,16.00,16.09,16.00,16.09,22400
TH1,20150226,15.82,15.82,15.82,15.81,23500
TH1,20150225,16.56,16.56,15.63,15.63,36600
TH1,20150224,14.88,15.35,14.88,15.07,43700
TH1,20150213,15.35,15.72,15.35,15.72,40400
TH1,20150212,15.90,16.09,15.90,16.09,42400
TH1,20150211,15.90,16.74,15.90,16.74,57100
TH1,20150210,15.82,16.37,15.82,16.37,44300
TH1,20150209,15.44,15.62,15.44,15.63,54700
TH1,20150206,15.81,15.81,15.53,15.53,53500
TH1,20150205,15.44,15.53,15.44,15.44,68300
TH1,20150204,15.54,15.54,15.54,15.53,58800
TH1,20150203,15.62,15.62,15.62,15.63,47400
TH1,20150202,16.00,16.09,16.00,16.09,55400
TH1,20150130,15.44,15.81,15.44,15.81,58100
TH1,20150129,15.44,16.09,15.44,16.09,69400
TH1,20150128,15.90,15.99,15.90,16.00,46700
TH1,20150127,15.81,16.84,15.53,15.53,46637
TH1,20150126,17.02,17.02,16.93,16.93,53600
TH1,20150123,16.93,16.93,16.93,16.93,48900
TH1,20150122,15.81,16.74,15.81,16.74,58500
TH1,20150121,16.37,16.75,16.37,16.74,62700
TH1,20150120,15.54,15.63,15.54,15.63,54400
TH1,20150119,15.35,15.35,15.35,15.35,57100
TH1,20150116,15.81,16.37,15.81,16.37,68400
TH1,20150115,17.39,17.39,17.30,17.30,65300
TH1,20150114,17.30,17.67,17.30,17.30,58600
TH1,20150113,15.91,17.67,15.91,17.67,56889
TH1,20150112,16.28,16.66,16.28,16.65,57300
TH1,20150109,16.09,16.46,16.09,16.47,62500
TH1,20150108,16.47,16.75,16.47,16.74,59600
TH1,20150107,16.10,16.28,16.00,16.28,61500
TH1,20150106,15.63,15.91,15.63,15.91,66500
TH1,20150105,16.75,16.75,15.63,15.63,44700
TH1,20141231,17.58,17.58,15.35,15.35,11900
TH1,20141230,16.00,16.28,16.00,16.00,33400
TH1,20141229,15.82,18.51,15.82,16.00,28600
TH1,20141226,16.74,19.07,16.74,16.84,40600
TH1,20141225,19.54,20.09,18.14,18.14,74000
TH1,20141224,19.54,19.54,18.23,18.42,57000
TH1,20141223,20.00,20.00,18.14,18.14,49500
TH1,20141222,19.07,20.00,19.07,19.07,54300
TH1,20141219,19.63,20.65,19.54,19.53,32500
TH1,20141218,19.26,19.63,19.26,19.63,68100
TH1,20141217,19.35,20.93,19.35,20.93,55600
TH1,20141216,19.07,19.44,19.07,19.44,46500
TH1,20141215,19.07,19.82,19.07,19.81,89700
TH1,20141212,20.00,20.84,19.63,20.84,65500
TH1,20141211,19.35,19.63,19.35,19.63,44400
TH1,20141210,20.00,20.65,18.60,19.26,48500
TH1,20141209,18.14,19.63,18.14,19.44,55100
TH1,20141208,19.07,20.46,18.60,19.72,72500
TH1,20141205,20.47,20.93,19.72,19.72,36300
TH1,20141204,21.21,21.21,19.16,19.63,47500
TH1,20141203,19.72,21.40,19.72,19.72,55646
TH1,20141202,19.07,21.59,18.61,19.63,71700
TH1,20141201,19.16,21.30,19.16,20.47,63000
TH1,20141128,19.54,22.33,19.17,19.81,43100
TH1,20141127,19.63,21.11,18.14,21.12,53000
TH1,20141126,19.26,20.65,19.26,19.44,56300
TH1,20141125,19.53,19.53,19.16,19.35,78000
TH1,20141124,19.16,19.16,18.98,19.16,36309
TH1,20141121,20.65,21.21,19.63,20.93,67900
TH1,20141120,20.10,22.05,20.10,21.77,41100
TH1,20141119,19.63,20.84,19.07,20.84,58900
TH1,20141118,20.09,20.46,20.09,20.47,51300
TH1,20141117,20.47,21.86,18.79,21.86,65600
TH1,20141114,20.09,20.18,20.09,20.19,52000
TH1,20141113,20.47,21.95,20.47,21.95,58430
TH1,20141112,21.40,22.14,20.28,22.14,64700
TH1,20141111,20.00,20.94,20.00,20.47,59776
TH1,20141110,20.00,20.46,20.00,20.47,53300
TH1,20141107,19.62,21.48,19.62,21.02,55500
TH1,20141106,19.54,19.72,19.35,19.53,51000
TH1,20141105,19.53,20.93,19.16,19.35,69700
TH1,20141104,20.10,20.10,20.10,20.09,53700
TH1,20141103,18.61,22.33,18.61,22.33,50800
TH1,20141031,18.23,20.46,18.23,20.47,56700
TH1,20141030,19.35,19.35,18.61,18.79,60400
TH1,20141029,17.67,18.41,17.67,18.33,38000
TH1,20141028,17.68,18.61,17.21,18.60,56000
TH1,20141027,18.98,19.16,17.77,17.77,51000
TH1,20141024,19.54,19.54,19.07,19.07,53000
TH1,20141023,19.16,20.46,19.16,19.26,48200
TH1,20141022,19.16,19.54,19.16,19.53,53500
TH1,20141021,18.61,19.54,18.51,19.07,61100
TH1,20141020,18.60,18.60,18.32,18.42,35400
TH1,20141017,18.70,18.79,18.14,18.60,63100
TH1,20141016,18.60,19.07,18.60,18.79,63300
TH1,20141015,19.07,19.07,18.98,19.07,59100
TH1,20141014,18.88,19.07,18.79,19.07,52800
TH1,20141013,18.61,19.16,18.61,19.16,55800
TH1,20141010,19.16,19.35,18.98,19.35,50200
TH1,20141009,18.88,20.00,18.79,20.00,61100
TH1,20141008,18.79,19.07,18.51,18.88,51400
TH1,20141007,18.61,19.54,18.51,18.79,53400
TH1,20141006,18.60,19.53,18.42,18.70,39500
TH1,20141003,18.42,18.61,18.42,18.51,40300
TH1,20141002,18.14,19.54,18.05,18.33,43000
TH1,20141001,18.23,18.41,18.04,18.33,7000
TH1,20140930,18.60,18.60,18.14,18.60,7084
TH1,20140929,18.23,18.61,18.23,18.60,1500
TH1,20140926,18.51,18.51,18.42,18.42,900
TH1,20140925,18.14,18.23,18.14,18.23,300
TH1,20140924,18.80,18.80,18.80,18.79,200
TH1,20140923,20.46,20.46,20.46,20.47,200
TH1,20140922,21.40,21.86,18.33,21.86,600
TH1,20140919,18.14,19.91,18.14,19.91,1800
TH1,20140917,18.14,18.14,18.14,18.14,300
TH1,20140915,17.95,19.81,17.95,19.81,300
TH1,20140912,19.81,19.81,19.81,19.81,100
TH1,20140911,19.81,19.81,19.81,19.81,500
TH1,20140910,16.38,19.82,16.38,19.81,400
TH1,20140908,18.05,18.05,18.05,18.05,100
TH1,20140905,16.46,16.46,16.46,16.47,200
TH1,20140903,16.37,16.37,16.37,16.37,200
TH1,20140829,16.28,16.28,16.28,16.28,300
TH1,20140828,16.93,17.21,16.93,17.21,400
TH1,20140827,16.84,16.84,16.84,16.84,200
TH1,20140825,16.83,16.83,16.83,16.84,576
TH1,20140822,17.67,17.67,17.67,17.67,200
TH1,20140821,17.67,17.67,17.67,17.67,100
TH1,20140814,18.61,18.61,18.61,18.60,100
TH1,20140813,19.25,19.25,19.25,19.26,100
TH1,20140812,17.59,17.59,17.59,17.58,334
TH1,20140807,17.40,17.40,17.40,17.40,1200
TH1,20140806,17.39,17.39,17.39,17.40,300
TH1,20140731,16.74,16.74,16.74,16.74,200
TH1,20140730,16.74,16.74,16.74,16.74,300
TH1,20140728,17.67,17.67,17.67,17.67,100
TH1,20140725,18.14,18.14,17.68,17.67,500
TH1,20140721,19.63,19.63,19.63,19.63,100
TH1,20140718,21.77,21.77,21.77,21.77,100
TH1,20140717,26.33,26.33,24.19,24.19,200
TH1,20140716,24.93,24.93,22.14,24.19,400
TH1,20140715,22.88,22.88,22.88,22.88,100
TH1,20140714,23.44,23.44,23.44,23.44,100
TH1,20140708,21.58,21.58,21.58,21.58,100
TH1,20140707,19.81,19.81,19.81,19.81,600
TH1,20140703,21.95,21.95,21.95,21.95,300
TH1,20140702,29.67,29.67,24.37,24.37,600
TH1,20140701,27.07,27.07,27.07,27.07,100
TH1,20140630,30.04,30.04,30.04,30.05,100
TH1,20140627,33.30,33.30,27.53,27.53,200
TH1,20140626,27.91,30.51,27.91,30.51,600
TH1,20140513,27.91,27.91,27.91,27.91,3200
TH1,20140509,28.19,28.19,28.19,28.19,100
TH1,20140508,26.05,26.05,26.05,26.05,100
TH1,20140506,28.66,28.66,28.66,28.65,100
TH1,20140429,26.05,26.05,26.05,26.05,500
TH1,20140428,26.97,26.97,26.97,26.98,100
TH1,20140424,29.30,29.30,29.30,29.30,100
TH1,20140421,30.70,30.89,30.70,30.88,200
TH1,20140416,33.49,33.49,33.49,33.49,100
TH1,20140328,35.25,35.25,33.49,35.26,700
TH1,20140326,32.56,34.51,32.56,34.51,400
TH1,20140325,33.30,34.60,30.88,33.49,1710
TH1,20140321,32.56,34.24,32.56,34.23,400
TH1,20140320,32.18,32.18,32.18,32.19,200
TH1,20140319,29.67,29.67,29.67,29.67,37
TH1,20140318,29.68,29.68,29.68,29.67,100
TH1,20140317,27.63,27.63,27.63,27.63,100
TH1,20140314,25.30,25.30,25.30,25.30,100
TH1,20140304,23.07,23.07,23.07,23.07,600
TH1,20140303,23.26,23.26,23.26,23.26,500
TH1,20140228,23.91,23.91,23.91,23.91,500
TH1,20140227,22.98,23.26,22.98,23.26,2000
TH1,20140226,22.33,22.98,21.77,22.98,6800
TH1,20140225,20.47,24.00,20.19,24.00,1100
TH1,20140220,22.33,22.33,22.33,22.33,28
TH1,20140218,21.40,22.33,21.40,22.33,700
TH1,20140214,23.26,23.26,23.26,23.26,500
TH1,20140213,23.26,23.26,22.98,23.07,900
TH1,20140212,22.23,22.98,22.23,22.98,2910
TH1,20140124,24.65,25.12,24.65,24.65,800
TH1,20140122,25.12,25.12,25.12,25.12,7
TH1,20140120,25.12,25.12,25.12,25.12,100
TH1,20140117,24.65,24.65,24.65,24.65,200
TH1,20140116,26.05,26.05,26.05,26.05,100
TH1,20140115,26.05,26.05,26.05,26.05,100
TH1,20140114,24.65,24.65,24.65,24.65,200
TH1,20140109,24.28,26.98,24.28,26.98,230
