<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTX,20180306,16.70,16.70,16.70,16.70,100
VTX,20180305,18.70,18.70,14.00,18.40,1200
VTX,20180302,16.40,16.40,16.40,16.40,100
VTX,20180301,14.40,14.40,14.40,14.40,1500
VTX,20180228,16.90,16.90,16.90,16.90,150
VTX,20180227,14.80,14.80,14.80,14.80,1800
VTX,20180223,17.40,17.40,17.40,17.40,100
VTX,20180213,15.80,15.80,15.80,15.80,100
VTX,20180209,13.80,13.90,13.80,13.90,2000
VTX,20180208,12.20,12.20,12.20,12.20,1000
VTX,20180201,14.00,14.00,14.00,14.00,60
VTX,20180126,13.90,14.00,13.90,14.00,500
VTX,20180125,14.00,14.00,14.00,14.00,109
VTX,20180118,13.50,13.50,13.50,13.50,50
VTX,20180105,12.10,13.90,12.10,13.90,400
VTX,20180104,12.50,12.50,12.50,12.50,9100
VTX,20180102,13.80,13.80,13.80,13.80,1000
VTX,20171218,14.00,14.00,14.00,14.00,900
VTX,20171215,13.00,13.00,13.00,13.00,200
VTX,20171214,14.30,14.30,14.30,14.30,200
VTX,20171213,15.30,15.30,15.30,15.30,100
VTX,20171212,18.00,18.00,18.00,18.00,100
VTX,20171207,16.80,16.80,16.80,16.80,100
VTX,20171205,16.00,16.00,15.90,15.90,200
VTX,20171204,14.00,14.00,14.00,14.00,3047
VTX,20171201,13.10,13.10,13.10,13.10,800
VTX,20171130,14.80,14.80,14.80,14.80,50
VTX,20171128,14.80,14.80,14.80,14.80,200
VTX,20171123,14.70,14.70,14.70,14.70,100
VTX,20171122,13.90,13.90,13.90,13.90,10
VTX,20171121,14.00,14.20,13.70,13.70,3600
VTX,20171120,14.00,14.00,12.00,12.00,5758
VTX,20171117,13.50,13.50,13.50,13.50,15
VTX,20171113,13.50,13.50,13.50,13.50,507
VTX,20171110,13.50,13.50,13.50,13.50,700
VTX,20171109,14.00,14.00,14.00,14.00,100
VTX,20171030,15.00,15.00,15.00,15.00,15
VTX,20171023,15.00,15.00,15.00,15.00,5
VTX,20171019,15.00,15.00,15.00,15.00,3000
VTX,20171011,13.60,13.60,13.60,13.60,900
VTX,20170929,15.00,15.00,15.00,15.00,5084
VTX,20170927,15.00,15.00,15.00,15.00,2000
VTX,20170919,15.90,15.90,15.90,15.90,100
VTX,20170908,14.00,14.00,14.00,14.00,2000
VTX,20170907,15.10,15.10,15.10,15.10,2400
VTX,20170829,15.10,15.10,15.10,15.10,10
VTX,20170828,15.10,15.10,15.10,15.10,200
VTX,20170817,15.10,15.10,15.10,15.10,3800
VTX,20170815,15.00,15.00,15.00,15.00,3100
VTX,20170811,13.10,13.10,13.10,13.10,100
VTX,20170810,15.20,15.20,15.20,15.20,2800
VTX,20170809,15.20,15.20,15.20,15.20,3000
VTX,20170807,15.20,15.20,15.20,15.20,31
VTX,20170801,15.10,15.50,15.10,15.50,9200
VTX,20170728,15.10,15.10,15.10,15.10,1600
VTX,20170726,15.00,15.00,15.00,15.00,100
VTX,20170721,15.50,15.50,15.50,15.50,2504
VTX,20170719,15.90,15.90,15.90,15.90,5200
VTX,20170714,16.50,16.50,15.50,15.50,465
VTX,20170713,16.50,16.50,16.50,16.50,1000
VTX,20170712,16.90,16.90,16.90,16.90,1500
VTX,20170711,17.00,17.00,17.00,17.00,99
VTX,20170710,16.90,17.00,16.90,17.00,4400
VTX,20170707,16.50,17.00,16.50,17.00,500
VTX,20170628,16.00,16.00,16.00,16.00,500
VTX,20170627,15.40,15.40,15.40,15.40,3000
VTX,20170626,16.00,16.00,16.00,16.00,100
VTX,20170623,18.10,18.10,18.10,18.10,100
VTX,20170620,21.20,21.20,21.20,21.20,100
VTX,20170616,21.80,21.80,18.00,18.00,606
VTX,20170614,20.30,20.30,17.80,17.80,200
VTX,20170613,17.80,17.80,17.80,17.80,100
VTX,20170609,15.60,15.60,15.60,15.60,3900
VTX,20170608,13.60,13.60,13.60,13.60,116
VTX,20170607,12.70,16.00,12.70,16.00,2100
VTX,20170606,14.80,14.80,14.80,14.80,100
VTX,20170605,17.00,17.20,17.00,17.20,11700
VTX,20170602,15.00,15.00,15.00,15.00,200
VTX,20170601,13.10,13.10,13.10,13.10,100
VTX,20170531,13.90,15.20,13.90,15.20,600
VTX,20170530,14.28,16.20,14.28,16.20,210
VTX,20170529,14.19,14.19,14.19,14.19,4000
VTX,20170526,16.66,16.75,16.57,16.66,14700
VTX,20170525,16.57,16.75,16.57,16.75,1516
VTX,20170524,16.93,16.93,16.47,16.66,7100
