<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TOP,20180306,1.30,1.30,1.20,1.30,7500
TOP,20180305,1.30,1.30,1.20,1.30,6000
TOP,20180302,1.20,1.30,1.20,1.30,14400
TOP,20180301,1.30,1.40,1.20,1.30,183700
TOP,20180228,1.30,1.40,1.20,1.30,89400
TOP,20180227,1.30,1.40,1.30,1.40,143600
TOP,20180226,1.40,1.40,1.30,1.30,70100
TOP,20180223,1.30,1.40,1.20,1.30,286000
TOP,20180222,1.30,1.30,1.20,1.30,51200
TOP,20180221,1.20,1.30,1.20,1.30,42900
TOP,20180213,1.30,1.30,1.20,1.30,35200
TOP,20180212,1.30,1.30,1.20,1.30,52000
TOP,20180209,1.30,1.30,1.20,1.30,50300
TOP,20180208,1.30,1.30,1.20,1.30,104800
TOP,20180207,1.30,1.30,1.20,1.30,8930
TOP,20180206,1.20,1.30,1.20,1.30,582000
TOP,20180205,1.30,1.40,1.20,1.20,326500
TOP,20180202,1.40,1.40,1.30,1.40,51900
TOP,20180201,1.40,1.40,1.30,1.30,122900
TOP,20180131,1.30,1.40,1.30,1.30,133200
TOP,20180130,1.30,1.40,1.30,1.40,149400
TOP,20180129,1.50,1.50,1.30,1.30,231100
TOP,20180126,1.40,1.50,1.30,1.40,189400
TOP,20180125,1.40,1.50,1.40,1.40,197000
TOP,20180124,1.50,1.50,1.40,1.40,60000
TOP,20180123,1.50,1.50,1.40,1.50,47900
TOP,20180122,1.60,1.60,1.30,1.40,668600
TOP,20180119,1.50,1.60,1.50,1.60,101400
TOP,20180118,1.50,1.60,1.50,1.60,114510
TOP,20180117,1.50,1.60,1.50,1.50,334300
TOP,20180116,1.50,1.60,1.50,1.60,109710
TOP,20180115,1.50,1.60,1.50,1.50,45600
TOP,20180112,1.60,1.60,1.50,1.50,220600
TOP,20180111,1.50,1.60,1.50,1.50,81000
TOP,20180110,1.60,1.60,1.50,1.60,240700
TOP,20180109,1.60,1.70,1.60,1.60,443100
TOP,20180108,1.50,1.60,1.50,1.50,137300
TOP,20180105,1.50,1.50,1.40,1.50,138900
TOP,20180104,1.50,1.60,1.40,1.50,243500
TOP,20180103,1.50,1.60,1.40,1.50,222912
TOP,20180102,1.50,1.60,1.50,1.50,221803
TOP,20171229,1.50,1.60,1.40,1.50,129800
TOP,20171228,1.60,1.60,1.50,1.50,135700
TOP,20171227,1.50,1.60,1.50,1.50,124800
TOP,20171226,1.50,1.60,1.50,1.50,245060
TOP,20171225,1.60,1.60,1.50,1.50,170200
TOP,20171222,1.50,1.60,1.50,1.50,98400
TOP,20171221,1.50,1.60,1.50,1.50,197700
TOP,20171220,1.50,1.60,1.50,1.50,113110
TOP,20171219,1.60,1.60,1.50,1.50,210800
TOP,20171218,1.50,1.60,1.50,1.60,187300
TOP,20171215,1.50,1.60,1.50,1.60,124610
TOP,20171214,1.60,1.60,1.50,1.60,122300
TOP,20171213,1.60,1.60,1.50,1.60,111700
TOP,20171212,1.60,1.60,1.50,1.60,179800
TOP,20171211,1.60,1.70,1.60,1.60,177000
TOP,20171208,1.60,1.70,1.60,1.70,142700
TOP,20171207,1.60,1.70,1.60,1.60,72800
TOP,20171206,1.60,1.70,1.50,1.60,229210
TOP,20171205,1.70,1.70,1.50,1.60,352230
TOP,20171204,1.70,1.70,1.60,1.70,69500
TOP,20171201,1.50,1.70,1.50,1.60,148000
TOP,20171130,1.60,1.70,1.50,1.50,264800
TOP,20171129,1.60,1.70,1.50,1.60,249700
TOP,20171128,1.60,1.70,1.50,1.60,329420
TOP,20171127,1.60,1.70,1.50,1.70,334900
TOP,20171124,1.60,1.60,1.50,1.60,152700
TOP,20171123,1.50,1.60,1.50,1.60,155900
TOP,20171122,1.60,1.60,1.50,1.50,187400
TOP,20171121,1.50,1.60,1.50,1.60,188411
TOP,20171120,1.60,1.70,1.50,1.60,34700
TOP,20171117,1.60,1.70,1.50,1.60,339820
TOP,20171116,1.50,1.60,1.50,1.60,185200
TOP,20171115,1.50,1.60,1.40,1.50,249540
TOP,20171114,1.50,1.60,1.50,1.50,317920
TOP,20171113,1.60,1.60,1.50,1.50,477600
TOP,20171110,1.60,1.70,1.50,1.60,330300
TOP,20171109,1.70,1.70,1.60,1.70,40300
TOP,20171108,1.70,1.70,1.60,1.60,198800
TOP,20171107,1.60,1.70,1.60,1.70,49800
TOP,20171106,1.60,1.70,1.60,1.70,187900
TOP,20171103,1.70,1.70,1.60,1.60,231800
TOP,20171102,1.60,1.70,1.60,1.70,466410
TOP,20171101,1.70,1.80,1.60,1.70,252100
TOP,20171031,1.80,1.80,1.70,1.70,498100
TOP,20171030,1.80,1.80,1.70,1.80,99700
TOP,20171027,1.80,1.90,1.70,1.80,374600
TOP,20171026,1.90,1.90,1.80,1.80,209600
TOP,20171025,1.80,1.90,1.80,1.90,94900
TOP,20171024,1.80,1.90,1.70,1.90,224100
TOP,20171023,1.90,1.90,1.80,1.90,706300
TOP,20171020,1.90,2.00,1.90,2.00,203100
TOP,20171019,1.90,2.00,1.80,2.00,309300
TOP,20171018,2.00,2.00,1.90,2.00,115765
TOP,20171017,1.90,2.00,1.90,2.00,183501
TOP,20171016,1.90,2.00,1.80,1.90,1532737
TOP,20171013,1.90,2.00,1.90,2.00,177800
TOP,20171012,2.00,2.00,1.90,1.90,197200
TOP,20171011,1.90,2.10,1.90,2.00,2413740
TOP,20171010,1.90,1.90,1.80,1.90,67200
TOP,20171009,1.90,2.00,1.80,1.90,298737
TOP,20171006,1.90,2.00,1.80,1.90,254000
