<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GER,20180327,4.10,4.10,4.10,4.10,8
GER,20180326,4.10,4.10,4.10,4.10,8
GER,20180302,4.90,4.90,3.70,3.70,300
GER,20180213,4.30,4.30,4.30,4.30,100
GER,20180212,4.90,4.90,4.90,4.90,100
GER,20180208,5.70,5.70,5.70,5.70,1100
GER,20180207,6.70,6.70,6.70,6.70,1100
GER,20180115,7.80,7.80,7.80,7.80,5000
GER,20180111,9.10,9.10,9.10,9.10,100
GER,20171201,7.00,7.00,7.00,7.00,100
GER,20170926,5.10,5.10,5.10,5.10,1000
GER,20170918,5.90,5.90,5.90,5.90,3200
GER,20170901,5.20,5.20,5.20,5.20,100
GER,20170830,5.50,5.50,5.50,5.50,100
GER,20170829,5.90,5.90,5.90,5.90,100
GER,20170828,5.20,5.20,5.20,5.20,800
GER,20170825,6.00,6.10,6.00,6.00,700
GER,20170824,7.00,7.00,7.00,7.00,100
GER,20170822,6.30,6.30,6.30,6.30,2600
GER,20170821,5.50,5.50,5.50,5.50,200
GER,20170818,4.80,4.80,4.80,4.80,6890
GER,20170817,4.20,4.20,4.20,4.20,100
GER,20170816,3.70,3.70,3.70,3.70,100
GER,20170815,3.30,3.30,3.30,3.30,100
GER,20170814,2.90,2.90,2.90,2.90,100
GER,20170810,2.60,2.60,2.60,2.60,100
GER,20170809,2.30,2.30,2.30,2.30,100
GER,20170808,2.00,2.00,2.00,2.00,100
GER,20170807,1.80,1.80,1.80,1.80,100
GER,20170728,1.60,1.60,1.60,1.60,100
GER,20170727,1.40,1.40,1.40,1.40,100
GER,20170724,1.30,1.30,1.30,1.30,110
GER,20170721,1.20,1.20,1.20,1.20,100
GER,20170428,0.90,0.90,0.90,0.90,500
GER,20170308,1.50,1.50,1.50,1.50,90
GER,20170303,1.50,1.50,1.50,1.50,100
GER,20160804,2.28,2.28,2.28,2.28,200
GER,20160413,2.28,2.28,2.28,2.28,100
GER,20160406,2.64,2.64,2.64,2.64,40
GER,20160404,2.64,2.64,2.64,2.64,10
GER,20160325,2.64,2.64,2.64,2.64,50
GER,20160324,2.65,2.65,2.65,2.64,100
GER,20160316,3.00,3.00,3.00,3.01,100
GER,20160314,3.53,3.53,3.53,3.52,100
GER,20160311,4.15,4.15,4.15,4.15,100
GER,20160302,4.82,4.82,4.82,4.82,200
GER,20160128,4.20,4.20,4.20,4.20,100
GER,20151211,3.00,3.00,3.00,3.01,100
GER,20151201,2.69,2.69,2.69,2.69,100
GER,20151127,2.38,2.38,2.38,2.38,100
GER,20151126,2.07,2.07,2.07,2.07,100
GER,20151125,1.82,1.82,1.82,1.81,100
GER,20151124,1.61,1.61,1.61,1.61,100
GER,20151123,1.40,1.40,1.40,1.40,100
GER,20151113,1.24,1.24,1.24,1.24,100
GER,20150914,3.11,3.11,1.45,1.45,300
GER,20150730,2.23,2.23,2.23,2.23,500
GER,20150715,1.97,1.97,1.97,1.97,100
GER,20150710,2.23,2.23,2.23,2.23,100
GER,20150707,2.59,2.59,2.59,2.59,200
GER,20150706,3.01,3.01,3.01,3.01,200
GER,20150520,2.18,2.18,2.18,2.18,100
GER,20150511,2.41,2.41,2.41,2.41,100
GER,20150424,2.32,2.32,2.32,2.32,10000
GER,20150317,1.67,1.67,1.67,1.67,100
GER,20150304,1.53,1.53,1.53,1.53,100
GER,20150126,1.39,1.39,1.39,1.39,200
GER,20141208,1.57,1.57,1.57,1.57,200000
GER,20140917,1.57,1.57,1.57,1.57,100
GER,20140806,1.71,1.71,1.71,1.71,100
GER,20140630,1.71,1.71,1.71,1.71,100
GER,20140610,1.85,1.85,1.85,1.85,100
GER,20140507,1.85,1.85,1.85,1.85,100
GER,20140428,1.71,1.71,1.71,1.71,100
GER,20140423,1.58,1.58,1.58,1.57,100
GER,20140421,1.44,1.44,1.44,1.44,100
GER,20140414,1.32,1.32,1.32,1.32,100
GER,20140403,1.20,1.20,1.20,1.20,600
GER,20140117,1.40,1.40,1.40,1.40,100
GER,20130104,0.98,0.98,0.98,0.98,100
GER,20130103,0.91,0.91,0.91,0.91,200
GER,20121207,0.84,0.84,0.84,0.84,200
GER,20120827,0.84,0.84,0.84,0.84,200
GER,20120719,0.77,0.77,0.77,0.77,200
GER,20120612,0.77,0.77,0.77,0.77,100
GER,20120502,0.77,0.77,0.77,0.77,100
GER,20120423,0.84,0.84,0.84,0.84,900
GER,20120221,1.11,1.11,1.11,1.11,500
GER,20120131,1.11,1.11,1.11,1.11,100
GER,20120109,1.21,1.21,1.21,1.20,100
GER,20111226,1.33,1.33,1.33,1.33,100
GER,20111222,1.46,1.46,1.46,1.45,100
GER,20111216,1.61,1.61,1.61,1.61,100
GER,20111212,1.76,1.76,1.76,1.76,200
GER,20110331,2.93,2.93,2.93,2.93,100
