<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ABC,20180306,15.90,16.10,15.90,16.00,2700
ABC,20180305,16.00,16.00,15.70,15.80,14500
ABC,20180302,16.20,16.20,15.80,16.10,14200
ABC,20180301,16.00,16.30,16.00,16.20,13166
ABC,20180228,16.00,16.20,15.30,16.10,11800
ABC,20180227,16.30,16.30,15.60,16.20,16800
ABC,20180226,16.60,16.70,16.00,16.00,31200
ABC,20180223,16.90,16.90,16.40,16.60,26000
ABC,20180222,16.30,16.60,16.10,16.20,26060
ABC,20180221,16.10,16.30,15.70,16.30,26147
ABC,20180213,15.40,16.20,15.40,16.10,53752
ABC,20180212,14.80,15.40,14.80,15.40,5100
ABC,20180209,15.00,15.00,14.60,14.80,14440
ABC,20180208,15.10,15.30,15.10,15.10,12800
ABC,20180207,15.00,15.40,15.00,15.10,16500
ABC,20180206,15.60,15.60,14.20,15.40,83800
ABC,20180205,15.20,15.80,15.20,15.70,61565
ABC,20180202,14.70,15.30,14.70,15.00,9000
ABC,20180201,15.30,15.30,14.00,14.80,32900
ABC,20180131,15.50,15.50,15.20,15.20,7710
ABC,20180130,15.50,16.40,15.50,15.90,5600
ABC,20180129,15.10,15.60,14.60,15.50,46300
ABC,20180126,15.90,15.90,15.00,15.40,23040
ABC,20180125,17.00,17.00,15.90,15.90,17500
ABC,20180124,16.10,17.30,16.10,17.20,52000
ABC,20180123,15.80,17.00,15.70,16.30,30509
ABC,20180122,15.30,15.60,15.30,15.60,27159
ABC,20180119,15.20,15.30,14.70,14.70,8539
ABC,20180117,15.30,15.30,15.10,15.10,11100
ABC,20180116,15.20,15.70,15.00,15.30,13934
ABC,20180115,15.00,15.20,15.00,15.20,20600
ABC,20180112,15.00,15.00,14.70,14.70,3500
ABC,20180111,14.80,15.20,14.80,14.90,14200
ABC,20180110,14.80,15.30,14.80,15.00,25950
ABC,20180109,14.70,14.90,14.70,14.80,7400
ABC,20180108,14.60,14.80,14.60,14.60,23630
ABC,20180105,14.70,14.70,14.50,14.50,7900
ABC,20180104,14.60,14.70,14.50,14.60,19410
ABC,20180103,14.90,14.90,14.50,14.60,18600
ABC,20180102,15.20,15.20,14.80,14.80,2600
ABC,20171229,15.00,15.00,14.80,14.80,1900
ABC,20171228,15.20,15.30,14.90,14.90,12240
ABC,20171227,15.20,15.20,15.00,15.00,2210
ABC,20171226,15.30,15.30,15.00,15.10,11700
ABC,20171225,15.00,15.30,14.90,15.00,11302
ABC,20171222,15.10,15.10,14.80,15.00,20300
ABC,20171221,15.00,15.10,15.00,15.00,13700
ABC,20171220,15.00,15.50,15.00,15.50,26300
ABC,20171219,15.70,15.80,15.10,15.10,5600
ABC,20171218,15.50,15.50,15.00,15.40,8300
ABC,20171215,15.10,15.60,15.10,15.50,6100
ABC,20171214,15.40,15.50,14.60,15.20,10700
