<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HOT,20180306,12.90,12.90,12.90,12.90,10
HOT,20180222,12.10,12.10,12.10,12.10,10
HOT,20180213,13.00,13.00,13.00,13.00,10
HOT,20180212,13.95,13.95,13.95,13.95,10
HOT,20180206,16.05,14.95,14.95,14.95,10
HOT,20180205,17.10,18.25,15.95,16.05,70
HOT,20180201,17.10,17.10,17.10,17.10,10
HOT,20180130,17.85,17.85,17.85,17.85,240
HOT,20180126,14.65,16.70,14.65,16.70,70
HOT,20180119,15.65,15.65,15.65,15.65,10
HOT,20180115,14.65,14.65,14.65,14.65,10
HOT,20180110,15.65,15.70,15.65,15.70,40
HOT,20180109,17.95,17.95,15.65,15.65,30
HOT,20180108,16.80,18.25,16.80,16.80,40
HOT,20180105,17.10,17.10,17.10,17.10,10
HOT,20180104,17.95,20.45,17.95,18.05,40
HOT,20180103,16.70,19.15,16.70,19.15,30
HOT,20171228,17.90,17.90,17.90,17.90,10
HOT,20171227,19.05,19.05,19.05,19.05,60
HOT,20171226,17.70,20.15,17.70,20.15,20
HOT,20171225,18.85,18.85,18.85,18.85,10
HOT,20171221,20.25,20.25,20.25,20.25,10
HOT,20171218,20.25,20.25,20.25,20.25,10
HOT,20171215,21.25,21.25,21.25,21.25,10
HOT,20171213,22.80,22.80,22.80,22.80,10
HOT,20171212,21.35,21.35,21.35,21.35,10
HOT,20171211,22.95,22.95,22.95,22.95,10
HOT,20171207,24.65,24.65,24.65,24.65,30
HOT,20171206,23.05,23.05,23.05,23.05,30
HOT,20171205,21.55,21.55,21.55,21.55,10
HOT,20171204,20.15,20.15,20.15,20.15,10
HOT,20171128,24.65,24.65,21.60,21.60,20
HOT,20171127,23.05,23.05,23.05,23.05,10
HOT,20171123,24.75,24.75,24.75,24.75,10
HOT,20171122,26.55,26.55,26.55,26.55,250
HOT,20171120,28.50,28.50,28.50,28.50,10
HOT,20171012,30.25,30.25,30.25,30.25,60
HOT,20171005,32.50,32.50,32.50,32.50,90
HOT,20170921,32.50,32.50,32.00,32.00,60
HOT,20170920,32.00,32.00,32.00,32.00,10
HOT,20170919,32.00,32.00,32.00,32.00,1000
HOT,20170901,32.60,32.60,32.60,32.60,11940
HOT,20170803,30.50,30.50,30.50,30.50,500
HOT,20170721,30.50,30.50,30.50,30.50,1010
HOT,20170719,29.40,29.40,29.40,29.40,40
HOT,20170713,31.60,31.60,31.60,31.60,8000
HOT,20170703,29.60,29.60,29.60,29.60,110
HOT,20170630,31.80,31.80,31.80,31.80,10
HOT,20170629,29.50,29.80,28.30,29.80,70
HOT,20170623,30.40,30.40,30.40,30.40,30
HOT,20170622,28.00,28.45,28.00,28.45,190
HOT,20170620,26.60,26.60,26.60,26.60,10
HOT,20170616,26.60,26.60,26.60,26.60,20
HOT,20170613,28.35,28.35,28.35,28.35,10
HOT,20170606,29.95,29.95,26.50,26.50,20
HOT,20170531,28.00,28.00,28.00,28.00,180
HOT,20170530,27.00,27.80,27.00,27.80,1540
HOT,20170525,26.15,26.15,26.15,26.15,1620
HOT,20170523,28.00,28.00,28.00,28.00,350
HOT,20170522,27.80,28.00,27.80,28.00,68000
HOT,20170512,28.00,28.00,28.00,28.00,20
HOT,20170510,28.00,28.00,27.50,27.50,1060
HOT,20170509,27.20,27.50,27.00,27.50,13010
HOT,20170508,25.50,27.25,25.50,26.00,45340
HOT,20170505,25.50,25.50,24.50,25.50,240
HOT,20170504,25.50,25.50,25.50,25.50,110
HOT,20170427,26.85,26.85,26.85,26.85,220
HOT,20170424,25.15,25.15,25.10,25.10,20
HOT,20170421,26.90,26.90,26.90,26.90,10
HOT,20170420,26.85,26.85,26.85,26.85,120
HOT,20170419,25.00,28.00,24.60,25.10,5100
HOT,20170418,24.80,26.40,24.80,26.40,370
