<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNH,20180330,1.00,1.00,0.90,1.00,4200
VNH,20180329,1.00,1.00,0.90,1.00,4400
VNH,20180328,1.00,1.00,1.00,1.00,230
VNH,20180327,0.90,0.90,0.90,0.90,1610
VNH,20180326,0.90,1.00,0.90,1.00,1900
VNH,20180322,1.00,1.00,1.00,1.00,17300
VNH,20180321,0.90,1.00,0.90,1.00,65900
VNH,20180320,1.00,1.00,0.90,1.00,8320
VNH,20180319,1.00,1.00,0.90,1.00,300
VNH,20180316,1.00,1.00,0.90,0.90,1900
VNH,20180315,1.00,1.00,0.90,1.00,4300
VNH,20180314,1.00,1.00,1.00,1.00,2100
VNH,20180313,1.00,1.00,0.90,1.00,60620
VNH,20180312,1.00,1.00,0.90,1.00,2511
VNH,20180309,1.00,1.00,0.90,0.90,4020
VNH,20180308,0.90,1.00,0.90,1.00,3030
VNH,20180307,1.00,1.00,0.90,1.00,1800
VNH,20180306,1.00,1.00,0.90,1.00,4850
VNH,20180305,1.00,1.00,1.00,1.00,1000
VNH,20180302,1.00,1.00,0.90,1.00,1600
VNH,20180301,1.00,1.00,0.90,1.00,67660
VNH,20180228,1.00,1.00,0.90,0.90,4200
VNH,20180227,1.00,1.00,0.90,1.00,37890
VNH,20180226,0.90,1.00,0.90,1.00,5400
VNH,20180223,1.00,1.00,0.90,1.00,28600
VNH,20180222,1.00,1.00,1.00,1.00,100
VNH,20180221,1.00,1.00,1.00,1.00,800
VNH,20180213,0.90,1.00,0.90,0.90,28300
VNH,20180212,1.00,1.00,0.90,1.00,4900
VNH,20180209,1.00,1.00,0.90,0.90,51900
VNH,20180208,1.00,1.00,0.90,0.90,4960
VNH,20180207,1.00,1.00,0.90,1.00,34500
VNH,20180206,1.00,1.00,0.90,1.00,20200
VNH,20180205,1.00,1.10,0.90,0.90,13295
VNH,20180202,1.00,1.00,0.90,1.00,85305
VNH,20180201,1.00,1.00,0.90,0.90,57308
VNH,20180131,1.00,1.00,1.00,1.00,2650
VNH,20180130,0.90,1.00,0.90,1.00,910
VNH,20180129,1.00,1.00,1.00,1.00,1700
VNH,20180126,1.00,1.00,0.90,1.00,80300
VNH,20180125,1.10,1.10,1.00,1.00,36283
VNH,20180124,1.10,1.10,1.10,1.10,13200
VNH,20180123,1.00,1.00,1.00,1.00,28100
VNH,20180122,1.10,1.10,0.90,0.90,88300
VNH,20180119,1.10,1.10,1.00,1.00,77000
VNH,20180118,1.10,1.10,1.00,1.10,47910
VNH,20180117,1.10,1.10,1.00,1.10,40630
VNH,20180116,1.00,1.00,0.90,1.00,35310
VNH,20180115,1.10,1.10,0.90,1.00,139000
VNH,20180112,1.10,1.10,1.00,1.00,44700
VNH,20180111,1.10,1.10,1.00,1.10,35300
VNH,20180110,1.10,1.10,1.00,1.00,46260
VNH,20180109,1.10,1.20,1.00,1.00,44400
VNH,20180108,1.10,1.10,1.00,1.10,52200
VNH,20180105,1.10,1.10,0.90,1.00,69230
VNH,20180104,1.00,1.00,1.00,1.00,8520
VNH,20180103,1.00,1.10,0.90,1.00,14140
VNH,20180102,1.00,1.00,1.00,1.00,20300
VNH,20171229,1.00,1.10,0.90,1.00,55745
VNH,20171228,1.10,1.10,0.90,0.90,21300
VNH,20171227,1.10,1.10,1.00,1.10,85600
VNH,20171226,1.20,1.20,1.00,1.10,30200
VNH,20171225,1.10,1.20,1.00,1.20,6800
VNH,20171222,1.20,1.20,1.00,1.10,121600
VNH,20171221,1.20,1.20,1.10,1.10,31100
VNH,20171220,1.20,1.20,1.10,1.10,22200
VNH,20171219,1.20,1.30,1.10,1.10,99500
VNH,20171218,1.30,1.30,1.20,1.20,19400
VNH,20171215,1.30,1.40,1.20,1.20,62610
VNH,20171214,1.30,1.40,1.30,1.40,37510
VNH,20171213,1.30,1.40,1.30,1.40,18500
VNH,20171212,1.20,1.30,1.20,1.30,47300
VNH,20171211,1.20,1.30,1.20,1.20,34800
