<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAD,20180330,55.00,55.00,52.00,54.50,34811
HAD,20180329,46.50,50.90,46.50,50.00,6200
HAD,20180328,47.00,47.00,46.30,46.30,500
HAD,20180327,45.00,46.90,45.00,46.90,2300
HAD,20180326,46.20,46.20,46.00,46.00,900
HAD,20180323,47.00,47.00,46.00,46.00,8500
HAD,20180322,46.00,48.00,46.00,48.00,2611
HAD,20180321,44.00,44.00,44.00,44.00,100
HAD,20180320,45.00,45.00,45.00,45.00,100
HAD,20180319,46.00,46.00,46.00,46.00,100
HAD,20180315,48.50,48.50,48.50,48.50,100
HAD,20180314,47.50,47.50,47.50,47.50,100
HAD,20180313,46.00,48.00,46.00,48.00,300
HAD,20180312,49.00,49.00,49.00,49.00,100
HAD,20180309,49.30,49.30,49.30,49.30,100
HAD,20180308,46.00,46.00,46.00,46.00,200
HAD,20180307,45.50,45.50,45.50,45.50,100
HAD,20180306,45.90,45.90,45.90,45.90,100
HAD,20180305,48.00,48.00,45.90,45.90,200
HAD,20180302,47.90,47.90,47.90,47.90,336
HAD,20180301,48.00,48.00,47.90,47.90,320
HAD,20180228,54.00,54.00,51.70,51.70,1700
HAD,20180227,47.00,52.00,47.00,52.00,1800
HAD,20180226,47.40,47.40,47.40,47.40,100
HAD,20180223,48.00,48.00,48.00,48.00,200
HAD,20180222,46.90,46.90,46.90,46.90,100
HAD,20180221,47.40,47.40,47.40,47.40,100
HAD,20180213,43.50,48.00,43.50,48.00,400
HAD,20180212,47.90,47.90,47.90,47.90,100
HAD,20180209,45.00,48.00,45.00,48.00,900
HAD,20180208,49.00,49.00,45.80,45.80,200
HAD,20180207,45.00,47.00,45.00,47.00,500
HAD,20180206,46.90,49.50,46.90,49.50,200
HAD,20180205,46.90,46.90,46.90,46.90,100
HAD,20180202,47.60,47.60,47.60,47.60,300
HAD,20180131,47.00,48.00,47.00,47.70,1156
HAD,20180130,45.40,47.00,45.40,47.00,300
HAD,20180129,44.80,44.80,44.80,44.80,100
HAD,20180126,44.10,44.10,44.10,44.10,100
HAD,20180125,48.90,48.90,48.90,48.90,700
HAD,20180124,45.20,45.20,45.20,45.20,200
HAD,20180123,41.80,45.70,41.70,45.30,600
HAD,20180122,42.00,46.00,41.50,44.90,700
HAD,20180119,46.00,46.00,46.00,46.00,200
HAD,20180118,50.00,50.00,42.40,42.50,1400
HAD,20180117,47.90,47.90,46.90,46.90,204
HAD,20180116,50.00,50.00,50.00,50.00,110
HAD,20180115,47.50,47.50,47.50,47.50,100
HAD,20180112,50.00,50.00,43.30,43.30,300
HAD,20180111,47.90,47.90,47.90,47.90,100
HAD,20180110,49.80,49.80,49.80,49.80,100
HAD,20180109,49.80,49.80,49.80,49.80,100
HAD,20180108,49.90,49.90,49.90,49.90,100
HAD,20180105,50.90,50.90,50.90,50.90,100
HAD,20180103,53.00,53.00,45.00,51.50,600
HAD,20180102,49.00,50.00,49.00,50.00,205
HAD,20171229,44.50,48.00,44.50,48.00,200
HAD,20171228,44.50,44.50,44.50,44.50,2000
HAD,20171226,42.80,42.80,42.80,42.80,115
HAD,20171225,43.30,43.30,43.30,43.30,200
HAD,20171222,42.70,42.70,42.70,42.70,200
HAD,20171221,42.70,42.70,42.70,42.70,100
HAD,20171220,42.90,42.90,42.90,42.90,100
HAD,20171219,43.80,43.80,43.80,43.80,200
HAD,20171218,42.40,42.90,42.20,42.20,400
HAD,20171214,41.70,41.70,41.70,41.70,100
HAD,20171213,39.00,41.90,39.00,41.90,400
HAD,20171212,42.70,42.70,42.70,42.70,200
HAD,20171211,41.50,41.50,41.50,41.50,100
HAD,20171208,40.60,41.80,40.60,41.70,745
HAD,20171207,40.50,43.70,40.50,43.70,300
HAD,20171206,42.80,42.80,42.80,42.80,190
HAD,20171205,44.00,44.00,43.90,43.90,615
HAD,20171204,40.10,42.50,40.00,42.50,1220
HAD,20171201,44.90,44.90,40.10,43.80,1800
HAD,20171130,42.90,45.00,42.00,44.00,1800
HAD,20171129,43.00,43.00,41.80,41.80,300
HAD,20171128,40.10,42.00,40.00,40.00,600
HAD,20171127,43.80,43.80,43.80,43.80,400
HAD,20171124,43.40,43.40,41.80,41.80,200
HAD,20171123,42.90,44.00,42.80,42.80,400
HAD,20171122,42.20,42.20,42.20,42.20,100
HAD,20171121,40.60,44.00,40.60,42.50,690
HAD,20171120,45.00,45.00,45.00,45.00,100
HAD,20171117,45.00,45.00,43.50,43.50,325
HAD,20171116,43.00,45.00,40.00,44.00,600
HAD,20171115,42.00,42.00,42.00,42.00,200
HAD,20171114,42.70,42.70,42.70,42.70,100
HAD,20171113,41.90,41.90,41.90,41.90,300
HAD,20171110,44.80,44.80,44.80,44.80,500
HAD,20171108,41.50,41.50,41.50,41.50,300
HAD,20171107,41.50,41.50,41.50,41.50,200
HAD,20171102,41.90,41.90,41.90,41.90,300
HAD,20171101,40.60,45.00,40.00,43.50,570
HAD,20171031,42.92,44.00,42.92,44.00,500
HAD,20171030,41.85,43.02,41.85,43.02,400
HAD,20171027,41.65,41.65,41.65,41.65,100
HAD,20171026,39.11,39.11,39.11,39.11,300
HAD,20171025,40.48,44.00,40.48,41.95,700
HAD,20171023,41.76,44.98,41.76,44.98,400
HAD,20171020,41.56,41.56,41.56,41.56,60
HAD,20171018,41.56,41.56,41.56,41.56,100
HAD,20171017,39.60,42.04,39.60,39.60,600
HAD,20171016,41.66,44.00,41.66,44.00,400
HAD,20171013,41.46,41.46,41.46,41.46,200
HAD,20171012,41.85,41.85,41.85,41.85,200
HAD,20171011,43.22,46.45,43.22,46.45,500
HAD,20171010,40.09,42.92,40.09,42.93,400
HAD,20171009,39.60,39.60,39.60,39.60,100
HAD,20171006,36.86,36.86,36.86,36.86,200
HAD,20171005,39.50,39.50,39.50,39.50,100
HAD,20171004,37.26,37.26,37.26,37.25,100
HAD,20171003,39.79,39.79,39.79,39.80,300
HAD,20171002,40.09,40.87,36.96,40.38,600
HAD,20170929,40.77,40.77,40.77,40.77,100
HAD,20170928,39.60,41.07,37.16,39.50,1100
