<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RTH,20180205,6.00,6.00,6.00,6.00,9100
RTH,20180116,5.90,5.90,5.90,5.90,1900
RTH,20180115,5.20,5.90,5.20,5.90,1500
RTH,20171228,5.20,5.20,5.20,5.20,500
RTH,20171129,5.20,5.20,5.20,5.20,100
RTH,20170927,5.20,5.20,5.20,5.20,400
RTH,20170622,5.24,5.24,5.24,5.24,1000
RTH,20170619,5.24,5.24,5.24,5.24,400
RTH,20170616,5.24,5.24,5.24,5.24,5700
RTH,20170403,5.24,5.24,5.24,5.24,4600
RTH,20170331,5.24,5.24,5.24,5.24,600
RTH,20170330,5.24,5.24,5.24,5.24,2400
RTH,20170328,5.24,5.24,5.24,5.24,2400
RTH,20170301,5.24,5.24,5.24,5.24,4300
