<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VGV,20180329,10.10,10.10,10.10,10.10,33500
VGV,20180328,10.10,10.10,10.00,10.00,1900
VGV,20180327,10.30,10.30,10.30,10.30,4000
VGV,20180326,10.10,10.40,10.00,10.40,6100
VGV,20180323,10.50,10.50,10.50,10.50,900
VGV,20180321,10.20,10.60,10.10,10.60,19100
VGV,20180319,10.50,10.50,10.50,10.50,1000
VGV,20180315,10.10,10.10,10.10,10.10,4500
VGV,20180314,11.50,11.50,10.10,10.10,3100
VGV,20180313,10.30,10.30,10.20,10.20,2500
VGV,20180312,10.30,10.30,10.30,10.30,1500
VGV,20180309,10.30,10.40,10.30,10.40,2000
VGV,20180308,10.40,10.40,10.30,10.40,1500
VGV,20180307,10.30,10.30,10.30,10.30,2000
VGV,20180306,10.00,10.30,10.00,10.30,3600
VGV,20180305,10.00,10.00,10.00,10.00,5000
VGV,20180222,10.00,10.40,10.00,10.40,11000
VGV,20180221,10.40,10.40,10.40,10.40,100
VGV,20180212,11.40,11.40,11.40,11.40,100
VGV,20180209,10.00,10.00,10.00,10.00,4000
VGV,20180208,8.70,8.70,8.70,8.70,600
VGV,20180206,10.20,10.20,10.20,10.20,100
VGV,20180205,9.40,9.50,9.10,9.20,14400
VGV,20180202,10.00,10.00,10.00,10.00,3500
VGV,20180201,10.00,10.50,9.20,10.00,10200
VGV,20180129,10.80,10.80,10.80,10.80,900
VGV,20180126,10.80,10.90,10.70,10.70,3500
VGV,20180125,10.10,10.60,10.10,10.60,13200
VGV,20180124,10.10,10.20,10.10,10.20,15500
VGV,20180119,10.30,10.30,10.10,10.10,8300
VGV,20180117,10.50,10.50,10.50,10.50,3600
VGV,20180112,10.20,10.20,10.20,10.20,18100
VGV,20180110,10.30,10.30,10.20,10.20,15800
VGV,20180109,10.50,10.50,10.20,10.30,3500
VGV,20180108,10.20,10.30,10.20,10.20,11000
VGV,20180105,10.50,10.50,10.50,10.50,3000
VGV,20180102,10.80,10.80,10.80,10.80,1000
VGV,20171229,10.90,10.90,10.80,10.80,11400
VGV,20171228,10.90,10.90,10.90,10.90,1700
VGV,20171227,10.80,10.90,10.80,10.90,6100
VGV,20171226,10.60,10.90,10.60,10.90,3900
VGV,20171225,10.50,10.50,10.50,10.50,7500
VGV,20171222,10.50,10.60,10.50,10.60,6600
VGV,20171221,10.50,10.60,10.50,10.60,700
VGV,20171220,11.00,11.20,11.00,11.20,8700
VGV,20171219,10.10,10.50,10.10,10.40,5500
VGV,20171218,10.90,10.90,10.90,10.90,6200
VGV,20171215,10.50,11.00,10.50,11.00,2200
VGV,20171214,11.30,11.30,11.30,11.30,100
VGV,20171213,10.40,11.00,10.40,11.00,20100
VGV,20171212,10.20,10.30,10.10,10.10,14000
VGV,20171211,10.00,10.00,10.00,10.00,500
VGV,20171208,10.80,11.00,10.00,10.00,14000
VGV,20171207,10.00,10.50,10.00,10.50,1700
VGV,20171206,10.00,10.00,10.00,10.00,2700
VGV,20171205,10.00,10.00,9.90,9.90,13000
VGV,20171204,10.00,10.00,10.00,10.00,100
VGV,20171201,8.50,9.00,8.50,9.00,200
VGV,20171130,9.00,9.00,9.00,9.00,1700
VGV,20171129,9.10,9.10,9.00,9.00,2500
VGV,20171127,9.10,9.10,9.10,9.10,1000
VGV,20171122,9.20,9.20,9.20,9.20,2100
VGV,20171120,9.50,9.50,8.80,8.80,2400
VGV,20171116,8.80,8.80,8.80,8.80,1000
VGV,20171115,8.80,8.80,8.80,8.80,1400
VGV,20171114,8.80,8.80,8.80,8.80,6600
VGV,20171113,9.60,9.60,8.70,8.80,4700
VGV,20171110,8.90,8.90,8.00,8.00,4900
