<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VPR,20180330,23.00,23.00,23.00,23.00,100
VPR,20180329,20.00,20.00,20.00,20.00,100
VPR,20180328,17.90,17.90,17.90,17.90,3500
VPR,20180327,17.90,17.90,17.90,17.90,4300
VPR,20180321,15.60,15.60,15.60,15.60,9
VPR,20180227,15.60,15.60,15.60,15.60,100
VPR,20180212,13.77,13.77,13.77,13.77,30
VPR,20180130,13.77,13.77,13.77,13.77,10
VPR,20180115,13.77,13.77,13.77,13.77,200
VPR,20180109,16.16,16.16,16.16,16.15,100
VPR,20171030,11.53,11.53,11.53,11.54,2000
VPR,20171020,11.38,11.38,11.38,11.38,100
VPR,20171019,9.92,9.92,9.92,9.92,100
VPR,20171016,9.85,13.23,9.85,13.23,200
VPR,20171013,11.54,11.54,11.54,11.54,1000
VPR,20170929,13.08,13.08,13.08,13.08,100
VPR,20170816,13.07,13.07,13.07,13.08,100
VPR,20170726,11.16,13.46,11.16,13.46,1000
VPR,20170725,13.08,13.08,13.08,13.08,170
VPR,20170721,14.62,14.62,14.62,14.62,100
VPR,20170717,14.54,14.54,14.54,14.54,100
VPR,20170704,12.70,12.70,12.70,12.69,100
VPR,20170630,13.85,13.85,13.85,13.85,500
VPR,20170626,13.84,13.84,13.84,13.85,100
VPR,20170517,10.39,10.39,10.39,10.38,100
VPR,20170515,11.54,11.54,11.54,11.54,100
VPR,20170511,10.61,10.61,10.61,10.62,100
VPR,20170510,11.16,11.16,11.16,11.15,100
VPR,20170509,12.85,12.85,12.85,12.85,200
VPR,20170508,11.23,11.23,11.23,11.23,100
VPR,20170505,13.08,13.08,13.08,13.08,100
VPR,20170427,11.54,11.54,11.54,11.54,1000
VPR,20170426,11.07,11.07,11.07,11.08,100
VPR,20170410,9.69,9.69,9.69,9.69,100
VPR,20170327,11.38,11.38,11.38,11.38,2600
VPR,20170316,11.38,11.38,11.38,11.38,4000
VPR,20170315,11.38,11.38,11.38,11.38,15000
VPR,20170314,11.38,11.38,11.38,11.38,10000
VPR,20170224,11.38,11.38,11.38,11.38,1500
VPR,20170216,11.38,11.38,11.38,11.38,200
VPR,20170209,11.38,11.38,11.38,11.38,200
VPR,20170125,11.38,11.38,11.38,11.38,500
VPR,20161226,11.38,11.38,11.38,11.38,6000
VPR,20161222,11.38,11.38,11.38,11.38,200
VPR,20161221,11.38,11.38,11.38,11.38,100
VPR,20161220,11.38,11.38,11.38,11.38,100
