<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RCD,20180330,17.60,17.60,17.60,17.60,100
RCD,20180329,20.60,20.60,20.60,20.60,100
RCD,20180328,23.00,23.00,23.00,23.00,5
RCD,20180327,23.00,23.00,23.00,23.00,20
RCD,20180326,23.00,23.00,23.00,23.00,200
RCD,20180323,23.00,23.00,23.00,23.00,200
RCD,20180322,20.00,20.00,20.00,20.00,110
RCD,20180320,22.00,23.10,22.00,23.10,3700
RCD,20180316,20.80,20.80,20.80,20.80,100
RCD,20180315,21.00,21.00,21.00,21.00,100
RCD,20180314,20.60,20.60,20.60,20.60,100
RCD,20180313,21.60,26.10,21.60,26.10,200
RCD,20180309,20.40,26.50,20.40,26.50,500
RCD,20180308,26.00,26.00,23.60,23.60,700
RCD,20180307,25.90,25.90,25.90,25.90,100
RCD,20180306,24.00,24.00,24.00,24.00,100
RCD,20180305,23.00,26.50,23.00,26.00,300
RCD,20180302,26.40,26.40,24.00,24.00,200
RCD,20180301,23.00,23.20,23.00,23.00,300
RCD,20180228,23.00,23.00,23.00,23.00,100
RCD,20180227,22.60,22.60,22.60,22.60,100
RCD,20180222,21.60,26.90,21.60,26.90,200
RCD,20180213,25.00,25.00,25.00,25.00,100
RCD,20180212,24.20,24.20,24.20,24.20,100
RCD,20180209,20.80,27.40,20.80,27.40,200
RCD,20180208,24.40,24.40,24.40,24.40,100
RCD,20180207,21.40,21.40,21.40,21.40,100
RCD,20180206,25.10,25.10,25.10,25.10,400
RCD,20180205,26.00,26.00,25.10,25.10,300
RCD,20180201,28.50,28.50,28.50,28.50,10
RCD,20180129,24.90,32.00,24.90,32.00,200
RCD,20180126,29.20,29.20,29.20,29.20,1000
RCD,20180125,29.20,29.20,29.10,29.10,1000
RCD,20180124,31.90,31.90,31.90,31.90,200
RCD,20180123,30.90,32.00,29.10,32.00,3700
RCD,20180122,31.00,31.00,31.00,31.00,1200
RCD,20180118,31.90,31.90,31.90,31.90,550
RCD,20180115,34.30,34.30,32.00,32.00,600
RCD,20180112,32.40,32.40,32.00,32.00,1000
RCD,20180111,31.90,31.90,31.90,31.90,1000
RCD,20180110,32.00,32.00,31.80,32.00,3400
RCD,20180109,32.50,32.50,32.00,32.00,3300
RCD,20180108,32.50,32.50,32.50,32.50,700
RCD,20180105,31.00,31.00,31.00,31.00,10
RCD,20180103,31.00,31.00,31.00,31.00,100
RCD,20171229,31.80,31.80,31.80,31.80,500
RCD,20171228,31.80,31.80,31.80,31.80,1000
RCD,20171227,31.80,31.80,31.50,31.50,2600
RCD,20171226,32.00,32.00,31.70,31.70,3400
RCD,20171225,32.30,32.30,32.00,32.00,4930
RCD,20171222,32.30,32.30,31.70,31.70,3600
RCD,20171221,32.10,32.10,32.00,32.00,2000
RCD,20171220,32.00,32.70,32.00,32.70,2900
RCD,20171219,31.00,32.00,31.00,32.00,1240
RCD,20171218,31.30,31.30,29.00,31.30,4100
RCD,20171215,29.00,29.00,26.40,27.60,2810
RCD,20171214,29.40,29.40,26.40,26.40,2400
RCD,20171213,25.60,25.60,25.60,25.60,100
RCD,20171212,30.00,30.00,30.00,30.00,300
RCD,20171211,29.50,30.00,29.50,30.00,200
RCD,20171207,34.40,34.40,34.40,34.40,100
RCD,20171206,32.50,32.50,32.50,32.50,100
RCD,20171204,30.10,32.70,30.10,32.70,200
RCD,20171201,30.20,33.00,29.90,33.00,1800
RCD,20171130,35.00,35.00,35.00,35.00,10
RCD,20171129,35.00,35.00,35.00,35.00,1100
RCD,20171128,35.07,35.07,34.90,34.90,6300
RCD,20171127,34.64,35.07,34.64,35.07,10020
RCD,20171124,34.64,34.99,34.55,34.90,8100
RCD,20171123,34.99,34.99,34.55,34.55,11300
RCD,20171122,34.55,34.99,34.29,34.99,7900
RCD,20171121,34.55,34.81,34.55,34.55,3800
RCD,20171120,35.07,35.07,34.55,34.55,10200
RCD,20171117,35.08,35.42,34.64,35.07,14700
RCD,20171116,35.86,35.86,34.99,35.25,7300
RCD,20171115,32.36,34.98,32.36,33.24,11450
RCD,20171114,30.61,34.81,29.74,30.61,13100
RCD,20171113,26.77,31.49,26.77,30.61,5600
RCD,20171110,31.49,31.49,31.49,31.49,3500
RCD,20171109,31.49,31.49,31.49,31.49,10000
RCD,20171108,31.49,34.90,31.49,31.49,11500
RCD,20171107,31.49,31.49,31.49,31.49,9600
RCD,20171106,31.49,31.49,31.49,31.49,11500
RCD,20171103,31.75,31.75,31.49,31.49,11800
RCD,20171102,31.92,31.92,31.48,31.84,5600
RCD,20171101,30.35,31.05,30.26,30.61,9800
RCD,20171031,30.17,30.61,29.73,30.61,4800
RCD,20171030,28.60,28.86,28.51,28.86,6900
RCD,20171027,27.47,28.87,27.47,28.51,6000
RCD,20171026,27.38,27.38,27.29,27.38,10000
RCD,20171025,27.38,27.38,27.29,27.38,3300
RCD,20171024,27.28,27.28,27.28,27.29,2300
RCD,20171023,27.12,27.12,27.12,27.11,2600
RCD,20171020,26.42,29.30,26.33,26.33,5500
RCD,20171019,27.11,27.11,26.32,26.33,5100
RCD,20171018,27.11,27.11,27.11,27.11,1000
RCD,20171017,27.11,27.11,26.24,26.24,7000
RCD,20171016,26.24,26.24,26.24,26.24,100
RCD,20171012,25.63,25.63,25.63,25.63,100
RCD,20171010,24.58,24.58,24.58,24.58,500
RCD,20171005,24.49,24.49,24.49,24.49,2100
RCD,20171004,24.32,24.49,24.32,24.49,3200
RCD,20171003,25.36,28.69,25.36,28.69,7000
RCD,20170926,23.18,25.54,23.09,23.09,4500
RCD,20170922,22.74,22.74,22.74,22.74,500
RCD,20170921,23.53,23.53,23.53,23.53,100
RCD,20170920,23.18,23.18,22.48,22.48,700
RCD,20170919,22.48,22.48,22.39,22.48,3700
RCD,20170918,23.00,23.35,22.30,22.39,5000
RCD,20170914,22.74,23.09,22.12,22.13,2300
RCD,20170913,23.09,23.18,21.96,21.95,9150
RCD,20170912,21.87,21.87,21.87,21.87,700
RCD,20170911,21.96,21.96,21.87,21.87,2200
RCD,20170907,21.78,21.95,21.78,21.95,1100
RCD,20170906,21.60,21.69,21.60,21.69,220
RCD,20170901,21.61,21.61,21.52,21.52,3000
RCD,20170831,21.61,21.61,21.52,21.52,2200
RCD,20170830,21.52,21.52,21.52,21.52,4100
RCD,20170829,21.42,21.42,21.42,21.43,4800
RCD,20170828,22.21,22.21,21.25,21.25,8800
RCD,20170825,21.34,21.34,20.99,21.34,4500
RCD,20170824,21.34,21.34,21.34,21.34,1550
RCD,20170822,21.34,21.34,21.34,21.34,3500
RCD,20170821,21.34,21.34,21.34,21.34,10000
RCD,20170818,21.34,21.34,21.34,21.34,1000
RCD,20170817,21.43,21.43,21.35,21.34,5200
RCD,20170816,21.16,21.86,21.16,21.87,21900
RCD,20170815,20.99,21.16,20.99,20.99,27400
RCD,20170814,21.08,21.08,20.99,20.99,10700
RCD,20170811,20.82,21.08,20.82,21.08,10500
RCD,20170809,20.99,21.17,20.99,21.17,700
RCD,20170808,20.73,22.39,20.55,22.39,3500
RCD,20170807,20.20,20.99,20.20,20.99,4200
RCD,20170804,20.11,20.29,20.11,20.29,950
RCD,20170803,21.69,21.69,20.55,20.55,200
RCD,20170801,18.45,20.99,18.45,20.99,600
RCD,20170731,20.99,20.99,20.99,20.99,100
RCD,20170728,21.42,21.42,19.85,19.85,11500
RCD,20170726,21.17,21.17,19.33,20.12,4400
RCD,20170725,21.43,21.43,21.17,21.17,4500
RCD,20170720,21.69,22.74,21.60,22.74,4300
RCD,20170718,23.17,23.44,23.17,23.44,700
RCD,20170717,23.01,23.01,23.01,23.00,100
RCD,20170713,22.91,22.91,22.91,22.92,600
RCD,20170712,22.47,22.65,22.12,22.65,1500
RCD,20170711,21.25,21.25,21.25,21.25,500
RCD,20170710,20.38,20.38,20.38,20.38,100
RCD,20170707,19.59,23.00,19.59,23.00,2100
RCD,20170706,22.05,22.05,22.05,22.04,3000
RCD,20170705,22.05,22.92,21.96,22.92,9700
RCD,20170704,22.22,22.22,22.05,22.22,5500
RCD,20170703,22.39,22.39,22.22,22.22,1500
RCD,20170627,22.48,22.48,22.30,22.30,4700
RCD,20170626,22.39,22.65,22.39,22.65,1500
RCD,20170621,26.24,26.24,26.24,26.24,1300
RCD,20170620,26.24,26.24,24.05,25.37,9400
RCD,20170619,24.05,24.05,24.05,24.05,100
RCD,20170616,23.27,23.27,22.74,22.74,1500
RCD,20170614,22.91,24.40,22.74,22.74,8500
RCD,20170613,21.60,23.00,21.60,23.00,200
RCD,20170609,20.99,22.74,20.99,22.74,3300
RCD,20170607,21.26,22.74,21.00,22.74,2100
RCD,20170606,21.43,21.52,21.43,21.52,2000
RCD,20170605,22.92,22.92,22.92,22.92,105
RCD,20170602,21.08,21.08,21.08,21.08,1100
RCD,20170601,20.99,22.74,20.29,22.74,5200
RCD,20170531,21.08,22.74,21.08,22.74,2112
RCD,20170529,21.86,22.83,20.99,22.83,5400
RCD,20170526,20.29,22.74,20.29,21.34,13200
RCD,20170525,22.31,22.31,22.31,22.30,500
RCD,20170523,22.56,22.65,22.56,22.65,4400
RCD,20170522,22.48,22.65,22.48,22.65,2305
RCD,20170519,23.18,23.18,22.04,22.65,1300
RCD,20170518,22.05,22.05,22.05,22.04,402
RCD,20170517,23.61,23.79,23.61,23.62,5409
RCD,20170516,22.21,22.30,22.21,22.30,9313
RCD,20170515,22.22,22.22,19.60,20.99,10300
RCD,20170512,22.74,23.09,22.74,22.92,1600
RCD,20170511,22.82,22.82,22.82,22.83,1000
RCD,20170510,22.56,22.91,22.30,22.30,9900
RCD,20170509,23.18,23.18,21.87,22.30,2800
RCD,20170508,23.09,23.18,23.09,23.18,200
RCD,20170505,23.01,23.01,22.74,22.92,3600
RCD,20170504,23.53,23.53,22.75,23.53,2000
RCD,20170503,23.01,23.88,22.92,22.92,3800
RCD,20170428,23.36,23.97,23.27,23.27,2300
RCD,20170427,23.70,23.79,23.26,23.27,1800
RCD,20170426,24.05,24.05,23.00,23.00,2600
RCD,20170425,24.14,24.14,23.09,24.05,4600
RCD,20170424,23.09,23.09,22.92,23.00,7000
RCD,20170421,23.44,23.62,22.83,22.83,10300
RCD,20170420,25.37,26.16,23.45,24.49,17300
RCD,20170419,22.74,25.19,22.74,23.62,29200
RCD,20170418,22.75,23.62,21.87,22.57,7800
RCD,20170417,23.44,24.49,23.18,23.62,7810
RCD,20170414,24.49,24.49,21.95,23.18,4400
RCD,20170413,24.50,24.50,24.15,24.14,5100
RCD,20170412,24.40,24.93,23.88,24.67,12800
RCD,20170411,27.55,27.55,21.95,24.49,16400
RCD,20170410,27.12,27.12,24.84,26.59,7700
RCD,20170407,26.24,27.11,24.31,24.93,44500
RCD,20170405,26.86,31.58,26.86,27.11,12900
RCD,20170404,32.88,34.98,31.22,31.23,22570
RCD,20170403,34.55,38.40,28.43,33.67,140200
RCD,20170331,33.23,34.98,32.80,32.80,10500
RCD,20170330,31.92,35.51,31.92,32.36,5320
RCD,20170329,30.62,32.63,30.18,32.62,19700
RCD,20170328,29.12,30.61,27.02,28.43,22650
RCD,20170327,31.40,32.36,30.61,30.61,4500
RCD,20170324,28.78,28.87,28.78,28.86,3200
RCD,20170323,24.84,29.73,24.84,24.93,36400
RCD,20170322,29.22,29.22,29.22,29.21,6100
