<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VT1,20180328,10.00,10.00,10.00,10.00,200
VT1,20180323,11.00,11.00,11.00,11.00,5
VT1,20180308,11.00,11.00,11.00,11.00,100
VT1,20180302,12.00,12.00,12.00,12.00,100
VT1,20180227,10.50,10.50,10.50,10.50,200
VT1,20180226,11.00,11.00,11.00,11.00,400
VT1,20180222,12.50,12.50,12.50,12.50,100
VT1,20180212,14.50,14.50,14.50,14.50,50
VT1,20180130,14.50,14.50,14.50,14.50,500
VT1,20180129,17.00,17.00,17.00,17.00,1000
VT1,20180123,16.50,16.50,16.50,16.50,1000
VT1,20180122,17.50,17.50,16.50,16.50,31400
VT1,20180111,15.80,15.80,15.80,15.80,29400
VT1,20180109,15.40,15.50,15.40,15.50,7000
VT1,20180105,14.40,14.40,14.40,14.40,15500
VT1,20171229,14.40,14.40,14.40,14.40,5000
VT1,20171228,14.40,14.40,14.40,14.40,4000
VT1,20171226,14.20,14.20,14.20,14.20,3500
VT1,20171121,14.00,14.00,14.00,14.00,22500
VT1,20171120,14.00,14.00,14.00,14.00,22000
VT1,20171114,14.00,14.00,14.00,14.00,29500
VT1,20171109,14.00,14.00,14.00,14.00,6000
VT1,20171024,13.80,14.20,13.80,14.20,4300
VT1,20171011,12.80,14.00,11.00,11.00,20100
VT1,20170927,12.80,12.80,12.80,12.80,100
VT1,20170808,12.80,12.80,12.80,12.80,300
VT1,20170804,12.80,12.80,12.80,12.80,800
VT1,20170802,12.80,12.80,12.80,12.80,2100
VT1,20170801,12.50,12.50,12.50,12.50,100
VT1,20170706,12.50,12.50,12.50,12.50,95
VT1,20170628,12.50,12.50,12.50,12.50,114
VT1,20170612,12.50,12.50,12.50,12.50,200
VT1,20170609,10.20,12.00,10.20,12.00,200
VT1,20170529,12.00,12.00,12.00,12.00,1500
VT1,20170508,11.00,11.20,11.00,11.20,2000
VT1,20170503,10.00,10.00,10.00,10.00,100
VT1,20170414,8.70,10.50,8.70,10.50,16400
VT1,20170410,10.20,10.20,10.20,10.20,10000
VT1,20170404,12.00,12.00,12.00,12.00,100
VT1,20170317,13.00,13.00,13.00,13.00,300
VT1,20170314,12.00,12.00,12.00,12.00,100
VT1,20170313,13.50,13.50,13.50,13.50,2000
VT1,20170310,12.50,12.60,12.50,12.60,303
VT1,20170307,12.00,12.00,12.00,12.00,113
VT1,20170306,14.00,14.00,12.50,13.50,1600
VT1,20170227,12.20,12.20,12.20,12.20,100
VT1,20170120,12.20,12.20,12.20,12.20,100
