<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HCI,20171220,4.90,4.90,4.90,4.90,100
HCI,20171114,4.80,6.40,4.80,6.40,200
HCI,20171108,5.60,5.60,5.60,5.60,100
HCI,20171107,6.50,6.50,6.50,6.50,200
HCI,20171101,5.70,5.70,5.70,5.70,100
HCI,20171010,5.00,5.00,5.00,5.00,100
HCI,20171009,5.80,5.80,5.80,5.80,100
HCI,20171005,5.10,5.10,5.10,5.10,100
HCI,20171003,6.00,6.00,6.00,6.00,100
HCI,20170913,5.30,5.30,5.30,5.30,100
HCI,20170825,6.20,6.20,6.20,6.20,100
HCI,20170703,10.10,10.10,10.10,10.10,100
HCI,20170612,6.70,10.90,6.70,10.90,200
HCI,20170111,7.80,7.80,7.80,7.80,100
HCI,20160905,8.80,8.80,8.80,8.80,100
HCI,20160722,10.07,10.07,10.07,10.07,100
HCI,20160329,16.75,16.75,16.75,16.75,100
HCI,20160328,14.63,14.63,14.63,14.63,100
HCI,20160322,12.74,12.74,12.74,12.74,100
HCI,20160317,11.08,11.08,11.08,11.09,100
HCI,20160202,7.94,7.94,7.94,7.94,200
HCI,20160128,6.44,8.57,6.44,8.57,900
HCI,20150901,6.13,6.13,6.13,6.13,1200
HCI,20150526,6.13,6.13,6.13,6.13,100
HCI,20140610,4.39,4.39,4.39,4.39,100
HCI,20140606,4.51,4.51,4.51,4.51,100
HCI,20140602,4.70,4.70,4.70,4.70,100
HCI,20140530,4.98,4.98,4.98,4.97,100
HCI,20140321,8.28,8.28,8.28,8.28,100
HCI,20140318,9.13,9.13,9.13,9.13,100
HCI,20140317,10.14,10.14,10.14,10.14,100
HCI,20140314,11.16,11.16,11.16,11.15,100
HCI,20140313,12.36,12.36,12.36,12.36,100
HCI,20140312,13.71,13.71,13.71,13.72,100
HCI,20140214,15.23,15.23,15.23,15.23,3600
HCI,20140213,15.23,15.23,15.23,15.23,1200
HCI,20140212,15.23,15.23,15.23,15.23,100
HCI,20140211,15.23,15.23,15.23,15.23,100
HCI,20130306,15.24,15.24,15.24,15.24,2400
HCI,20121113,15.23,15.23,15.23,15.24,100
HCI,20121109,13.85,13.85,13.85,13.85,100
HCI,20121108,14.82,14.82,14.82,14.82,100
HCI,20120926,14.82,14.82,14.82,14.82,100
HCI,20120921,14.82,14.82,14.82,14.82,100
HCI,20120920,13.49,13.49,13.49,13.49,100
HCI,20120907,13.49,13.49,13.49,13.49,6000
HCI,20110331,13.49,13.49,13.49,13.49,156960
HCI,20110316,13.48,13.48,13.48,13.49,400
HCI,20110310,13.22,13.22,13.22,13.22,400
