<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
LMI,20180130,10.30,10.30,10.30,10.30,35000
LMI,20180129,10.30,10.30,10.30,10.30,9900
LMI,20180126,10.40,10.40,10.20,10.40,21000
LMI,20180123,10.40,10.40,10.40,10.40,8000
LMI,20180122,10.40,10.40,10.40,10.40,16000
LMI,20180118,10.40,10.40,10.40,10.40,6000
LMI,20180117,10.40,10.40,10.40,10.40,10000
LMI,20180116,10.20,10.30,10.20,10.30,49800
LMI,20180112,10.00,10.10,10.00,10.00,46000
LMI,20180111,10.10,10.10,10.10,10.10,1000
LMI,20180110,10.10,10.20,10.10,10.20,45000
LMI,20180109,10.10,10.10,10.10,10.10,45000
LMI,20180108,10.00,10.10,10.00,10.10,62000
LMI,20180105,10.00,10.00,10.00,10.00,10000
LMI,20180104,10.50,10.50,10.50,10.50,10000
LMI,20180103,10.00,10.00,10.00,10.00,35000
LMI,20171229,10.10,10.10,10.10,10.10,10000
LMI,20171227,10.50,10.50,10.50,10.50,5000
LMI,20171226,10.00,10.10,10.00,10.10,2400
LMI,20171225,10.00,10.00,10.00,10.00,22000
LMI,20171212,10.00,10.00,10.00,10.00,300
LMI,20171207,10.00,10.00,10.00,10.00,5000
LMI,20171117,10.00,10.00,10.00,10.00,10000
LMI,20171116,10.00,10.00,10.00,10.00,15000
LMI,20171109,10.20,10.20,10.20,10.20,500
LMI,20171102,10.20,10.20,10.20,10.20,700
LMI,20171030,10.20,10.20,10.20,10.20,200
LMI,20171025,10.10,10.10,10.10,10.10,300
LMI,20171024,10.00,10.00,10.00,10.00,19700
LMI,20171018,10.50,10.50,10.50,10.50,400
LMI,20171012,10.00,10.00,10.00,10.00,29000
LMI,20171011,10.00,10.00,10.00,10.00,100
LMI,20171009,10.00,10.00,10.00,10.00,10200
LMI,20171005,10.00,10.00,10.00,10.00,3200
LMI,20171004,10.00,10.00,10.00,10.00,2000
LMI,20171003,10.00,10.20,10.00,10.00,1600
LMI,20170929,10.00,10.20,10.00,10.20,2700
LMI,20170919,10.00,10.00,10.00,10.00,400
LMI,20170913,10.00,10.00,10.00,10.00,7900
LMI,20170912,10.00,10.00,10.00,10.00,5000
LMI,20170911,10.00,10.00,10.00,10.00,3000
LMI,20170908,10.00,10.20,10.00,10.20,2600
LMI,20170907,10.00,10.00,10.00,10.00,1000
LMI,20170901,9.90,10.00,9.90,10.00,4000
LMI,20170831,10.00,10.00,10.00,10.00,500
LMI,20170830,10.00,10.00,10.00,10.00,12000
LMI,20170829,10.00,10.00,10.00,10.00,6000
LMI,20170828,10.00,10.00,10.00,10.00,6000
LMI,20170825,10.10,10.10,10.10,10.10,2000
LMI,20170824,10.10,10.10,10.10,10.10,100
LMI,20170822,10.00,10.00,10.00,10.00,10000
LMI,20170821,10.00,10.00,10.00,10.00,100
LMI,20170818,11.00,11.00,11.00,11.00,5000
LMI,20170809,9.80,9.80,9.80,9.80,100
LMI,20170807,9.30,10.00,9.30,9.80,5000
LMI,20170803,10.00,10.00,10.00,10.00,100
LMI,20170801,9.10,10.00,9.10,10.00,1100
LMI,20170731,10.70,10.70,10.70,10.70,500
LMI,20170728,9.10,12.10,9.10,10.50,4700
LMI,20170727,10.60,10.60,10.60,10.60,2000
LMI,20170726,12.40,12.40,12.40,12.40,800
LMI,20170725,14.50,14.50,14.50,14.50,100
LMI,20170724,17.00,17.00,17.00,17.00,100
LMI,20170721,20.00,20.00,20.00,20.00,100
