<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNL,20180227,12.50,12.50,12.50,12.50,75
DNL,20180209,12.50,12.50,12.50,12.50,50000
DNL,20180208,13.00,13.00,13.00,13.00,5000
DNL,20180131,13.50,13.50,13.50,13.50,100
DNL,20180130,12.00,12.00,12.00,12.00,160
DNL,20180129,13.90,13.90,13.90,13.90,400
DNL,20180126,14.00,14.00,14.00,14.00,80
DNL,20180123,14.00,14.00,14.00,14.00,50
DNL,20180122,14.00,14.00,14.00,14.00,200
DNL,20180118,13.30,13.30,13.30,13.30,100
DNL,20180116,13.30,13.30,13.30,13.30,510
DNL,20180115,12.00,12.00,12.00,12.00,320
DNL,20180111,14.00,14.00,14.00,14.00,40
DNL,20180108,14.00,14.00,14.00,14.00,280
DNL,20171226,14.50,14.50,14.50,14.50,100
DNL,20171220,14.50,14.50,14.50,14.50,2069
DNL,20171218,14.00,14.00,14.00,14.00,100
DNL,20171215,14.00,14.00,14.00,14.00,400
DNL,20171208,14.30,14.30,14.30,14.30,2000
DNL,20171207,14.10,14.10,14.10,14.10,116
DNL,20171205,14.10,14.10,14.10,14.10,2200
DNL,20171204,14.10,14.10,14.10,14.10,2700
DNL,20171129,14.00,14.00,14.00,14.00,800
DNL,20171128,14.00,14.00,14.00,14.00,4007
DNL,20171127,13.50,13.50,13.50,13.50,9
DNL,20171124,13.50,13.50,13.50,13.50,270
DNL,20171123,14.00,14.00,14.00,14.00,1040
DNL,20171117,14.00,14.00,14.00,14.00,1580
DNL,20171116,14.00,14.00,14.00,14.00,27
DNL,20171114,14.00,14.00,14.00,14.00,1000
DNL,20171113,14.00,14.00,14.00,14.00,300
DNL,20171109,13.80,13.80,13.80,13.80,448
DNL,20171106,13.50,14.00,13.50,14.00,700
DNL,20171103,14.00,14.00,14.00,14.00,8000
DNL,20171101,14.00,14.00,14.00,14.00,100
DNL,20171031,14.00,14.00,13.70,13.70,2901
DNL,20171030,15.90,15.90,15.90,15.90,86
DNL,20171027,15.90,15.90,15.90,15.90,100
DNL,20171026,14.00,14.00,14.00,14.00,300
DNL,20171025,13.70,13.70,13.70,13.70,2562
DNL,20171024,13.50,13.80,13.50,13.80,300
DNL,20171018,12.00,12.00,12.00,12.00,50
DNL,20171013,12.00,12.00,12.00,12.00,22
DNL,20171011,12.00,12.00,12.00,12.00,253
DNL,20171006,13.70,13.70,13.70,13.70,50
DNL,20171002,13.70,13.70,13.70,13.70,1000
DNL,20170925,14.20,14.20,14.20,14.20,200
DNL,20170913,13.80,13.80,13.80,13.80,3000
DNL,20170911,14.00,14.00,13.50,13.50,460
DNL,20170830,13.00,13.00,13.00,13.00,100
DNL,20170823,13.50,13.50,13.50,13.50,1400
DNL,20170821,12.50,12.50,12.50,12.50,257
DNL,20170818,13.50,13.50,13.50,13.50,300
DNL,20170817,13.60,13.60,13.60,13.60,1
