<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLG,20180330,3.99,3.99,3.66,3.67,560
CLG,20180329,3.87,3.87,3.83,3.86,8010
CLG,20180328,3.70,3.92,3.70,3.70,18420
CLG,20180327,3.92,4.00,3.76,3.92,1130
CLG,20180326,3.95,3.95,3.82,3.92,2190
CLG,20180323,3.82,4.00,3.82,3.83,6460
CLG,20180322,4.08,4.10,3.82,4.10,20740
CLG,20180321,4.00,4.00,3.90,3.90,42200
CLG,20180320,3.92,4.00,3.92,4.00,14680
CLG,20180319,4.05,4.05,3.90,3.92,9130
CLG,20180316,4.13,4.20,3.87,4.13,1200
CLG,20180315,3.85,4.07,3.85,4.00,10910
CLG,20180314,3.83,4.10,3.83,3.85,21270
CLG,20180313,4.00,4.10,3.99,4.10,80770
CLG,20180312,4.13,4.35,4.10,4.13,8880
CLG,20180309,4.50,4.50,4.11,4.13,3130
CLG,20180308,4.35,4.50,4.10,4.26,9410
CLG,20180307,4.37,4.37,4.36,4.36,90
CLG,20180306,4.28,4.30,4.10,4.30,7750
CLG,20180305,4.24,4.25,4.14,4.14,11150
CLG,20180302,4.00,4.15,4.00,4.14,3700
CLG,20180301,4.34,4.35,4.00,4.00,3830
CLG,20180228,4.13,4.40,4.12,4.12,6270
CLG,20180227,4.39,4.40,4.38,4.40,7260
CLG,20180226,4.42,4.42,4.32,4.32,12840
CLG,20180223,4.59,4.59,4.32,4.32,140
CLG,20180222,4.32,4.32,4.31,4.32,3230
CLG,20180221,4.28,4.32,4.28,4.32,100
CLG,20180213,4.28,4.28,4.21,4.28,800
CLG,20180212,4.30,4.30,4.12,4.18,1060
CLG,20180209,4.29,4.30,3.82,4.10,180
CLG,20180208,4.00,4.20,4.00,4.10,800
CLG,20180207,3.85,4.08,3.85,4.08,5950
CLG,20180206,4.10,4.38,3.82,3.82,1740
CLG,20180205,4.60,4.60,4.10,4.10,380
CLG,20180202,4.50,4.52,4.30,4.30,12280
CLG,20180201,4.31,4.59,4.31,4.51,34390
CLG,20180131,4.45,4.70,4.45,4.51,3670
CLG,20180130,4.55,4.70,4.55,4.70,1060
CLG,20180129,4.63,4.75,4.60,4.66,14800
CLG,20180126,4.60,4.79,4.60,4.79,1110
CLG,20180125,4.80,5.00,4.71,4.72,4970
CLG,20180122,5.05,5.05,4.82,4.99,1380
CLG,20180119,5.00,5.00,4.95,4.95,1800
CLG,20180118,5.05,5.05,4.80,5.00,15870
CLG,20180117,5.00,5.05,4.95,5.05,26450
CLG,20180116,4.98,5.00,4.98,4.98,2200
CLG,20180115,5.09,5.09,4.80,4.95,25270
CLG,20180112,4.90,5.10,5.00,5.09,1460
CLG,20180111,5.13,5.15,4.80,4.90,37450
CLG,20180110,5.02,5.19,5.00,5.13,12030
CLG,20180109,5.05,5.27,5.05,5.05,6120
CLG,20180108,5.30,5.30,5.26,5.26,440
CLG,20180105,5.00,5.25,5.00,5.25,2390
CLG,20180104,4.67,5.31,4.67,5.19,4540
CLG,20180103,5.19,5.40,5.00,5.00,7440
CLG,20180102,5.19,5.20,5.18,5.19,320
CLG,20171229,5.34,5.34,5.01,5.01,2360
CLG,20171228,5.45,5.45,4.87,5.20,3230
CLG,20171227,5.22,5.22,5.22,5.22,2080
CLG,20171226,5.23,5.38,5.22,5.22,580
CLG,20171225,5.22,5.24,5.22,5.23,480
CLG,20171222,5.29,5.48,5.25,5.38,4470
CLG,20171221,5.53,5.53,5.49,5.49,80
CLG,20171220,5.31,5.54,5.21,5.47,86560
CLG,20171219,5.60,5.60,5.59,5.60,180
CLG,20171218,5.68,5.68,5.22,5.60,5550
CLG,20171215,5.60,5.60,5.60,5.60,7110
CLG,20171214,5.64,5.65,5.39,5.58,8860
CLG,20171213,5.77,5.77,5.39,5.39,5520
CLG,20171212,5.75,5.75,5.40,5.55,4570
CLG,20171211,5.48,5.55,5.44,5.44,1010
CLG,20171208,5.57,5.57,5.50,5.55,1450
CLG,20171207,5.77,5.77,5.48,5.57,21250
CLG,20171206,5.80,5.80,5.52,5.52,30260
CLG,20171205,5.76,5.76,5.50,5.56,26680
CLG,20171204,5.48,5.80,5.48,5.60,10070
CLG,20171201,5.54,5.69,5.48,5.48,13750
CLG,20171130,5.69,5.69,5.50,5.54,5080
CLG,20171129,5.80,5.80,5.49,5.69,5610
CLG,20171128,5.80,5.80,5.47,5.47,240
CLG,20171127,6.00,6.00,5.42,5.85,104580
CLG,20171124,5.82,5.83,5.60,5.82,6860
CLG,20171123,5.80,5.80,5.43,5.46,4900
CLG,20171122,5.98,5.98,5.75,5.80,190
CLG,20171121,5.90,5.90,5.60,5.80,13210
CLG,20171120,5.99,5.99,5.50,5.90,260
CLG,20171117,6.00,6.00,5.80,5.90,310
CLG,20171116,5.88,5.88,5.41,5.76,2990
CLG,20171115,5.81,5.81,5.75,5.80,4830
CLG,20171114,5.89,5.89,5.48,5.81,15810
CLG,20171113,5.97,6.10,5.80,5.89,7740
CLG,20171110,6.00,6.00,5.58,5.97,5020
CLG,20171109,6.00,6.00,5.82,6.00,3450
CLG,20171108,5.84,5.95,5.68,5.95,6150
CLG,20171107,5.98,5.98,5.82,5.84,6980
CLG,20171106,6.00,6.10,5.70,5.82,4060
CLG,20171103,5.54,6.00,5.54,6.00,52000
CLG,20171102,5.40,5.95,5.40,5.95,11340
CLG,20171101,5.80,5.80,5.80,5.80,20
CLG,20171031,5.87,5.88,5.80,5.80,50
CLG,20171030,5.51,6.00,5.48,5.88,30970
CLG,20171027,5.89,5.89,5.89,5.89,660
CLG,20171026,5.89,5.89,5.48,5.89,1390
