<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SBD,20180306,15.00,15.00,15.00,15.00,100
SBD,20180305,13.30,13.30,13.30,13.30,1018
SBD,20180302,11.30,13.10,11.30,13.10,700
SBD,20180301,14.60,14.60,13.00,13.00,700
SBD,20180228,13.00,13.00,13.00,13.00,300
SBD,20180227,15.20,15.20,15.20,15.20,100
SBD,20180226,14.10,14.10,14.10,14.10,500
SBD,20180209,16.50,16.50,16.50,16.50,158
SBD,20180131,15.00,15.00,15.00,15.00,100
SBD,20180130,14.50,14.50,14.50,14.50,100
SBD,20180129,12.80,12.80,12.80,12.80,900
SBD,20180124,15.00,15.00,15.00,15.00,100
SBD,20180123,16.50,16.50,13.20,13.20,11400
SBD,20180119,15.20,16.10,15.20,16.10,300
SBD,20180115,14.70,14.70,14.70,14.70,300
SBD,20180112,13.54,13.54,13.25,13.25,3000
SBD,20180109,15.57,15.57,15.57,15.57,103
SBD,20180108,14.03,14.03,13.64,13.64,3000
SBD,20171229,15.57,16.24,15.57,16.25,800
SBD,20171220,15.47,15.47,15.47,15.47,100
SBD,20171218,14.70,14.70,14.70,14.70,100
SBD,20171215,13.15,14.89,13.15,14.89,200
SBD,20171212,15.47,15.47,15.47,15.47,100
SBD,20171206,14.70,14.70,14.70,14.70,200
SBD,20171205,14.51,14.51,14.51,14.51,100
SBD,20171204,12.77,12.77,12.77,12.77,2100
SBD,20171122,14.99,14.99,14.99,14.99,100
SBD,20171121,14.89,14.89,14.89,14.89,100
SBD,20171120,14.70,14.70,14.70,14.70,100
SBD,20171117,14.03,14.03,14.03,14.02,400
SBD,20171106,15.96,15.96,15.96,15.96,100
SBD,20171030,14.70,14.70,14.70,14.70,100
SBD,20171027,14.21,14.21,14.21,14.22,100
SBD,20171025,15.47,15.47,14.89,14.89,200
SBD,20171011,17.21,17.89,17.21,17.89,400
SBD,20171009,17.21,17.21,17.21,17.21,58
SBD,20170929,17.22,17.22,17.22,17.21,100
SBD,20170926,16.25,16.25,16.25,16.25,100
SBD,20170920,14.70,14.70,14.70,14.70,100
SBD,20170817,16.92,17.41,16.92,17.41,200
SBD,20170815,16.44,16.44,16.44,16.44,100
SBD,20170814,16.25,17.41,16.25,17.41,400
SBD,20170717,15.96,15.96,15.96,15.96,100
SBD,20170714,13.34,14.41,13.34,14.41,400
SBD,20170713,12.57,12.57,12.57,12.57,100
SBD,20170712,11.12,11.12,11.12,11.12,22500
SBD,20170710,9.76,9.76,9.47,9.48,200
SBD,20170626,9.86,9.86,9.86,9.86,8900
SBD,20170606,9.86,9.86,9.86,9.86,1000
SBD,20170602,9.39,9.39,9.39,9.39,200
SBD,20170525,9.39,9.86,9.39,9.86,500
SBD,20170519,9.48,9.48,9.39,9.39,15200
SBD,20170516,9.95,9.95,9.95,9.95,100
SBD,20170515,9.21,9.21,8.08,9.20,400
SBD,20170512,8.07,8.07,8.07,8.08,100
SBD,20170510,8.96,8.96,8.96,8.96,2400
SBD,20170509,9.32,9.32,9.32,9.32,8000
SBD,20170508,9.32,9.32,9.32,9.32,11000
SBD,20170505,9.23,9.31,9.23,9.32,10000
SBD,20170418,8.96,8.96,8.87,8.87,200
SBD,20170411,9.05,9.05,9.05,9.05,100
SBD,20170404,8.96,8.96,8.96,8.96,100
SBD,20170403,8.96,8.96,8.96,8.96,100
SBD,20170330,9.14,9.14,9.14,9.14,132
SBD,20170327,9.14,9.14,9.14,9.14,32
SBD,20170323,9.14,9.14,9.14,9.14,100
SBD,20170322,7.99,7.99,7.99,7.99,100
SBD,20170321,7.99,7.99,7.99,7.99,800
SBD,20170316,8.61,8.61,8.61,8.61,100
SBD,20170314,8.79,8.79,8.79,8.79,100
SBD,20170313,8.87,8.87,8.78,8.79,3100
SBD,20170310,8.88,8.88,8.88,8.87,300
SBD,20170306,9.23,9.23,9.23,9.23,100
SBD,20170228,9.32,9.32,9.32,9.32,1600
SBD,20170224,9.32,9.32,9.32,9.32,400
SBD,20170223,9.32,9.32,9.32,9.32,100
SBD,20170222,8.88,9.32,8.88,9.32,1800
SBD,20170220,9.32,9.32,9.32,9.32,100
SBD,20170217,8.88,9.32,8.88,9.32,3900
SBD,20170216,9.32,9.32,8.88,9.32,1900
