<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HVX,20180330,4.00,4.00,4.00,4.00,100
HVX,20180329,3.80,4.06,3.70,4.06,5010
HVX,20180328,3.80,3.80,3.70,3.80,1910
HVX,20180327,3.95,4.00,3.80,3.80,340
HVX,20180326,3.92,3.92,3.92,3.92,2000
HVX,20180323,4.20,4.20,4.20,4.20,30
HVX,20180322,3.77,4.10,3.77,4.10,50
HVX,20180321,4.05,4.05,4.05,4.05,500
HVX,20180319,3.65,4.05,3.65,4.05,20
HVX,20180316,3.90,4.00,3.81,3.81,120
HVX,20180315,3.90,3.90,3.90,3.90,10080
HVX,20180314,4.22,4.22,3.80,3.80,290
HVX,20180313,3.95,3.95,3.95,3.95,690
HVX,20180312,3.94,4.19,3.70,3.70,110
HVX,20180309,4.47,4.47,3.94,3.94,2520
HVX,20180308,3.95,4.23,3.95,4.23,110
HVX,20180307,3.88,4.24,3.87,4.24,520
HVX,20180306,4.15,4.15,4.15,4.15,6990
HVX,20180305,3.99,4.20,3.99,4.15,6010
HVX,20180302,3.61,3.99,3.61,3.99,70
HVX,20180301,3.73,3.73,3.73,3.73,10
HVX,20180228,4.28,4.28,3.99,3.99,50
HVX,20180227,4.30,4.30,4.29,4.29,1450
HVX,20180226,4.14,4.45,4.14,4.45,200
HVX,20180223,4.25,4.45,4.25,4.45,30
HVX,20180222,3.74,4.25,3.73,4.25,240
HVX,20180221,3.98,3.98,3.98,3.98,10
HVX,20180213,3.72,3.72,3.72,3.72,30
HVX,20180212,3.46,3.98,3.46,3.98,40
HVX,20180209,3.72,3.72,3.72,3.72,50
HVX,20180208,4.00,4.00,4.00,4.00,100
HVX,20180207,3.74,3.74,3.74,3.74,20
HVX,20180206,3.73,3.50,3.50,3.50,210
HVX,20180205,3.73,3.74,3.73,3.73,160
HVX,20180201,4.00,4.00,4.00,4.00,10
HVX,20180131,4.21,4.21,4.00,4.00,24600
HVX,20180130,4.06,4.06,4.06,4.06,270
HVX,20180129,4.17,4.17,3.80,3.80,800
HVX,20180126,3.90,3.90,3.90,3.90,210
HVX,20180122,4.13,4.19,4.13,4.19,270
HVX,20180119,3.95,4.44,3.95,4.44,3010
HVX,20180118,4.20,4.20,4.20,4.20,10
HVX,20180117,4.00,4.45,3.93,4.45,3470
HVX,20180116,4.22,4.22,4.22,4.22,210
HVX,20180115,3.95,3.95,3.95,3.95,1200
HVX,20180112,4.22,4.22,4.22,4.22,420
