<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VTG,20171107,8.50,8.50,8.50,8.50,100
VTG,20171013,9.90,9.90,9.90,9.90,100
VTG,20170915,11.40,11.40,11.40,11.40,39
VTG,20170728,11.40,11.40,11.40,11.40,200
VTG,20170714,13.30,13.30,13.30,13.30,400
VTG,20170630,13.10,13.10,13.10,13.10,100
VTG,20170629,15.30,15.30,15.30,15.30,100
VTG,20170620,18.00,18.00,18.00,18.00,5200
VTG,20170619,16.00,18.00,16.00,18.00,57800
VTG,20170615,16.00,16.00,16.00,16.00,1000
VTG,20170613,15.90,15.90,15.50,15.50,14400
VTG,20170612,15.00,16.00,15.00,16.00,5400
VTG,20170609,15.00,15.00,15.00,15.00,40
VTG,20170608,15.00,15.00,15.00,15.00,3600
VTG,20170607,14.80,14.80,14.80,14.80,100
VTG,20170606,12.90,12.90,12.90,12.90,40
VTG,20170601,12.90,12.90,12.90,12.90,100
VTG,20170530,15.10,15.10,15.10,15.10,2000
VTG,20170525,15.00,15.00,15.00,15.00,500
VTG,20170523,15.00,15.00,15.00,15.00,2000
VTG,20170522,15.00,15.00,15.00,15.00,3000
VTG,20170519,15.00,15.00,15.00,15.00,2000
VTG,20170517,15.00,15.00,15.00,15.00,3000
VTG,20170515,14.90,14.90,14.90,14.90,3000
VTG,20170512,14.80,14.80,14.80,14.80,3000
VTG,20170511,15.00,15.00,15.00,15.00,3000
VTG,20170509,15.00,15.00,15.00,15.00,2500
VTG,20170426,14.10,14.10,14.10,14.10,2000
VTG,20170425,14.00,14.00,14.00,14.00,500
VTG,20170420,13.50,13.50,13.50,13.50,2000
VTG,20170418,13.00,13.00,13.00,13.00,500
VTG,20170414,12.80,12.80,12.80,12.80,1500
VTG,20170412,12.30,12.30,12.30,12.30,9500
VTG,20170411,12.70,12.90,12.00,12.90,11400
VTG,20170407,12.00,12.10,12.00,12.00,6500
VTG,20170405,12.50,12.70,12.00,12.00,5900
VTG,20170403,12.50,12.50,12.50,12.50,1000
VTG,20170331,12.00,12.00,12.00,12.00,1200
VTG,20170330,12.00,12.00,12.00,12.00,200
VTG,20170328,10.90,10.90,10.90,10.90,7500
VTG,20170324,10.90,10.90,10.90,10.90,3400
VTG,20170323,10.80,11.20,10.80,11.20,3100
VTG,20170322,11.00,11.00,11.00,11.00,2700
VTG,20170321,11.70,11.70,11.50,11.50,3100
VTG,20170320,10.20,10.20,10.20,10.20,100
VTG,20170302,11.90,11.90,11.90,11.90,300
VTG,20170118,11.90,11.90,11.90,11.90,2000
VTG,20170106,11.50,12.00,11.50,12.00,800
VTG,20161129,11.40,11.40,11.40,11.40,100
VTG,20161118,11.50,11.60,11.50,11.60,500
VTG,20161117,13.50,13.50,13.50,13.50,300
VTG,20160808,22.50,22.50,22.50,22.50,100
VTG,20160602,16.50,16.50,16.50,16.50,500
VTG,20160510,17.00,17.00,17.00,17.00,1000
VTG,20160509,17.10,18.00,16.50,18.00,7700
VTG,20160427,17.30,17.30,17.00,17.20,4100
VTG,20160426,17.20,17.50,17.20,17.50,34600
VTG,20160425,17.00,17.50,17.00,17.50,46300
VTG,20160422,16.60,17.50,16.40,17.50,32600
VTG,20160421,16.90,17.10,16.90,17.10,26800
VTG,20160420,16.20,17.00,16.20,17.00,27500
VTG,20160419,16.50,17.00,16.50,17.00,5300
VTG,20160414,17.00,17.00,16.90,16.90,3500
VTG,20160413,16.50,17.40,16.20,17.40,11100
VTG,20160412,17.40,17.40,17.40,17.40,2500
VTG,20160411,17.30,17.50,17.30,17.50,34700
VTG,20160408,17.30,18.00,17.30,18.00,5300
VTG,20160407,17.20,18.20,17.20,18.20,27700
VTG,20160406,16.50,18.50,16.50,18.20,61300
VTG,20160405,17.90,17.90,17.90,17.90,1500
VTG,20160401,17.50,17.90,17.50,17.90,36400
VTG,20160331,17.50,17.50,17.50,17.50,16000
VTG,20160330,16.50,16.50,16.50,16.50,2400
VTG,20160329,17.20,17.20,17.20,17.20,100
VTG,20160325,16.00,16.50,16.00,16.50,23000
VTG,20160323,16.00,16.00,16.00,16.00,11000
VTG,20160321,15.50,15.50,15.50,15.50,1000
VTG,20160318,14.50,15.00,14.50,15.00,2300
VTG,20160317,14.50,14.50,14.50,14.50,3600
VTG,20160315,14.00,14.00,13.90,13.90,15700
VTG,20160314,13.80,13.80,13.60,13.60,2100
VTG,20160311,13.00,13.50,13.00,13.20,4700
VTG,20160310,13.00,13.00,13.00,13.00,400
VTG,20160309,12.90,13.20,12.90,13.20,2700
VTG,20160308,13.20,13.20,13.20,13.20,100
VTG,20160307,13.00,13.20,12.90,13.20,20400
VTG,20160303,12.40,12.60,12.40,12.60,3000
VTG,20160301,12.40,12.50,12.40,12.50,4000
VTG,20160225,12.60,12.60,12.60,12.60,100
VTG,20160224,12.20,12.40,12.20,12.40,16600
VTG,20160223,12.20,12.20,12.20,12.20,39700
VTG,20160222,12.20,12.20,12.20,12.20,1300
VTG,20160219,11.80,12.00,11.80,12.00,25000
VTG,20160217,11.10,11.80,11.10,11.80,30800
VTG,20160216,11.00,11.10,11.00,11.10,40000
VTG,20160215,11.10,11.10,11.10,11.10,1700
VTG,20160203,11.10,11.10,11.10,11.10,100
VTG,20160122,13.00,13.00,13.00,13.00,100
VTG,20160115,11.00,12.60,11.00,11.20,10000
VTG,20160108,12.30,12.50,12.20,12.20,8000
VTG,20160107,12.30,12.30,12.30,12.30,2000
VTG,20160105,12.50,12.50,12.50,12.50,100
VTG,20160104,12.00,12.50,12.00,12.50,1900
VTG,20151231,12.50,12.60,12.50,12.60,2000
VTG,20151230,12.60,14.20,12.60,12.60,6100
VTG,20151228,12.50,12.50,12.50,12.50,100
