<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MCF,20180330,13.90,15.10,13.90,14.80,4200
MCF,20180329,13.10,14.30,12.90,14.30,2200
MCF,20180328,14.90,14.90,13.20,14.30,6466
MCF,20180327,14.10,14.60,14.10,14.60,900
MCF,20180326,15.50,15.60,13.40,15.60,6400
MCF,20180322,13.70,14.90,13.30,14.80,18900
MCF,20180321,14.40,14.70,14.20,14.70,5800
MCF,20180320,15.70,15.70,15.70,15.70,205
MCF,20180319,15.20,15.20,15.20,15.20,322
MCF,20180316,14.70,15.20,14.00,14.00,800
MCF,20180315,14.10,14.47,13.82,14.10,1380
MCF,20180314,13.35,13.91,13.07,13.91,1700
MCF,20180313,14.10,14.10,14.10,14.10,98
MCF,20180312,14.10,14.10,14.10,14.10,105
MCF,20180309,14.10,14.10,14.10,14.10,200
MCF,20180308,13.91,14.85,13.91,14.57,2100
MCF,20180307,13.63,14.20,13.35,13.72,600
MCF,20180302,13.72,14.29,13.72,14.29,300
MCF,20180228,14.67,15.04,14.10,15.04,1200
MCF,20180227,13.63,14.94,13.63,14.95,1100
MCF,20180226,14.10,14.86,13.73,14.85,1600
MCF,20180222,14.29,15.23,14.29,14.95,300
MCF,20180221,14.38,15.79,14.38,15.79,400
MCF,20180213,15.98,15.98,15.98,15.98,100
MCF,20180212,15.04,16.17,14.19,14.95,800
MCF,20180207,15.98,16.92,14.01,15.51,500
MCF,20180206,14.48,15.51,14.48,15.51,200
MCF,20180205,14.57,14.57,14.57,14.57,100
MCF,20180202,14.10,14.57,14.10,14.57,246
MCF,20180201,13.54,14.01,13.54,14.01,200
MCF,20180131,14.57,15.04,14.57,15.04,200
MCF,20180130,14.38,14.38,14.38,14.38,200
MCF,20180129,15.51,15.51,13.63,14.57,700
MCF,20180122,13.53,14.76,13.44,14.76,400
MCF,20180119,14.94,14.94,12.78,14.85,1500
MCF,20180118,14.29,14.29,14.20,14.19,500
MCF,20180117,14.94,15.69,14.94,15.70,800
MCF,20180116,15.98,16.55,15.98,16.54,223
MCF,20180115,14.66,15.51,14.66,15.42,500
MCF,20180112,16.73,16.73,15.51,16.26,300
MCF,20180111,14.76,15.98,14.76,15.79,2600
MCF,20180110,15.23,16.92,15.23,16.36,800
MCF,20180108,15.98,16.92,15.98,16.92,386
MCF,20180105,14.95,15.51,14.95,15.51,200
MCF,20180104,14.94,14.94,14.94,14.95,2100
MCF,20180102,16.54,16.54,16.54,16.54,100
MCF,20171229,16.07,18.33,16.07,18.33,1600
MCF,20171228,15.23,17.86,15.23,17.86,2200
MCF,20171227,15.89,16.92,15.89,16.92,500
MCF,20171225,14.39,15.89,14.39,15.89,200
MCF,20171222,15.98,17.58,14.38,15.89,823
MCF,20171221,15.98,16.92,15.51,15.98,737
MCF,20171220,16.92,16.92,14.38,15.98,1400
MCF,20171218,15.98,15.98,15.98,15.98,200
MCF,20171215,16.08,17.68,16.08,17.67,1600
MCF,20171214,17.77,17.77,17.77,17.77,100
MCF,20171208,16.92,19.74,16.92,19.74,500
MCF,20171201,18.80,20.68,16.92,18.71,1400
MCF,20171121,17.86,18.80,17.86,18.80,600
MCF,20171116,15.23,17.86,15.23,17.86,900
MCF,20171031,15.89,16.92,15.89,16.92,500
MCF,20171030,14.95,15.89,14.95,15.89,500
MCF,20171026,14.01,14.95,14.01,14.95,600
MCF,20171011,14.29,14.29,14.29,14.29,200
MCF,20171010,14.38,14.38,14.38,14.38,124
MCF,20170929,13.81,14.38,13.81,14.38,1300
MCF,20170928,13.72,13.72,13.63,13.72,1800
MCF,20170927,13.91,13.91,13.91,13.91,100
MCF,20170922,13.54,13.63,13.54,13.63,800
MCF,20170921,14.01,14.48,14.01,14.48,300
MCF,20170919,13.82,13.82,13.82,13.82,100
MCF,20170918,13.54,13.54,13.54,13.54,100
MCF,20170915,14.01,14.01,14.01,14.01,200
MCF,20170914,13.16,13.63,13.16,13.63,1300
MCF,20170912,14.29,14.29,14.29,14.29,20
MCF,20170908,14.00,14.29,14.00,14.29,200
MCF,20170907,14.01,14.29,13.54,13.91,700
MCF,20170905,13.54,13.63,13.54,13.63,600
MCF,20170830,13.53,14.10,13.53,14.10,500
MCF,20170828,14.38,14.38,14.38,14.38,100
MCF,20170824,14.01,14.29,14.01,14.29,200
MCF,20170823,13.54,13.63,13.54,13.63,400
MCF,20170822,14.48,14.48,13.63,14.10,2600
MCF,20170818,14.01,14.29,14.01,14.29,200
MCF,20170817,13.63,13.63,13.63,13.63,100
MCF,20170816,14.00,14.00,14.00,14.01,100
MCF,20170815,14.29,14.48,13.63,13.91,1820
MCF,20170810,14.29,14.29,13.63,14.01,700
MCF,20170807,14.01,14.01,14.01,14.01,200
MCF,20170802,14.10,14.10,14.10,14.10,53
MCF,20170801,13.82,14.10,13.63,14.10,5100
MCF,20170731,14.10,15.89,14.10,14.95,5300
MCF,20170728,14.76,14.76,14.76,14.76,100
MCF,20170727,14.29,14.57,13.63,14.57,1400
MCF,20170725,14.10,15.04,13.72,14.10,1600
MCF,20170724,15.04,15.04,15.04,15.04,2500
MCF,20170721,13.63,14.00,13.63,14.01,300
MCF,20170720,14.38,14.38,14.38,14.38,100
MCF,20170719,13.63,14.10,13.63,13.91,2268
MCF,20170717,13.63,14.48,13.63,14.48,1000
MCF,20170714,14.57,14.57,14.57,14.57,100
MCF,20170712,13.54,14.01,13.54,14.01,1200
MCF,20170710,14.57,14.57,14.57,14.57,100
MCF,20170707,13.63,13.63,13.63,13.63,100
MCF,20170706,14.57,14.57,14.57,14.57,100
MCF,20170705,13.53,14.00,13.53,14.01,13400
MCF,20170703,14.66,14.66,14.66,14.66,64
MCF,20170630,14.66,14.66,14.66,14.66,100
MCF,20170628,14.57,14.57,14.57,14.57,100
MCF,20170627,13.63,14.10,13.63,14.10,700
MCF,20170626,14.85,14.85,14.10,14.10,300
MCF,20170623,14.57,14.57,13.63,14.57,2300
MCF,20170622,13.63,14.10,13.63,14.10,600
MCF,20170621,15.04,15.98,14.01,14.01,4300
MCF,20170620,14.57,15.04,14.57,15.04,1500
MCF,20170619,13.63,14.01,13.63,14.01,400
MCF,20170616,14.10,14.57,13.63,14.10,900
MCF,20170615,14.10,14.95,13.63,14.01,2840
MCF,20170612,14.01,14.01,14.01,14.01,300
MCF,20170608,13.91,14.10,13.63,14.01,1500
MCF,20170607,14.10,14.10,13.91,13.91,400
MCF,20170606,13.16,13.91,13.16,13.91,300
MCF,20170605,14.10,14.57,13.26,13.91,1700
MCF,20170602,14.39,14.39,13.54,14.01,800
MCF,20170601,15.23,15.23,13.54,14.01,3100
MCF,20170531,13.91,15.04,13.91,15.04,3600
MCF,20170530,13.72,13.72,13.72,13.72,100
MCF,20170529,13.16,13.16,13.16,13.16,500
MCF,20170526,13.92,13.92,13.92,13.91,1000
MCF,20170525,13.16,13.54,13.16,13.54,1110
MCF,20170516,13.73,14.01,13.73,14.01,500
MCF,20170515,12.88,13.53,12.88,13.54,700
MCF,20170512,13.54,13.91,13.54,13.91,600
MCF,20170511,12.78,13.34,12.78,13.35,1418
MCF,20170510,13.63,13.63,12.78,13.25,300
MCF,20170509,13.73,14.01,12.98,13.16,1417
MCF,20170508,13.54,13.54,13.54,13.54,4
MCF,20170505,13.63,14.01,12.88,13.54,1300
MCF,20170504,13.35,13.72,12.97,13.35,1200
MCF,20170503,13.91,13.91,12.78,13.44,500
MCF,20170428,15.04,15.04,12.78,13.72,1985
MCF,20170427,14.10,14.10,12.78,13.91,23800
MCF,20170426,12.88,14.10,12.41,14.10,4200
MCF,20170425,13.45,13.45,12.41,12.88,300
MCF,20170424,13.45,13.82,12.51,12.60,7200
MCF,20170421,12.78,13.53,12.41,12.60,3663
MCF,20170420,12.51,12.98,12.51,12.97,200
MCF,20170419,14.10,14.10,12.50,13.54,8025
MCF,20170418,12.79,13.73,12.79,13.72,551
MCF,20170417,14.01,14.01,14.01,14.01,24
MCF,20170414,13.25,14.01,13.25,14.01,1300
MCF,20170404,14.10,14.10,14.10,14.10,100
MCF,20170403,13.16,13.91,13.16,13.91,600
MCF,20170331,14.20,14.57,13.54,14.10,7600
MCF,20170328,13.63,14.29,13.07,14.01,1700
MCF,20170324,14.00,14.00,14.00,14.01,100
MCF,20170323,13.72,13.72,13.72,13.72,100
MCF,20170322,14.10,14.10,12.69,12.69,200
MCF,20170321,13.91,13.91,13.91,13.91,100
MCF,20170320,13.07,13.63,13.07,13.63,500
MCF,20170313,14.10,14.10,14.10,14.10,100
MCF,20170310,13.82,13.82,13.82,13.82,980
MCF,20170309,13.72,14.28,13.72,14.29,500
MCF,20170308,13.68,13.68,13.68,13.72,15
MCF,20170307,13.07,13.68,13.07,13.68,1180
MCF,20170306,14.12,14.12,14.12,14.12,100
MCF,20170303,13.85,13.85,13.85,13.86,136
MCF,20170302,14.38,14.38,12.46,13.07,4200
MCF,20170301,14.29,14.29,13.07,13.07,1100
MCF,20170228,13.69,13.95,13.08,13.07,6000
MCF,20170227,13.07,13.07,12.98,12.99,1000
MCF,20170224,13.07,13.07,13.07,13.07,3100
MCF,20170223,13.07,13.07,13.07,13.07,1010
MCF,20170222,13.59,13.68,13.07,13.68,4100
MCF,20170214,13.68,13.68,13.68,13.68,600
MCF,20170210,14.12,15.17,14.12,15.16,600
MCF,20170206,13.85,13.85,13.85,13.86,100
MCF,20170203,13.07,13.07,13.07,13.07,1500
MCF,20170123,13.95,13.95,13.95,13.94,100
MCF,20170120,13.16,13.51,13.16,13.51,2100
MCF,20170111,14.12,14.12,14.12,14.12,100
MCF,20170109,16.13,16.13,14.12,14.12,600
MCF,20170106,15.26,15.69,15.26,15.69,400
MCF,20170104,15.08,15.08,13.60,14.82,300
MCF,20170103,13.77,15.08,13.77,15.08,2900
MCF,20161230,13.95,13.95,13.77,13.77,2100
MCF,20161229,13.42,15.08,12.90,12.90,1800
MCF,20161216,13.77,13.77,13.77,13.77,100
MCF,20161215,13.42,13.42,13.42,13.42,100
MCF,20161213,12.63,13.51,12.63,13.51,900
MCF,20161201,13.68,13.68,13.68,13.68,11
MCF,20161130,13.51,14.73,13.51,13.68,3600
MCF,20161129,13.42,13.42,13.07,13.42,300
MCF,20161128,13.42,13.42,12.55,13.16,1000
MCF,20161125,13.25,13.25,13.25,13.25,100
MCF,20161124,13.25,13.43,12.47,12.99,1300
MCF,20161123,12.55,13.16,12.55,12.99,900
MCF,20161122,12.55,12.55,12.55,12.55,500
MCF,20161121,13.51,13.51,13.51,13.51,100
MCF,20161118,12.55,13.95,12.55,13.25,4400
MCF,20161117,13.16,13.94,13.16,13.51,1000
MCF,20161116,13.07,14.82,12.99,14.55,5700
MCF,20161115,14.38,14.38,14.38,14.38,100
MCF,20161114,12.64,13.77,12.55,13.77,2400
MCF,20161111,13.34,14.65,13.34,13.86,1200
MCF,20161110,13.85,14.81,13.77,14.82,1100
MCF,20161109,13.07,13.94,13.07,13.94,1800
MCF,20161103,12.46,13.16,12.46,13.16,1300
MCF,20161102,13.42,13.77,13.07,13.77,1500
MCF,20161101,12.20,13.07,12.20,12.90,800
MCF,20161031,13.60,13.60,12.29,13.07,300
MCF,20161026,12.55,13.16,12.55,13.16,400
MCF,20161019,12.20,13.59,12.20,13.42,500
MCF,20161014,12.98,13.42,12.98,13.42,200
MCF,20161010,12.20,13.07,12.20,13.07,500
MCF,20161007,13.51,13.51,13.51,13.51,100
MCF,20161006,12.64,12.99,12.55,12.99,500
MCF,20160929,13.86,13.86,13.86,13.86,100
MCF,20160926,12.82,13.43,12.82,13.42,500
MCF,20160916,14.20,14.20,14.20,14.21,100
MCF,20160914,12.20,13.42,12.20,13.42,600
MCF,20160913,13.60,13.60,12.38,13.51,800
MCF,20160912,13.95,13.95,12.55,12.99,300
MCF,20160831,12.55,13.86,12.55,13.86,3300
MCF,20160830,12.46,12.81,12.46,12.81,200
MCF,20160829,12.55,12.55,12.55,12.55,100
MCF,20160826,11.85,12.64,11.85,12.64,800
MCF,20160825,12.03,12.99,12.03,12.90,4200
MCF,20160823,12.20,12.63,11.41,12.38,800
MCF,20160822,12.11,12.46,12.11,12.46,335
MCF,20160815,11.42,12.20,11.42,12.20,1600
MCF,20160812,12.55,12.55,12.55,12.55,100
MCF,20160810,12.38,12.38,12.38,12.38,100
MCF,20160809,12.37,12.72,11.59,12.03,3723
MCF,20160805,12.29,12.90,12.29,12.81,1700
MCF,20160804,11.59,12.37,11.59,12.38,300
MCF,20160803,11.33,12.72,11.33,12.72,2800
MCF,20160802,11.59,12.55,11.59,12.55,600
MCF,20160801,12.81,12.81,12.81,12.81,100
MCF,20160729,12.11,12.90,12.11,12.72,4700
MCF,20160728,12.11,12.63,11.24,11.85,5800
MCF,20160727,12.11,12.46,12.11,12.46,600
MCF,20160726,12.20,12.20,12.20,12.20,100
MCF,20160725,12.63,13.33,11.24,11.94,5400
MCF,20160722,10.98,12.47,10.90,12.46,5800
MCF,20160721,12.02,12.02,12.02,12.03,100
MCF,20160720,11.85,11.85,11.85,11.85,100
MCF,20160719,12.37,12.37,10.98,11.07,5000
MCF,20160718,11.33,12.12,11.33,12.11,3400
MCF,20160715,11.42,12.38,11.33,12.38,1500
MCF,20160713,11.94,12.81,11.85,12.55,3600
MCF,20160712,12.55,13.16,12.55,13.16,200
MCF,20160711,12.81,13.95,11.68,13.86,1000
MCF,20160708,11.76,12.98,11.76,12.90,3800
MCF,20160630,13.08,13.08,13.08,13.07,100
MCF,20160629,12.64,13.08,11.77,12.99,400
MCF,20160617,12.64,12.99,12.64,12.99,400
MCF,20160616,12.90,12.90,12.90,12.90,72
MCF,20160614,11.76,12.90,11.76,12.90,710
MCF,20160613,12.29,13.07,12.29,13.07,600
MCF,20160610,13.07,13.07,13.07,13.07,10
MCF,20160608,12.20,13.08,11.33,13.07,6200
MCF,20160607,12.20,12.20,12.03,12.03,300
MCF,20160606,11.33,11.33,11.33,11.33,100
MCF,20160603,11.59,12.20,11.59,12.20,700
MCF,20160602,11.86,12.20,11.86,12.11,2300
MCF,20160601,11.33,12.02,11.33,12.03,3300
MCF,20160531,12.37,12.37,10.72,12.11,10800
MCF,20160530,11.51,12.21,11.51,11.85,4700
