<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PCC,20180213,18.00,18.00,18.00,18.00,1008
PCC,20180205,17.50,17.80,17.50,17.80,10300
PCC,20180201,18.00,18.00,18.00,18.00,1000
PCC,20180131,18.20,18.20,18.20,18.20,500
PCC,20180126,18.20,18.20,18.20,18.20,8000
PCC,20180122,18.20,18.20,18.20,18.20,10000
PCC,20180119,18.20,18.20,18.20,18.20,4200
PCC,20180116,18.20,18.20,18.20,18.20,10000
PCC,20180115,18.30,18.30,18.30,18.30,7000
PCC,20180112,18.00,18.00,18.00,18.00,10000
PCC,20180109,18.50,18.50,18.50,18.50,10000
PCC,20180105,18.00,18.00,18.00,18.00,1800
PCC,20171229,19.50,20.00,19.50,20.00,23200
PCC,20171227,19.50,19.50,19.50,19.50,200
PCC,20171225,19.00,20.00,19.00,20.00,1100
PCC,20171220,18.00,18.00,18.00,18.00,100
PCC,20171218,21.00,21.10,20.00,20.00,5800
PCC,20171214,20.00,20.00,20.00,20.00,100
PCC,20171213,18.00,18.00,18.00,18.00,3100
PCC,20171212,16.20,18.10,16.20,18.10,15500
PCC,20171208,18.00,18.30,18.00,18.30,1300
PCC,20171207,17.00,17.00,17.00,17.00,2000
PCC,20171204,21.00,21.00,19.50,19.50,6000
PCC,20171130,20.90,23.50,20.00,20.00,18100
PCC,20171127,21.90,21.90,20.50,20.50,2100
PCC,20171123,21.00,22.00,21.00,22.00,1000
PCC,20171122,23.00,23.10,23.00,23.00,900
PCC,20171117,23.10,23.10,23.10,23.10,2000
PCC,20171116,23.10,23.10,23.10,23.10,100
PCC,20171115,20.10,20.10,20.10,20.10,2000
