<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNS,20180221,12.00,12.00,12.00,12.00,10277
DNS,20180212,12.00,12.00,12.00,12.00,789
DNS,20180208,12.00,12.00,12.00,12.00,4725
DNS,20180206,12.00,12.00,12.00,12.00,2875
DNS,20180131,12.00,12.00,12.00,12.00,5000
DNS,20180129,12.00,12.00,12.00,12.00,2213
DNS,20180125,12.00,12.00,12.00,12.00,5
DNS,20180123,12.00,12.00,12.00,12.00,5276
DNS,20180122,12.00,12.00,12.00,12.00,129
DNS,20180119,12.00,12.00,12.00,12.00,5208
DNS,20180118,12.00,12.00,12.00,12.00,495
DNS,20180117,12.00,12.00,12.00,12.00,4825
DNS,20180115,12.00,12.00,12.00,12.00,12
DNS,20180111,12.00,12.00,12.00,12.00,5285
DNS,20180110,12.00,12.00,12.00,12.00,1925
DNS,20180109,12.00,12.00,12.00,12.00,9939
DNS,20180105,12.00,12.00,12.00,12.00,15812
DNS,20180104,12.00,12.00,12.00,12.00,3700
DNS,20180103,12.00,12.00,12.00,12.00,6300
DNS,20171229,12.00,12.00,12.00,12.00,24
DNS,20171227,12.00,12.00,12.00,12.00,3161
DNS,20171221,12.00,12.00,12.00,12.00,2213
DNS,20171220,12.00,12.00,12.00,12.00,9486
DNS,20171218,12.00,12.00,12.00,12.00,3
DNS,20171213,12.00,12.00,12.00,12.00,23184
DNS,20171212,12.00,12.00,12.00,12.00,2110
DNS,20171211,12.00,12.00,12.00,12.00,4100
DNS,20171208,12.00,12.00,12.00,12.00,5
DNS,20171207,12.00,12.00,12.00,12.00,7982
DNS,20171206,12.00,12.00,12.00,12.00,500
DNS,20171205,12.00,12.00,12.00,12.00,7345
DNS,20171129,12.00,12.00,12.00,12.00,2072
DNS,20171128,12.00,12.00,12.00,12.00,9011
DNS,20171124,12.00,12.00,12.00,12.00,5232
DNS,20171123,12.00,12.00,12.00,12.00,29651
DNS,20171122,12.00,12.00,12.00,12.00,130
DNS,20171121,12.00,12.00,12.00,12.00,1284
DNS,20171120,12.00,12.00,12.00,12.00,19977
DNS,20171116,12.00,12.00,12.00,12.00,79062
DNS,20171115,12.00,12.00,12.00,12.00,15362
DNS,20171113,12.00,12.00,12.00,12.00,36155
DNS,20171107,12.00,12.00,12.00,12.00,200
DNS,20171106,12.00,12.00,12.00,12.00,54193
DNS,20171103,12.00,12.00,12.00,12.00,50061
DNS,20171101,12.00,12.00,12.00,12.00,80
DNS,20171031,12.00,12.00,12.00,12.00,170630
DNS,20171030,12.00,12.00,12.00,12.00,221369
DNS,20171027,12.00,12.00,12.00,12.00,22011
DNS,20171026,12.00,12.00,12.00,12.00,27400
DNS,20171025,12.00,12.00,12.00,12.00,1897
DNS,20171023,12.00,12.00,12.00,12.00,95
DNS,20171019,12.00,12.00,12.00,12.00,8855
DNS,20171018,12.00,12.00,12.00,12.00,18254
DNS,20171017,12.00,12.00,12.00,12.00,13394
DNS,20171013,12.00,12.00,12.00,12.00,7505
DNS,20171012,12.00,12.00,12.00,12.00,36732
DNS,20171011,12.00,12.00,12.00,12.00,35440
DNS,20171010,12.00,12.00,12.00,12.00,6482
DNS,20171009,12.00,12.00,12.00,12.00,29102
DNS,20171006,12.00,12.00,12.00,12.00,11717
DNS,20171005,12.00,12.00,12.00,12.00,7114
DNS,20171004,12.00,12.00,12.00,12.00,133933
DNS,20171003,12.00,12.00,12.00,12.00,3362
DNS,20170929,12.00,12.00,12.00,12.00,1
DNS,20170928,12.00,12.00,12.00,12.00,19801
DNS,20170927,12.00,12.00,12.00,12.00,36912
DNS,20170926,12.00,12.00,12.00,12.00,12962
DNS,20170925,12.00,12.00,12.00,12.00,3143
DNS,20170922,11.80,11.80,11.80,11.80,70
DNS,20170921,11.80,11.80,11.80,11.80,15860
DNS,20170920,10.30,10.30,10.30,10.30,147
DNS,20170919,9.50,9.50,9.00,9.00,42165
DNS,20170918,10.00,10.00,8.00,8.00,2100
DNS,20170912,10.00,10.00,10.00,10.00,10
DNS,20170907,10.00,10.00,10.00,10.00,90
DNS,20170808,10.00,10.00,10.00,10.00,12200
DNS,20170807,10.00,10.00,10.00,10.00,19000
DNS,20170804,10.00,10.00,10.00,10.00,1700
DNS,20170803,9.80,9.80,9.80,9.80,20000
DNS,20170731,8.60,8.60,8.60,8.60,500
DNS,20170725,8.10,8.10,8.10,8.10,400
DNS,20170724,9.50,9.50,9.50,9.50,100
DNS,20170719,9.50,9.50,9.50,9.50,700
DNS,20170628,9.00,9.00,9.00,9.00,100
DNS,20170626,10.50,10.50,10.50,10.50,1
DNS,20170622,10.50,10.50,10.50,10.50,68
DNS,20170619,10.50,10.50,10.50,10.50,500
DNS,20170606,10.20,10.20,10.00,10.00,7100
DNS,20170519,10.00,10.00,10.00,10.00,258700
DNS,20170512,10.00,10.00,10.00,10.00,11000
DNS,20170511,10.00,10.00,10.00,10.00,10000
DNS,20170510,9.60,10.00,9.60,10.00,2400
DNS,20170508,9.00,9.70,9.00,9.70,6100
DNS,20170505,8.50,8.50,8.50,8.50,16
DNS,20170504,8.50,8.50,8.50,8.50,2000
DNS,20170503,8.50,8.50,8.50,8.50,1500
DNS,20170427,8.50,8.50,8.50,8.50,9000
DNS,20170426,8.50,8.50,8.50,8.50,300
DNS,20170420,8.50,8.50,8.50,8.50,200
DNS,20170418,7.60,7.60,7.60,7.60,500
DNS,20170412,8.90,8.90,8.90,8.90,200
DNS,20170410,7.80,7.80,7.80,7.80,700
DNS,20170407,6.90,6.90,6.90,6.90,1000
DNS,20170329,8.00,8.00,8.00,8.00,62
DNS,20170327,8.00,8.00,8.00,8.00,3100
DNS,20170324,8.00,8.00,8.00,8.00,6
DNS,20170322,8.00,8.00,8.00,8.00,1000
DNS,20170321,8.00,8.00,8.00,8.00,1600
DNS,20170316,9.40,9.40,8.00,8.00,219300
DNS,20170315,8.50,9.90,8.50,9.90,2300
DNS,20170314,9.90,9.90,9.90,9.90,100
DNS,20170313,8.90,8.90,8.90,8.90,100
DNS,20170310,8.00,8.00,8.00,8.00,1000
DNS,20170307,8.00,8.50,8.00,8.40,4200
DNS,20170303,8.50,8.50,8.00,8.00,8500
DNS,20170302,8.00,8.00,8.00,8.00,600
DNS,20170301,8.50,8.50,8.40,8.40,1000
DNS,20170228,8.50,8.50,8.50,8.50,100
DNS,20170227,8.10,8.90,8.10,8.90,1100
DNS,20170224,9.00,9.30,8.10,8.10,14600
DNS,20170223,9.80,9.80,7.90,7.90,1100
DNS,20170222,9.00,9.00,8.60,8.60,59400
DNS,20170217,9.90,10.60,9.70,9.70,1400
DNS,20170216,11.00,11.00,11.00,11.00,100
DNS,20170215,10.00,10.00,10.00,10.00,100
DNS,20170214,10.50,11.00,8.50,11.00,16500
DNS,20170213,10.00,10.00,10.00,10.00,100
DNS,20170210,9.70,9.70,9.70,9.70,2000
DNS,20170206,10.90,12.00,10.90,12.00,310
DNS,20170203,10.80,11.50,10.80,11.50,800
DNS,20170125,9.80,11.00,9.80,11.00,700
DNS,20170124,9.60,9.60,9.60,9.60,1000
DNS,20170120,9.90,9.90,9.90,9.90,100
DNS,20170119,11.60,11.60,11.60,11.60,100
DNS,20170113,13.30,14.90,12.00,12.00,600
DNS,20170106,13.00,13.00,13.00,13.00,100
DNS,20170104,12.50,12.50,12.50,12.50,100
DNS,20170103,11.90,11.90,11.90,11.90,100
DNS,20161230,11.00,11.00,11.00,11.00,100
DNS,20161229,9.60,9.60,9.60,9.60,100
DNS,20161227,9.40,9.40,9.40,9.40,100
DNS,20161222,9.00,9.00,9.00,9.00,190100
DNS,20161221,10.90,11.00,9.00,9.00,111000
DNS,20161220,10.50,10.50,10.50,10.50,100
DNS,20161219,10.00,10.00,10.00,10.00,100
DNS,20161215,9.20,9.20,9.20,9.20,100
DNS,20161214,10.60,11.00,10.60,11.00,400
DNS,20161212,10.30,10.30,9.50,9.50,500
DNS,20161209,9.60,10.00,9.60,10.00,200
DNS,20161208,9.00,10.30,9.00,10.30,300
DNS,20161207,8.90,10.10,8.90,10.10,700
DNS,20161206,8.80,8.80,8.80,8.80,100
DNS,20161205,8.10,8.10,8.10,8.10,500
DNS,20161202,8.40,8.80,7.00,8.80,7900
DNS,20161201,8.00,8.40,8.00,8.40,200
DNS,20161130,8.40,8.40,8.40,8.40,100
DNS,20161129,7.70,7.70,7.70,7.70,700
DNS,20161128,6.70,6.70,6.70,6.70,200
DNS,20161125,7.80,7.80,7.80,7.80,5900
DNS,20161124,6.80,6.80,6.80,6.80,300
DNS,20161123,7.80,7.80,7.80,7.80,6200
DNS,20161122,6.80,6.80,6.80,6.80,1000
DNS,20161121,7.80,8.00,7.80,8.00,300
DNS,20161118,7.90,7.90,7.40,7.40,3300
DNS,20161117,6.40,7.90,6.40,7.70,1700
DNS,20161116,7.20,7.20,7.10,7.20,2300
DNS,20161115,6.40,6.40,6.30,6.30,65400
DNS,20161114,6.50,6.50,6.30,6.30,34700
DNS,20161111,6.40,6.40,6.20,6.20,58800
DNS,20161110,7.20,7.20,7.20,7.20,1000
DNS,20161109,8.30,8.30,8.30,8.30,100
DNS,20161107,7.30,7.30,7.30,7.30,100
DNS,20161104,6.40,6.40,6.40,6.40,500
DNS,20161103,7.30,7.30,7.30,7.30,100
DNS,20161102,6.40,6.40,6.40,6.40,500
DNS,20161031,7.30,7.30,7.30,7.30,24200
DNS,20161028,8.50,8.50,8.50,8.50,100
DNS,20161027,7.20,8.50,7.20,8.50,1200
DNS,20161026,8.40,8.40,8.40,8.40,100
DNS,20161025,7.20,8.00,7.20,8.00,5300
DNS,20161024,8.40,8.40,8.40,8.40,100
DNS,20161021,6.80,8.50,6.80,8.50,300
DNS,20161020,7.80,8.00,7.80,8.00,3800
DNS,20161019,6.50,8.10,6.50,8.10,300
DNS,20161018,7.30,8.20,7.30,8.20,10600
DNS,20161017,7.30,7.30,7.30,7.30,100
DNS,20161014,6.40,6.40,6.40,6.40,4700
DNS,20161013,6.60,8.40,6.60,8.40,200
DNS,20161012,7.30,7.70,7.30,7.70,1300
DNS,20161011,7.80,7.80,6.00,6.50,400
DNS,20161010,8.40,8.40,6.50,6.50,400
DNS,20161007,6.60,8.00,6.60,8.00,3800
DNS,20161006,6.80,8.50,6.80,8.50,200
DNS,20161005,6.70,8.60,6.70,8.60,400
DNS,20161004,6.80,8.70,6.80,8.70,200
DNS,20161003,7.80,7.90,7.80,7.90,3400
DNS,20160930,7.00,7.00,6.90,6.90,900
DNS,20160929,7.10,7.10,5.60,5.60,1500
DNS,20160928,7.10,7.10,5.70,5.70,300
DNS,20160927,7.00,7.00,5.60,5.60,5300
DNS,20160926,6.60,6.60,5.50,6.60,300
DNS,20160923,5.50,7.20,5.50,7.20,600
DNS,20160922,6.30,6.30,6.30,6.30,200
DNS,20160921,6.70,6.70,5.50,5.50,22100
DNS,20160920,5.90,5.90,5.90,5.90,300
DNS,20160919,4.90,6.50,4.90,6.50,600
DNS,20160916,5.50,6.50,5.50,5.60,1200
DNS,20160915,5.60,5.70,5.60,5.70,1200
DNS,20160914,5.80,5.80,5.10,5.80,6900
DNS,20160913,5.00,5.10,5.00,5.10,4500
DNS,20160912,4.50,4.50,4.50,4.50,200
DNS,20160909,5.70,5.70,5.10,5.10,1100
DNS,20160908,4.60,6.00,4.60,6.00,2400
DNS,20160907,5.30,5.30,5.30,5.30,1000
DNS,20160906,5.20,6.50,5.10,5.30,61100
DNS,20160905,6.00,6.10,5.50,6.10,2700
DNS,20160901,5.10,6.70,5.10,6.70,31700
DNS,20160831,6.90,6.90,5.70,5.70,1100
DNS,20160829,6.00,6.00,6.00,6.00,7700
DNS,20160826,5.90,5.90,5.90,5.90,1000
DNS,20160825,6.80,6.80,6.80,6.80,5000
DNS,20160824,8.00,9.00,8.00,9.00,5100
DNS,20160822,8.00,8.00,8.00,8.00,1400
DNS,20160819,8.00,8.00,8.00,8.00,7300
DNS,20160818,8.50,8.50,8.50,8.50,5000
DNS,20160816,8.50,8.90,8.50,8.50,3800
DNS,20160815,8.00,8.00,8.00,8.00,9100
DNS,20160809,7.50,7.50,7.50,7.50,4800
DNS,20160805,7.50,7.50,7.50,7.50,5000
DNS,20160803,7.50,7.50,7.50,7.50,2300
DNS,20160801,7.50,8.00,7.00,7.00,900
DNS,20160729,7.00,7.00,7.00,7.00,5500
DNS,20160728,7.00,7.00,7.00,7.00,5000
DNS,20160727,7.00,7.00,7.00,7.00,2000
DNS,20160726,7.10,7.10,7.00,7.10,800
DNS,20160725,6.00,6.80,6.00,6.80,6000
DNS,20160721,5.10,6.60,5.00,6.50,19300
DNS,20160720,5.80,7.00,5.80,7.00,2500
DNS,20160719,8.00,8.50,6.30,8.00,1800
DNS,20160718,7.00,8.40,7.00,8.40,400
DNS,20160715,8.00,8.00,8.00,8.00,100
DNS,20160714,7.50,7.50,7.50,7.50,100
DNS,20160713,6.80,7.80,6.80,7.80,1800
DNS,20160712,6.80,6.80,6.80,6.80,1900
DNS,20160711,6.80,6.80,6.80,6.80,100
DNS,20160708,6.50,6.70,6.00,6.70,11100
DNS,20160707,5.90,6.70,5.90,6.70,10500
DNS,20160624,6.90,7.00,6.90,7.00,300
DNS,20160623,6.90,7.00,6.10,7.00,600
DNS,20160621,7.00,7.00,7.00,7.00,100
DNS,20160620,5.80,6.30,5.80,6.30,200
DNS,20160617,6.80,6.80,5.10,6.00,15500
DNS,20160616,6.00,6.00,6.00,6.00,5000
DNS,20160615,6.00,7.50,6.00,7.50,12100
DNS,20160614,6.80,8.50,6.80,8.50,5100
DNS,20160613,10.00,10.00,7.60,7.60,1500
DNS,20160610,8.90,8.90,8.90,8.90,100
DNS,20160608,8.40,8.40,8.40,8.40,100
DNS,20160607,7.50,7.50,7.50,7.50,100
DNS,20160606,6.40,8.30,6.40,8.30,900
DNS,20160603,7.00,7.50,7.00,7.40,7900
DNS,20160602,6.10,7.00,6.10,7.00,1900
DNS,20160601,6.40,6.40,6.00,6.00,300
DNS,20160531,5.50,6.30,5.50,6.20,2800
DNS,20160530,5.50,5.50,5.50,5.50,100
DNS,20160527,5.50,5.50,5.20,5.20,1300
DNS,20160526,6.10,6.10,6.00,6.00,900
DNS,20160525,6.20,6.20,6.20,6.20,100
DNS,20160524,5.50,5.50,5.50,5.50,100
DNS,20160523,4.80,5.50,4.80,5.50,5800
DNS,20160520,5.00,6.20,4.60,6.20,24752
DNS,20160519,5.00,6.60,5.00,6.60,6100
DNS,20160518,5.70,7.50,5.70,7.50,6000
DNS,20160517,7.50,7.50,5.70,7.50,900
DNS,20160516,6.60,8.60,6.40,7.50,6500
DNS,20160513,7.50,7.60,7.50,7.60,14300
DNS,20160512,8.50,8.60,8.50,8.50,13600
DNS,20160510,12.70,12.70,9.70,9.70,1700
DNS,20160505,11.50,11.50,11.00,11.00,600
