<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BTC,20180110,61.00,61.00,61.00,61.00,200
BTC,20180109,61.00,61.00,61.00,61.00,2000
BTC,20171222,60.50,60.50,60.50,60.50,200
BTC,20171221,70.00,70.00,70.00,70.00,29
BTC,20171127,70.00,70.00,70.00,70.00,244
BTC,20171124,70.00,70.00,70.00,70.00,900
BTC,20171018,58.80,58.80,58.80,58.80,55
BTC,20171017,58.80,58.80,58.80,58.80,10
BTC,20171016,58.80,58.80,58.80,58.80,100
BTC,20171004,42.00,42.00,42.00,42.00,66
BTC,20170929,42.00,42.00,42.00,42.00,42
BTC,20170901,42.00,42.00,42.00,42.00,83
BTC,20170831,42.00,42.00,42.00,42.00,200
BTC,20170727,46.00,46.00,46.00,46.00,22
BTC,20170724,46.00,46.00,46.00,46.00,6435
BTC,20170720,46.00,46.00,46.00,46.00,220
BTC,20170717,44.50,44.50,44.50,44.50,330
BTC,20170704,40.00,40.00,40.00,40.00,330
BTC,20170629,44.00,44.00,44.00,44.00,3
BTC,20170609,44.00,44.00,44.00,44.00,220
BTC,20170602,44.10,44.10,44.10,44.10,1650
BTC,20170529,44.00,44.00,44.00,44.00,550
BTC,20170522,44.00,44.00,44.00,44.00,299
BTC,20170510,44.00,44.00,44.00,44.00,11
BTC,20170504,44.00,44.00,44.00,44.00,110
BTC,20170320,44.00,44.00,44.00,44.00,23
BTC,20170317,44.00,44.00,44.00,44.00,1000
BTC,20170307,44.00,44.00,44.00,44.00,12
BTC,20170306,44.00,44.00,44.00,44.00,44
BTC,20170301,48.00,48.00,40.00,40.00,220
BTC,20170224,42.00,42.00,42.00,42.00,726
BTC,20170223,40.00,40.00,40.00,40.00,20
BTC,20170222,40.00,40.00,40.00,40.00,200
BTC,20170221,40.00,40.00,40.00,40.00,2090
BTC,20170216,40.00,40.00,40.00,40.00,110
BTC,20170215,40.00,40.00,40.00,40.00,1110
BTC,20170213,40.00,46.00,40.00,40.00,861
BTC,20170210,40.00,40.00,40.00,40.00,2420
BTC,20170113,40.00,40.00,40.00,40.00,220
BTC,20161228,40.00,40.00,40.00,40.00,230
BTC,20161222,37.00,37.00,37.00,37.00,100
BTC,20161219,43.50,43.50,43.50,43.50,100
BTC,20161208,38.00,38.00,38.00,38.00,78
BTC,20161207,38.00,38.00,38.00,38.00,100
BTC,20161129,38.00,38.00,38.00,38.00,110
BTC,20161125,35.00,35.00,35.00,35.00,11
BTC,20161118,35.00,35.00,35.00,35.00,32
BTC,20161117,35.00,35.00,35.00,35.00,100
BTC,20161116,33.00,33.00,33.00,33.00,100
BTC,20161111,38.00,38.00,38.00,38.00,396
BTC,20161110,35.00,35.00,35.00,35.00,3300
BTC,20161104,35.00,35.00,35.00,35.00,110
BTC,20161101,35.00,35.00,35.00,35.00,7
