<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SPI,20180306,3.00,3.00,2.90,2.90,188400
SPI,20180305,2.90,3.10,2.90,3.00,394100
SPI,20180302,2.70,2.90,2.70,2.90,162650
SPI,20180301,2.90,2.90,2.70,2.70,106400
SPI,20180228,3.00,3.00,2.80,2.80,180500
SPI,20180227,3.00,3.00,2.90,3.00,70200
SPI,20180226,3.00,3.10,2.90,3.00,185500
SPI,20180223,3.10,3.10,2.90,3.00,91300
SPI,20180222,3.00,3.20,2.90,3.10,321600
SPI,20180221,2.90,3.10,2.90,3.10,337622
SPI,20180213,3.20,3.20,3.00,3.00,220510
SPI,20180212,3.00,3.00,2.90,3.00,317900
SPI,20180209,2.50,2.80,2.40,2.80,1246304
SPI,20180208,2.50,2.60,2.40,2.60,365400
SPI,20180207,2.50,2.60,2.50,2.50,363610
SPI,20180206,2.40,2.50,2.30,2.50,466215
SPI,20180205,2.60,2.60,2.40,2.50,630600
SPI,20180202,2.90,2.90,2.60,2.60,400500
SPI,20180201,3.00,3.00,2.70,2.80,779700
SPI,20180131,3.10,3.10,2.90,3.00,411800
SPI,20180130,3.00,3.20,2.90,3.20,281650
SPI,20180129,3.10,3.20,2.90,3.00,268500
SPI,20180126,3.30,3.30,3.00,3.20,214664
SPI,20180125,3.30,3.40,3.10,3.20,301400
SPI,20180124,3.30,3.30,3.30,3.30,207420
SPI,20180123,3.40,3.50,3.20,3.30,307200
SPI,20180122,3.50,3.50,3.30,3.40,414010
SPI,20180119,3.40,3.50,3.30,3.40,176900
SPI,20180118,3.50,3.50,3.40,3.50,290100
SPI,20180117,3.60,3.60,3.40,3.50,173600
SPI,20180116,3.60,3.70,3.50,3.60,133400
SPI,20180115,3.50,3.70,3.50,3.60,463612
SPI,20180112,3.50,3.50,3.30,3.50,235000
SPI,20180111,3.50,3.60,3.40,3.40,337200
SPI,20180110,3.40,3.60,3.40,3.50,276200
SPI,20180109,3.60,3.60,3.40,3.40,307100
SPI,20180108,3.50,3.60,3.40,3.60,370020
SPI,20180105,3.40,3.50,3.30,3.40,563700
SPI,20180104,3.40,3.50,3.30,3.40,384500
SPI,20180103,3.40,3.60,3.40,3.40,318920
SPI,20180102,3.50,3.50,3.40,3.40,268390
SPI,20171229,3.80,3.80,3.40,3.50,367220
SPI,20171228,3.30,3.80,3.30,3.70,1541710
SPI,20171227,3.60,3.80,3.60,3.60,266315
SPI,20171226,4.00,4.00,3.80,3.90,457750
