<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
YTC,20180329,60.00,60.00,60.00,60.00,100
YTC,20180327,54.00,54.00,54.00,54.00,7
YTC,20180326,54.00,54.00,54.00,54.00,2
YTC,20180319,54.00,54.00,54.00,54.00,100
YTC,20180316,49.00,49.00,49.00,49.00,100
YTC,20180315,48.50,48.50,48.50,48.50,200
YTC,20180314,47.50,47.50,42.50,47.00,1700
YTC,20180313,42.00,51.00,42.00,51.00,300
YTC,20180312,49.50,49.50,47.90,47.90,1240
YTC,20180309,50.00,50.00,39.10,42.00,7900
YTC,20180308,50.00,54.50,42.10,50.00,7400
YTC,20180305,49.50,49.50,49.50,49.50,100
YTC,20180228,46.50,46.50,46.50,46.50,100
YTC,20180212,42.50,42.50,42.50,42.50,100
YTC,20180207,38.50,38.50,38.50,38.50,100
YTC,20180206,33.50,33.50,33.50,33.50,500
YTC,20180202,39.40,39.40,39.40,39.40,100
YTC,20180130,36.90,36.90,36.90,36.90,100
YTC,20180129,35.05,35.05,35.05,35.05,800
YTC,20180125,38.94,43.81,38.94,43.81,300
YTC,20180124,38.95,38.95,37.49,38.94,2700
YTC,20180123,34.08,34.08,34.08,34.08,2300
YTC,20180115,34.08,34.08,34.08,34.08,100
YTC,20180103,37.00,37.00,37.00,37.00,100
YTC,20171226,32.81,32.81,32.81,32.81,2500
YTC,20171225,32.81,32.81,32.81,32.81,100
YTC,20171221,28.62,28.62,28.62,28.62,31
YTC,20171220,28.62,28.62,28.62,28.62,10
YTC,20171219,28.62,28.62,28.62,28.62,200
YTC,20171215,33.59,33.59,33.59,33.59,10
YTC,20171214,33.59,33.59,33.59,33.59,100
YTC,20171213,29.30,29.30,29.30,29.31,50
YTC,20171212,27.26,35.25,27.26,35.24,400
YTC,20171211,30.67,30.67,30.67,30.67,600
YTC,20171205,35.54,36.12,35.54,36.12,600
YTC,20171201,31.45,31.45,31.45,31.45,25500
YTC,20171130,37.00,37.00,37.00,37.00,100
YTC,20171129,33.20,33.20,33.20,33.20,100
YTC,20171128,29.21,29.21,28.72,28.72,900
YTC,20171114,33.69,33.69,33.69,33.69,100
YTC,20171110,29.31,29.31,29.31,29.31,100
YTC,20171102,34.37,34.37,34.37,34.37,100
YTC,20171101,37.00,37.00,37.00,37.00,100
YTC,20171031,33.00,33.00,33.00,33.01,100
YTC,20171024,30.18,30.18,30.18,30.18,2200
YTC,20171005,35.05,35.05,35.05,35.05,200
YTC,20170929,38.95,38.95,38.95,38.94,100
YTC,20170928,27.94,37.00,27.94,37.00,300
YTC,20170927,32.81,32.81,32.81,32.81,100
YTC,20170925,38.94,38.94,38.45,38.46,400
YTC,20170922,36.02,36.02,36.02,36.02,100
YTC,20170921,32.72,32.72,32.72,32.71,100
YTC,20170920,38.46,38.46,38.46,38.46,100
YTC,20170918,35.53,35.53,35.53,35.54,100
YTC,20170913,33.11,33.11,33.11,33.10,100
YTC,20170911,44.78,44.78,37.97,37.97,1100
YTC,20170908,38.95,38.95,38.95,38.94,100
YTC,20170907,35.83,35.83,35.83,35.83,100
YTC,20170906,31.15,31.15,31.15,31.16,5000
YTC,20170905,30.18,30.18,30.18,30.18,1500
YTC,20170830,26.29,26.29,26.29,26.29,100
YTC,20170824,29.21,29.21,29.21,29.21,5000
YTC,20170823,29.21,29.21,28.72,28.72,5500
YTC,20170822,29.21,33.10,29.21,33.10,67700
YTC,20170821,29.21,29.21,28.73,28.72,1200
YTC,20170818,29.70,29.70,29.70,29.70,2500
YTC,20170817,29.21,29.21,29.21,29.21,500
YTC,20170816,29.69,29.69,29.69,29.70,500
YTC,20170814,30.18,30.18,30.18,30.18,500
YTC,20170811,30.67,30.67,30.67,30.67,500
YTC,20170810,31.16,31.16,30.18,30.18,1500
YTC,20170809,34.07,34.76,34.07,34.76,10000
YTC,20170808,33.30,33.30,28.33,28.33,5500
YTC,20170807,33.30,33.30,33.30,33.30,500
YTC,20170804,33.29,33.29,33.29,33.30,3000
YTC,20170803,29.01,29.01,29.01,29.01,100
