<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ACS,20180223,14.10,14.10,14.10,14.10,2000
ACS,20180222,13.80,13.80,13.80,13.80,2600
ACS,20180213,12.00,12.00,12.00,12.00,200
ACS,20180125,13.80,13.80,13.80,13.80,800
ACS,20180124,13.00,13.00,13.00,13.00,14
ACS,20180122,13.00,13.00,13.00,13.00,1000
ACS,20180115,12.00,12.00,12.00,12.00,200
ACS,20171229,14.10,14.20,14.10,14.20,500
ACS,20171212,12.40,12.40,12.40,12.40,400
ACS,20171211,13.30,13.30,13.30,13.30,200
ACS,20171208,15.20,15.20,15.20,15.20,100
ACS,20171206,14.60,14.60,14.60,14.60,100
ACS,20171205,14.60,14.60,14.60,14.60,300
ACS,20171201,14.20,15.00,14.20,15.00,600
ACS,20171127,14.00,14.00,14.00,14.00,1014
ACS,20171124,13.00,14.10,13.00,14.10,2100
ACS,20171123,12.80,13.10,12.80,13.10,1000
ACS,20171122,12.70,12.80,12.70,12.80,800
ACS,20171121,12.60,12.60,12.60,12.60,700
ACS,20171120,12.50,12.60,12.50,12.50,2400
ACS,20171117,11.00,11.00,11.00,11.00,200
ACS,20171116,12.50,12.70,12.50,12.50,4600
ACS,20171115,12.70,12.70,12.70,12.70,130
ACS,20171114,12.50,12.60,12.50,12.60,900
ACS,20171113,12.50,12.50,12.50,12.50,2300
ACS,20171110,12.50,12.50,12.50,12.50,400
ACS,20171109,12.50,12.50,12.50,12.50,500
ACS,20171108,12.50,12.50,12.00,12.50,1400
ACS,20171107,12.00,12.00,12.00,12.00,300
ACS,20171106,14.00,14.00,14.00,14.00,1000
ACS,20171103,14.00,14.00,14.00,14.00,300
ACS,20171102,14.00,14.00,14.00,14.00,300
ACS,20171031,14.00,14.00,14.00,14.00,100
ACS,20171027,13.20,13.40,13.20,13.40,1000
ACS,20171026,13.00,13.00,13.00,13.00,500
ACS,20171025,12.60,12.60,12.60,12.60,500
ACS,20171024,12.20,13.00,12.20,13.00,7730
ACS,20171023,12.00,12.30,12.00,12.00,7900
ACS,20171020,11.00,11.00,11.00,11.00,100
ACS,20171019,12.00,12.00,12.00,12.00,600
ACS,20171018,11.50,12.20,11.50,12.20,2500
ACS,20171017,11.80,12.00,11.80,12.00,4000
ACS,20171016,11.70,12.50,11.70,12.00,3400
ACS,20171013,10.90,10.90,10.90,10.90,1400
ACS,20171012,9.50,9.50,9.50,9.50,3000
ACS,20171011,7.50,8.50,7.50,8.50,10100
ACS,20171006,7.40,7.40,7.40,7.40,100
ACS,20171005,8.30,8.30,8.30,8.30,900
ACS,20171004,8.30,8.30,8.30,8.30,100
ACS,20170925,9.50,9.50,9.50,9.50,1100
ACS,20170921,10.90,10.90,10.90,10.90,1000
ACS,20170920,12.80,12.80,12.80,12.80,100
ACS,20170912,15.00,15.00,15.00,15.00,100
ACS,20170908,17.20,17.20,17.20,17.20,100
ACS,20170731,20.00,20.00,20.00,20.00,100
ACS,20170727,20.00,20.00,20.00,20.00,100
ACS,20170713,20.30,20.30,20.30,20.30,1200
