<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HFC,20180301,13.00,13.50,13.00,13.50,200
HFC,20180212,13.20,13.20,13.20,13.20,100
HFC,20180124,15.50,15.50,15.50,15.50,1930
HFC,20180123,15.00,15.00,15.00,15.00,35
HFC,20180119,15.00,15.00,15.00,15.00,1000
HFC,20180118,15.00,15.00,15.00,15.00,900
HFC,20171213,16.10,16.10,16.10,16.10,1000
HFC,20171211,16.10,16.10,16.10,16.10,65
HFC,20171208,16.10,16.10,16.10,16.10,100
HFC,20171207,14.00,14.00,14.00,14.00,100
HFC,20171012,10.00,10.00,10.00,10.00,60
HFC,20170926,10.00,10.00,10.00,10.00,200
HFC,20170829,14.00,14.00,14.00,14.00,5
HFC,20170814,14.00,14.00,14.00,14.00,300
HFC,20170810,14.60,14.60,14.60,14.60,500
HFC,20170807,14.60,14.60,14.60,14.60,60
HFC,20170803,14.60,14.60,14.60,14.60,200
HFC,20170801,14.50,14.50,14.50,14.50,100
HFC,20170731,14.50,14.50,14.30,14.30,900
HFC,20170728,14.50,14.50,14.50,14.50,800
HFC,20170726,15.00,15.00,15.00,15.00,700
HFC,20170721,15.30,15.30,15.30,15.30,600
HFC,20170707,15.31,15.31,15.31,15.30,200
HFC,20170630,13.38,13.38,13.38,13.38,2000
HFC,20170629,13.38,13.38,13.38,13.38,800
HFC,20170626,14.34,14.34,14.34,14.34,65
HFC,20170619,14.33,14.33,14.33,14.34,1000
HFC,20170616,14.44,15.11,14.44,14.43,1400
HFC,20170613,15.11,15.11,15.11,15.11,300
HFC,20170531,17.71,17.71,17.71,17.71,285
HFC,20170530,15.40,15.40,15.40,15.40,180
HFC,20170526,16.36,16.36,12.80,16.36,515
HFC,20170525,15.01,15.01,15.01,15.01,2000
HFC,20170522,15.01,15.01,15.01,15.01,300
HFC,20170517,15.01,15.01,15.01,15.01,100
HFC,20170428,17.61,17.61,17.61,17.61,300
HFC,20170427,20.69,20.69,20.69,20.69,500
HFC,20170330,24.25,24.25,24.25,24.25,100
HFC,20170320,24.16,24.44,24.16,24.44,300
HFC,20170317,24.06,24.06,24.06,24.06,400
HFC,20170314,28.29,28.29,28.29,28.29,100
HFC,20170313,24.63,24.63,24.63,24.63,100
HFC,20170310,24.74,24.74,24.74,24.73,6300
HFC,20170309,21.55,21.55,21.55,21.56,100
HFC,20170308,18.77,18.77,18.77,18.76,100
HFC,20170307,16.36,16.36,16.36,16.36,100
HFC,20170306,14.24,14.24,14.24,14.24,100
HFC,20170303,12.41,12.41,12.41,12.41,100
HFC,20170302,10.88,10.88,10.88,10.87,100
HFC,20170221,9.52,9.52,9.52,9.53,100
HFC,20161230,9.58,9.58,9.58,9.58,100
HFC,20160913,9.51,9.51,9.51,9.51,700
HFC,20160630,14.92,14.92,14.92,14.92,700
HFC,20160615,17.26,17.26,17.26,17.26,100
HFC,20160607,15.06,15.06,15.06,15.06,100
HFC,20160524,13.07,13.14,13.07,13.14,900
HFC,20160519,13.08,13.08,13.08,13.07,100
HFC,20160511,11.36,11.36,11.36,11.37,100
HFC,20160510,11.09,11.09,11.09,11.08,100
HFC,20160318,7.95,7.95,7.95,7.96,1800
HFC,20160311,9.10,9.10,9.10,9.09,100
HFC,20160310,7.96,7.96,7.96,7.96,2000
HFC,20160302,7.96,7.96,7.96,7.96,100
HFC,20160203,8.67,8.67,8.67,8.67,1700
HFC,20151218,9.31,9.31,9.31,9.31,422100
HFC,20151208,8.10,8.10,8.10,8.10,1400
HFC,20151125,7.89,7.89,7.89,7.89,300
HFC,20150911,7.89,7.89,7.89,7.89,2000
HFC,20150824,9.24,9.24,9.24,9.24,4700
HFC,20150604,9.24,9.24,9.24,9.24,3200
HFC,20150128,8.15,8.15,8.15,8.15,2000
HFC,20141219,8.15,8.15,8.15,8.15,2200
HFC,20141217,8.15,8.15,8.15,8.15,2600
HFC,20141211,8.15,8.15,8.15,8.15,16400
HFC,20141119,8.15,8.15,8.15,8.15,5000
HFC,20141013,8.15,8.96,8.15,8.15,2600
HFC,20141003,8.15,8.15,8.15,8.15,2900
HFC,20140919,8.83,8.83,8.83,8.83,11900
HFC,20140918,8.15,8.15,8.15,8.15,92700
HFC,20140506,7.79,7.79,7.79,7.79,92000
HFC,20140408,7.79,7.79,7.79,7.79,97000
HFC,20140307,7.79,7.79,7.79,7.79,1000
HFC,20140220,7.79,7.79,7.79,7.79,2000
HFC,20140103,7.79,7.79,7.79,7.79,1000
HFC,20131225,8.31,8.31,8.31,8.31,657300
HFC,20131220,7.60,7.60,7.60,7.60,1000
HFC,20131126,7.79,7.79,7.79,7.79,2000
HFC,20130820,7.79,7.79,7.79,7.79,11900
HFC,20130508,8.96,8.96,8.96,8.96,136300
HFC,20121226,7.79,7.79,7.79,7.79,36300
HFC,20120710,7.80,7.80,7.80,7.79,136300
HFC,20101201,11.50,11.50,11.50,11.50,2800
HFC,20100315,22.71,22.71,22.71,22.71,300
