<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SAV,20180329,9.80,10.00,9.80,10.00,4290
SAV,20180328,9.70,9.80,9.70,9.80,2020
SAV,20180327,10.00,10.30,9.96,10.30,3700
SAV,20180326,10.70,10.70,10.70,10.70,10
SAV,20180322,10.05,10.10,10.05,10.10,3000
SAV,20180321,10.00,10.10,10.00,10.10,110
SAV,20180320,10.00,10.10,9.53,10.00,13170
SAV,20180319,10.00,10.00,9.70,10.00,4250
SAV,20180316,10.10,10.10,10.00,10.10,2730
SAV,20180315,10.10,10.20,9.75,10.10,2790
SAV,20180314,10.10,10.10,10.00,10.10,5280
SAV,20180313,10.45,10.45,10.00,10.00,30
SAV,20180312,10.15,10.80,10.00,10.15,6400
SAV,20180309,10.10,10.30,9.80,10.30,18990
SAV,20180308,9.61,10.10,9.61,10.10,12870
SAV,20180307,10.00,10.00,9.51,9.51,9920
SAV,20180306,10.00,10.00,10.00,10.00,9550
SAV,20180305,10.00,10.30,9.65,10.30,3250
SAV,20180302,10.00,10.35,10.00,10.35,180
SAV,20180301,10.00,10.40,9.60,10.40,1510
SAV,20180228,10.00,10.40,10.00,10.00,1910
SAV,20180227,10.40,10.40,10.40,10.40,150
SAV,20180226,10.40,10.55,10.40,10.55,3200
SAV,20180223,10.00,10.00,10.00,10.00,17330
SAV,20180222,9.99,9.99,9.99,9.99,14240
SAV,20180221,9.99,9.99,9.34,9.34,810
SAV,20180213,10.00,10.00,9.99,9.99,810
SAV,20180212,9.03,10.00,9.03,9.90,2920
SAV,20180209,9.70,9.70,9.70,9.70,2080
SAV,20180208,10.00,10.00,10.00,10.00,10
SAV,20180207,9.41,9.90,9.41,9.90,3540
SAV,20180206,10.10,10.00,9.40,10.00,19610
SAV,20180205,9.60,10.10,9.60,10.10,2020
SAV,20180202,10.00,10.00,9.60,9.60,5490
SAV,20180131,10.10,10.10,10.10,10.10,1100
SAV,20180130,9.55,10.10,9.55,10.10,13840
SAV,20180129,10.00,10.50,10.00,10.10,5930
SAV,20180126,9.50,10.00,9.50,10.00,980
SAV,20180125,10.00,10.10,10.00,10.00,5530
SAV,20180122,10.10,10.10,10.10,10.10,10
SAV,20180119,10.70,10.70,10.70,10.70,40
SAV,20180118,10.30,11.50,10.30,11.50,1010
SAV,20180117,11.00,11.00,11.00,11.00,10
SAV,20180115,10.80,10.80,10.80,10.80,10
SAV,20180112,10.35,10.40,9.75,10.35,5710
SAV,20180111,10.00,10.30,9.75,9.75,5310
SAV,20180110,10.00,10.40,9.70,10.40,36470
SAV,20180109,10.00,10.00,9.70,10.00,19920
SAV,20180108,9.80,9.80,9.80,9.80,380
SAV,20180105,10.00,10.00,10.00,10.00,1250
SAV,20180104,10.10,10.50,10.00,10.00,7710
SAV,20180103,10.00,10.50,10.00,10.20,12950
SAV,20180102,10.45,10.80,10.20,10.20,6600
SAV,20171229,9.80,10.50,9.80,10.45,30
SAV,20171228,10.00,10.45,10.00,10.20,5500
SAV,20171227,10.10,10.10,10.10,10.10,100
SAV,20171226,10.40,10.50,10.30,10.30,450
SAV,20171225,9.78,10.50,9.78,10.50,1520
SAV,20171222,10.50,10.50,10.50,10.50,350
SAV,20171221,10.85,10.85,10.00,10.00,20
SAV,20171220,10.40,10.40,10.25,10.25,2600
SAV,20171219,11.35,11.35,10.00,11.00,130
SAV,20171218,10.20,10.65,10.20,10.65,110
SAV,20171215,10.40,10.40,10.00,10.00,2430
SAV,20171214,9.65,10.40,9.65,10.40,100
SAV,20171213,9.68,10.35,9.68,10.35,6460
SAV,20171212,10.40,10.40,10.40,10.40,100
SAV,20171211,10.40,10.40,10.40,10.40,20
SAV,20171208,10.10,10.50,10.10,10.50,6070
SAV,20171207,10.50,10.55,10.10,10.40,21120
SAV,20171206,9.53,10.60,9.51,10.60,3640
SAV,20171205,9.51,10.10,9.50,10.10,19430
SAV,20171204,10.10,10.10,9.51,9.51,3500
SAV,20171201,10.05,10.05,10.00,10.05,16620
SAV,20171130,9.80,9.99,9.80,9.99,240
SAV,20171129,9.90,10.00,9.80,9.80,26400
SAV,20171128,10.00,10.10,9.50,9.61,11070
SAV,20171127,10.00,10.20,9.68,10.20,18750
SAV,20171124,10.00,10.40,10.00,10.40,6060
SAV,20171123,9.75,10.45,9.75,10.45,9860
