<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SRB,20180330,2.10,2.20,2.10,2.20,600
SRB,20180329,1.90,2.00,1.90,2.00,2008
SRB,20180328,1.70,1.90,1.70,1.70,800
SRB,20180326,1.70,1.70,1.70,1.70,300
SRB,20180323,1.50,1.50,1.50,1.50,66000
SRB,20180322,1.50,1.50,1.50,1.50,10800
SRB,20180321,1.50,1.60,1.50,1.60,22731
SRB,20180320,1.50,1.60,1.50,1.60,4616
SRB,20180316,1.50,1.60,1.50,1.60,11800
SRB,20180315,1.50,1.50,1.50,1.50,5508
SRB,20180314,1.70,1.70,1.70,1.70,1800
SRB,20180313,1.90,1.90,1.90,1.90,8
SRB,20180309,1.90,1.90,1.90,1.90,100
SRB,20180306,1.70,1.80,1.70,1.70,1100
SRB,20180305,1.60,1.70,1.60,1.70,200
SRB,20180302,1.50,1.50,1.50,1.50,100
SRB,20180301,1.50,1.60,1.50,1.60,400
SRB,20180228,1.40,1.40,1.30,1.40,400
SRB,20180227,1.30,1.40,1.30,1.40,1200
SRB,20180226,1.30,1.30,1.30,1.30,100
SRB,20180221,1.20,1.20,1.20,1.20,1000
SRB,20180209,1.20,1.20,1.20,1.20,100
SRB,20180208,1.30,1.30,1.30,1.30,100
SRB,20180206,1.20,1.20,1.20,1.20,314
SRB,20180205,1.30,1.40,1.30,1.30,1200
SRB,20180202,1.30,1.30,1.30,1.30,800
SRB,20180131,1.30,1.30,1.30,1.30,1000
SRB,20180130,1.50,1.60,1.50,1.60,1829
SRB,20180129,1.40,1.40,1.40,1.40,300
SRB,20180126,1.50,1.50,1.50,1.50,200
SRB,20180125,1.50,1.50,1.50,1.50,200
SRB,20180124,1.50,1.50,1.50,1.50,1081
SRB,20180123,1.50,1.50,1.50,1.50,300
SRB,20180122,1.60,1.60,1.60,1.60,200
SRB,20180118,1.80,1.80,1.80,1.80,48
SRB,20180112,1.80,1.80,1.80,1.80,100
SRB,20180111,1.90,1.90,1.70,1.70,1300
SRB,20180110,1.70,1.70,1.70,1.70,100
SRB,20180109,1.60,1.60,1.60,1.60,500
SRB,20180108,1.30,1.50,1.30,1.50,1334
SRB,20180104,1.50,1.50,1.50,1.50,3400
SRB,20180103,1.50,1.50,1.50,1.50,1000
SRB,20180102,1.50,1.50,1.50,1.50,1000
SRB,20171229,1.50,1.50,1.50,1.50,2100
SRB,20171228,1.50,1.50,1.50,1.50,100
SRB,20171227,1.40,1.60,1.40,1.40,10300
SRB,20171226,1.60,1.60,1.60,1.60,5000
SRB,20171225,1.50,1.60,1.50,1.60,8308
SRB,20171220,1.60,1.60,1.60,1.60,2000
SRB,20171208,1.60,1.60,1.60,1.60,1
SRB,20171206,1.60,1.60,1.50,1.50,21000
SRB,20171205,1.60,1.60,1.60,1.60,2000
SRB,20171204,1.60,1.60,1.60,1.60,12500
SRB,20171201,1.60,1.60,1.60,1.60,600
SRB,20171129,1.60,1.60,1.60,1.60,89
SRB,20171128,1.60,1.60,1.60,1.60,400
SRB,20171123,1.40,1.40,1.40,1.40,4500
SRB,20171122,1.50,1.50,1.50,1.50,8900
SRB,20171121,1.30,1.50,1.30,1.50,9900
SRB,20171117,1.50,1.50,1.50,1.50,100
SRB,20171114,1.50,1.50,1.50,1.50,38
SRB,20171113,1.50,1.50,1.50,1.50,2013
SRB,20171110,1.50,1.50,1.50,1.50,2000
SRB,20171108,1.60,1.60,1.60,1.60,200
SRB,20171107,1.60,1.60,1.60,1.60,6400
SRB,20171103,1.60,1.60,1.60,1.60,121
SRB,20171102,1.20,1.40,1.20,1.40,1500
SRB,20171031,1.40,1.40,1.40,1.40,2000
SRB,20171030,1.60,1.60,1.60,1.60,20000
SRB,20171027,1.60,1.60,1.60,1.60,5303
SRB,20171026,1.60,1.60,1.60,1.60,1
SRB,20171024,1.60,1.60,1.60,1.60,103
SRB,20171023,1.60,1.60,1.60,1.60,100
SRB,20171020,1.50,1.50,1.50,1.50,100
SRB,20171019,1.40,1.40,1.40,1.40,508
SRB,20171018,1.50,1.50,1.50,1.50,100
SRB,20171017,1.50,1.50,1.50,1.50,100
SRB,20171013,1.40,1.40,1.40,1.40,70
SRB,20171012,1.40,1.40,1.40,1.40,10
SRB,20171003,1.40,1.40,1.30,1.30,600
SRB,20170929,1.50,1.50,1.50,1.50,1600
SRB,20170928,1.50,1.50,1.50,1.50,100
SRB,20170927,1.70,1.70,1.40,1.40,3200
SRB,20170921,1.60,1.60,1.60,1.60,22570
SRB,20170918,1.60,1.60,1.60,1.60,1216
SRB,20170915,1.60,1.60,1.60,1.60,500
SRB,20170913,1.70,1.70,1.70,1.70,7100
SRB,20170912,1.70,1.70,1.70,1.70,16400
SRB,20170908,1.70,1.70,1.70,1.70,100
SRB,20170907,1.80,1.80,1.80,1.80,400
SRB,20170906,1.80,1.80,1.80,1.80,600
SRB,20170905,1.80,1.80,1.80,1.80,400
SRB,20170901,1.80,1.80,1.80,1.80,100
SRB,20170828,1.80,1.80,1.70,1.70,1000
SRB,20170825,1.70,1.70,1.70,1.70,100
SRB,20170824,1.90,2.00,1.90,2.00,500
SRB,20170823,1.90,1.90,1.90,1.90,100
SRB,20170821,1.80,1.80,1.80,1.80,300
SRB,20170818,1.70,1.70,1.70,1.70,2000
SRB,20170817,1.90,1.90,1.90,1.90,100
SRB,20170815,1.80,1.80,1.80,1.80,10
SRB,20170810,1.70,1.80,1.70,1.80,17520
SRB,20170809,1.70,1.80,1.70,1.70,5200
SRB,20170808,1.80,1.80,1.80,1.80,1000
SRB,20170807,1.70,1.70,1.70,1.70,3500
SRB,20170804,1.80,1.80,1.80,1.80,4400
SRB,20170803,1.90,1.90,1.70,1.70,15010
SRB,20170801,1.90,1.90,1.90,1.90,1500
SRB,20170731,1.80,1.80,1.80,1.80,100
SRB,20170728,1.70,1.70,1.70,1.70,100
SRB,20170727,1.90,1.90,1.90,1.90,100
SRB,20170726,1.70,1.70,1.70,1.70,2740
SRB,20170724,2.00,2.00,2.00,2.00,1100
SRB,20170721,2.00,2.00,2.00,2.00,1237
SRB,20170720,2.00,2.00,1.60,2.00,742
SRB,20170719,1.80,1.80,1.80,1.80,108
SRB,20170718,1.70,1.70,1.70,1.70,100
SRB,20170714,1.50,1.50,1.50,1.50,10500
SRB,20170713,1.70,1.70,1.70,1.70,703
SRB,20170712,1.70,1.70,1.70,1.70,4500
SRB,20170711,1.70,1.70,1.70,1.70,300
SRB,20170710,1.70,1.70,1.70,1.70,42200
SRB,20170703,1.90,1.90,1.90,1.90,905
SRB,20170630,1.80,1.80,1.70,1.70,700
SRB,20170629,1.60,1.60,1.60,1.60,3000
SRB,20170628,1.70,1.70,1.60,1.60,1732
SRB,20170627,1.60,1.60,1.60,1.60,3300
SRB,20170621,1.60,1.60,1.60,1.60,1000
SRB,20170620,1.50,1.60,1.50,1.60,1700
SRB,20170616,1.60,1.60,1.60,1.60,2900
SRB,20170615,1.60,1.60,1.60,1.60,10000
SRB,20170614,1.60,1.70,1.60,1.70,5200
SRB,20170613,1.60,1.60,1.60,1.60,6000
SRB,20170606,1.60,1.60,1.60,1.60,1400
SRB,20170605,1.60,1.60,1.60,1.60,100
SRB,20170602,1.40,1.40,1.40,1.40,1100
SRB,20170601,1.60,1.60,1.60,1.60,100
SRB,20170531,1.40,1.40,1.40,1.40,6000
SRB,20170530,1.40,1.40,1.40,1.40,4900
SRB,20170529,1.40,1.60,1.40,1.40,11300
SRB,20170526,1.50,1.50,1.50,1.50,15800
SRB,20170525,1.50,1.50,1.50,1.50,8100
