<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DNM,20180302,22.90,22.90,20.00,20.00,5300
DNM,20180301,21.40,21.40,21.40,21.40,100
DNM,20180209,21.90,21.90,19.90,19.90,300
DNM,20180201,20.00,20.00,20.00,20.00,5600
DNM,20180131,19.90,20.00,19.90,20.00,5000
DNM,20180129,20.00,20.00,20.00,20.00,5000
DNM,20180123,20.00,20.00,20.00,20.00,800
DNM,20180118,20.00,20.00,20.00,20.00,25
DNM,20180112,20.00,20.00,20.00,20.00,133
DNM,20180109,21.00,21.00,21.00,21.00,300
DNM,20171229,20.00,20.00,20.00,20.00,400
DNM,20171226,20.00,20.00,20.00,20.00,300
DNM,20171225,20.00,20.00,20.00,20.00,300
DNM,20171218,19.80,19.80,19.80,19.80,1100
DNM,20171215,20.00,20.00,20.00,20.00,300
DNM,20171213,20.10,20.10,20.10,20.10,100
DNM,20171212,21.90,21.90,21.90,21.90,100
DNM,20171208,20.20,20.20,20.20,20.20,6
DNM,20171207,20.20,20.20,20.20,20.20,300
DNM,20171206,22.30,22.30,22.30,22.30,800
DNM,20171129,22.10,22.10,22.10,22.10,200
DNM,20171124,22.10,22.10,22.10,22.10,500
DNM,20171122,24.00,24.40,24.00,24.40,500
DNM,20171114,23.90,24.90,23.90,24.90,1400
DNM,20171109,19.40,23.60,19.40,23.60,300
DNM,20171108,21.50,21.50,21.50,21.50,1600
DNM,20171107,23.50,23.50,23.50,23.50,300
DNM,20171027,23.50,23.50,23.50,23.50,300
DNM,20171017,24.00,24.00,24.00,24.00,100
DNM,20171002,23.50,23.50,23.00,23.00,500
DNM,20170926,24.50,24.50,24.50,24.50,1400
DNM,20170925,23.30,23.30,23.30,23.30,88
DNM,20170922,23.10,23.30,23.00,23.30,400
DNM,20170920,24.50,24.50,24.50,24.50,1300
DNM,20170919,24.50,24.50,24.50,24.50,952
DNM,20170918,24.50,24.50,24.50,24.50,500
DNM,20170911,24.20,24.20,24.20,24.20,66
DNM,20170906,24.90,24.90,24.20,24.20,1000
DNM,20170823,23.50,24.00,22.10,24.00,2000
DNM,20170822,24.00,24.00,24.00,24.00,1100
DNM,20170817,24.50,24.50,24.50,24.50,2000
DNM,20170816,24.50,24.50,24.50,24.50,500
DNM,20170814,24.50,25.00,24.50,25.00,3300
DNM,20170809,25.90,25.90,25.90,25.90,5000
DNM,20170808,24.10,24.20,24.10,24.20,2030
DNM,20170807,23.00,24.00,23.00,24.00,3900
DNM,20170721,24.00,24.00,24.00,24.00,200
DNM,20170720,24.00,24.00,24.00,24.00,100
DNM,20170719,24.30,24.30,24.00,24.00,1300
DNM,20170714,24.00,24.00,24.00,24.00,278
DNM,20170713,25.00,25.00,24.30,24.30,844
DNM,20170707,24.20,24.50,24.20,24.50,2000
DNM,20170703,25.00,25.00,25.00,25.00,1100
DNM,20170627,25.00,25.00,25.00,25.00,100
DNM,20170622,24.00,24.00,24.00,24.00,2500
DNM,20170621,25.00,25.50,25.00,25.50,1100
DNM,20170620,25.50,25.50,25.50,25.50,8100
DNM,20170616,25.20,26.00,25.20,26.00,5300
DNM,20170614,25.50,25.60,25.50,25.60,300
DNM,20170608,25.00,25.00,25.00,25.00,200
DNM,20170606,25.00,25.00,25.00,25.00,100
DNM,20170605,25.20,25.20,25.00,25.00,11000
DNM,20170601,25.00,25.00,25.00,25.00,100
DNM,20170531,25.00,25.00,25.00,25.00,200
DNM,20170530,24.80,24.90,24.80,24.90,700
DNM,20170524,24.80,24.80,24.80,24.80,2200
DNM,20170518,22.60,22.60,22.60,22.60,100
DNM,20170516,25.00,25.00,25.00,25.00,10032
DNM,20170515,24.00,24.50,24.00,24.50,200
DNM,20170510,25.00,25.00,25.00,25.00,162
DNM,20170505,25.50,25.50,25.50,25.50,100
DNM,20170503,25.40,25.40,25.40,25.40,100
DNM,20170425,23.50,23.50,23.50,23.50,18
DNM,20170420,23.50,23.50,23.50,23.50,200
DNM,20170418,24.10,24.10,24.00,24.00,200
DNM,20170417,24.10,24.10,24.10,24.10,100
DNM,20170414,24.50,24.50,24.50,24.50,200
DNM,20170413,24.50,25.00,24.00,25.00,4400
DNM,20170411,25.00,25.00,25.00,25.00,300
DNM,20170410,25.49,25.49,24.51,24.51,1200
DNM,20170405,23.62,26.37,23.53,26.37,500
DNM,20170403,24.32,24.32,24.32,24.31,200
