<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HQC,20180330,2.27,2.27,2.25,2.27,2808710
HQC,20180329,2.28,2.29,2.25,2.26,1643260
HQC,20180328,2.25,2.29,2.25,2.28,3381520
HQC,20180327,2.29,2.32,2.25,2.25,4993360
HQC,20180326,2.25,2.27,2.23,2.25,3323670
HQC,20180323,2.29,2.29,2.24,2.25,7016470
HQC,20180322,2.35,2.36,2.30,2.32,3645320
HQC,20180321,2.34,2.39,2.33,2.35,7689020
HQC,20180320,2.32,2.34,2.30,2.32,3184900
HQC,20180319,2.36,2.38,2.33,2.34,4645770
HQC,20180316,2.35,2.36,2.30,2.35,5483980
HQC,20180315,2.31,2.33,2.29,2.32,3278140
HQC,20180314,2.31,2.33,2.29,2.31,4161180
HQC,20180313,2.31,2.33,2.28,2.31,5192010
HQC,20180312,2.31,2.36,2.31,2.31,3545030
HQC,20180309,2.38,2.39,2.34,2.36,3304000
HQC,20180308,2.43,2.47,2.35,2.38,5317270
HQC,20180307,2.31,2.47,2.29,2.43,9152460
HQC,20180306,2.28,2.31,2.27,2.31,5609130
HQC,20180305,2.27,2.30,2.26,2.28,3512580
HQC,20180302,2.26,2.28,2.25,2.27,3528270
HQC,20180301,2.27,2.30,2.24,2.28,4933050
HQC,20180228,2.31,2.33,2.27,2.27,3631770
HQC,20180227,2.33,2.36,2.29,2.33,3340640
HQC,20180226,2.39,2.40,2.32,2.33,3310900
HQC,20180223,2.39,2.40,2.35,2.39,2868870
HQC,20180222,2.40,2.40,2.33,2.35,1630230
HQC,20180221,2.40,2.45,2.38,2.40,1646900
HQC,20180213,2.31,2.39,2.26,2.38,3009980
HQC,20180212,2.24,2.29,2.24,2.27,2002310
HQC,20180209,2.17,2.28,2.17,2.24,3705820
HQC,20180208,2.34,2.34,2.27,2.27,5134510
HQC,20180207,2.31,2.38,2.30,2.33,7773580
HQC,20180206,2.26,2.32,2.19,2.26,13351880
HQC,20180205,2.35,2.50,2.35,2.35,5991210
HQC,20180202,2.51,2.53,2.50,2.52,3838770
HQC,20180201,2.51,2.54,2.49,2.51,5016530
HQC,20180131,2.58,2.60,2.49,2.49,5682370
HQC,20180130,2.56,2.59,2.52,2.57,4377820
HQC,20180129,2.59,2.61,2.54,2.54,4322200
HQC,20180126,2.57,2.61,2.56,2.60,4605750
HQC,20180125,2.55,2.61,2.54,2.56,8830130
HQC,20180122,2.61,2.64,2.54,2.55,9934480
HQC,20180119,2.66,2.68,2.61,2.62,4713440
HQC,20180118,2.62,2.67,2.61,2.67,4686620
HQC,20180117,2.68,2.71,2.64,2.64,8277530
HQC,20180116,2.70,2.73,2.66,2.68,6364030
HQC,20180115,2.74,2.75,2.70,2.72,4811940
HQC,20180112,2.74,2.88,2.74,2.74,9863450
HQC,20180111,2.74,2.86,2.71,2.84,12787930
HQC,20180110,2.69,2.76,2.69,2.74,9200630
HQC,20180109,2.70,2.73,2.65,2.69,6875400
HQC,20180108,2.71,2.72,2.66,2.68,4635790
HQC,20180105,2.77,2.85,2.72,2.72,13209620
HQC,20180104,2.62,2.75,2.62,2.71,9080000
HQC,20180103,2.65,2.67,2.61,2.62,4987120
HQC,20180102,2.65,2.67,2.63,2.65,4836310
HQC,20171229,2.64,2.65,2.61,2.61,3900120
HQC,20171228,2.62,2.65,2.60,2.64,4084510
HQC,20171227,2.64,2.67,2.61,2.61,4181850
HQC,20171226,2.64,2.66,2.62,2.64,3133170
HQC,20171225,2.66,2.68,2.63,2.63,1585440
HQC,20171222,2.64,2.67,2.62,2.67,3639400
