<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ISG,20180316,1.90,1.90,1.90,1.90,3250
ISG,20180202,1.90,1.90,1.90,1.90,150
ISG,20171215,2.20,2.20,2.20,2.20,63300
ISG,20170929,2.50,2.50,2.50,2.50,200
ISG,20170922,2.90,2.90,2.90,2.90,200
ISG,20170707,2.60,2.60,2.60,2.60,1800
ISG,20170616,2.60,2.60,2.60,2.60,130
ISG,20170324,2.30,2.30,2.30,2.30,400
ISG,20160916,2.30,2.30,2.30,2.30,1000
ISG,20160504,2.00,2.00,2.00,2.00,100
ISG,20160310,2.00,2.00,2.00,2.00,100
ISG,20160217,2.00,2.00,2.00,2.00,100
ISG,20160203,1.90,2.30,1.90,1.90,5200
ISG,20160202,1.90,2.20,1.90,2.20,400
ISG,20160201,1.90,2.10,1.90,2.10,200
ISG,20160120,2.10,2.10,2.10,2.10,100
ISG,20160118,1.90,1.90,1.90,1.90,100
ISG,20151013,1.40,1.40,1.40,1.40,500
ISG,20151008,1.30,1.30,1.30,1.30,500
ISG,20151007,1.50,1.50,1.50,1.50,200
ISG,20151005,1.50,1.80,1.50,1.80,600
