<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
THS,20180226,9.60,9.80,9.60,9.80,500
THS,20180208,9.00,9.00,9.00,9.00,100
THS,20180206,8.20,8.20,8.20,8.20,1800
THS,20180202,8.20,8.20,8.20,8.20,1100
THS,20180201,8.20,8.20,8.20,8.20,100
THS,20180130,7.80,8.60,7.80,8.60,390
THS,20180129,8.60,8.60,8.60,8.60,10
THS,20180124,8.60,8.60,8.60,8.60,100
THS,20180123,9.00,9.00,9.00,9.00,1000
THS,20180119,9.50,9.90,9.50,9.90,6100
THS,20171215,9.00,9.00,9.00,9.00,300
THS,20171213,10.00,10.00,10.00,10.00,900
THS,20171207,9.50,9.50,9.50,9.50,100
THS,20171204,9.30,9.30,9.30,9.30,100
THS,20171129,8.50,8.50,8.50,8.50,100
THS,20171120,9.40,9.60,9.40,9.40,800
THS,20171113,8.80,8.80,8.80,8.80,300
THS,20171109,8.00,8.00,8.00,8.00,100
THS,20171102,7.40,7.40,7.30,7.30,900
THS,20171101,8.00,8.00,6.80,6.80,200
THS,20171017,7.50,7.50,7.50,7.50,100
THS,20171010,8.20,8.20,8.20,8.20,2700
THS,20170928,8.20,8.20,8.20,8.20,1100
THS,20170926,8.70,8.70,8.70,8.70,200
THS,20170921,8.00,8.00,8.00,8.00,50000
THS,20170920,8.00,8.00,8.00,8.00,10000
THS,20170915,8.20,8.20,8.20,8.20,1000
THS,20170911,9.00,9.00,9.00,9.00,200
THS,20170908,8.20,8.20,8.20,8.20,500
THS,20170829,7.50,7.50,7.50,7.50,100
THS,20170828,8.00,8.00,7.10,8.00,500
THS,20170816,7.70,7.70,7.70,7.70,900
THS,20170810,7.70,7.70,7.70,7.70,400
THS,20170809,7.00,7.00,7.00,7.00,500
THS,20170808,7.20,7.20,7.20,7.20,430
THS,20170807,7.60,7.60,7.60,7.60,500
THS,20170804,7.50,7.50,7.50,7.50,200
THS,20170727,7.20,7.20,7.20,7.20,1700
THS,20170726,7.20,7.20,7.20,7.20,1200
THS,20170713,7.80,7.80,7.20,7.20,2800
THS,20170706,8.10,8.10,8.00,8.00,4200
THS,20170629,8.80,8.80,8.80,8.80,1000
THS,20170628,8.00,8.00,8.00,8.00,400
THS,20170627,7.90,7.90,7.90,7.90,100
THS,20170626,7.80,7.80,7.80,7.80,300
THS,20170622,7.80,7.80,7.80,7.80,400
THS,20170621,8.10,8.10,8.10,8.10,50
THS,20170620,8.10,8.10,8.10,8.10,2000
THS,20170615,8.10,8.10,8.10,8.10,10000
THS,20170614,8.00,8.00,8.00,8.00,200
THS,20170613,8.00,8.00,8.00,8.00,5500
THS,20170612,8.00,8.00,8.00,8.00,400
THS,20170606,8.00,8.00,8.00,8.00,1400
THS,20170601,7.30,7.30,7.30,7.30,100
THS,20170530,8.00,8.00,7.60,7.60,12100
THS,20170529,7.30,7.30,7.30,7.30,100
THS,20170526,8.00,8.00,7.50,7.50,4300
THS,20170525,8.20,8.20,7.30,7.30,600
THS,20170523,8.20,8.20,7.60,7.60,5100
THS,20170522,7.60,7.60,7.60,7.60,1000
THS,20170518,7.50,7.50,7.50,7.50,100
THS,20170517,8.20,8.20,8.20,8.20,10400
THS,20170512,7.60,8.50,7.60,8.50,300
THS,20170511,8.60,8.60,7.80,7.80,300
THS,20170505,8.60,8.60,8.60,8.60,500
THS,20170428,8.40,8.40,8.40,8.40,220
THS,20170427,8.00,8.00,8.00,8.00,17300
THS,20170426,8.40,8.40,8.40,8.40,200
THS,20170421,7.30,8.00,7.30,8.00,200
THS,20170420,7.80,7.80,7.80,7.80,800
THS,20170418,8.40,8.40,8.40,8.40,800
THS,20170417,8.40,8.40,8.40,8.40,3700
THS,20170413,8.20,8.40,8.20,8.40,4300
THS,20170412,7.62,8.47,7.62,7.70,300
THS,20170410,8.30,8.30,8.30,8.30,300
THS,20170407,8.30,8.30,8.30,8.30,65
THS,20170404,8.21,8.29,8.21,8.30,2400
THS,20170403,7.61,7.61,7.61,7.61,220
THS,20170331,6.93,6.93,6.93,6.93,100
THS,20170329,7.70,7.70,7.70,7.70,5900
THS,20170328,7.27,7.27,7.27,7.27,500
THS,20170327,7.53,7.53,7.53,7.53,100
THS,20170320,7.36,7.36,7.36,7.36,3700
THS,20170317,7.36,7.36,7.36,7.36,1375
THS,20170316,7.27,7.27,7.27,7.27,3900
THS,20170313,7.36,7.36,6.76,6.76,210
THS,20170308,6.59,7.02,6.59,6.76,5300
THS,20170307,7.02,7.02,7.02,7.02,7900
THS,20170303,7.02,7.02,7.02,7.02,5000
THS,20170302,7.02,7.02,7.02,7.02,7300
THS,20170301,7.01,7.01,7.01,7.02,9700
THS,20170228,7.28,7.28,7.28,7.27,300
THS,20170227,7.02,7.02,7.02,7.02,8000
THS,20170224,6.93,7.02,6.93,7.02,2700
THS,20170223,7.27,7.27,6.93,6.93,9200
THS,20170222,7.36,7.36,7.27,7.27,10700
THS,20170217,7.52,7.52,7.52,7.53,3400
THS,20170214,7.52,7.52,6.84,6.84,10100
THS,20170210,6.84,6.84,6.84,6.84,100
THS,20170208,7.10,7.10,7.10,7.10,100
THS,20170203,7.87,7.87,7.87,7.87,6000
THS,20170125,7.19,7.36,7.19,7.36,1900
THS,20170123,6.76,6.76,6.76,6.76,100
THS,20170119,6.16,6.16,6.16,6.16,500
THS,20170112,6.84,6.84,6.84,6.84,1100
THS,20170111,6.84,6.84,6.84,6.84,11500
THS,20170106,6.84,6.84,6.84,6.84,600
THS,20161230,6.50,6.50,6.50,6.50,1000
THS,20161226,6.59,6.59,6.59,6.59,800
THS,20161223,6.59,6.59,6.59,6.59,1000
THS,20161221,6.76,6.76,6.76,6.76,300
THS,20161213,6.67,6.67,6.67,6.67,4800
THS,20161209,6.68,6.68,6.68,6.67,4100
THS,20161207,6.59,6.59,6.59,6.59,2000
THS,20161202,6.93,6.93,6.93,6.93,600
THS,20161129,6.93,6.93,6.93,6.93,1400
THS,20161118,6.33,6.33,6.33,6.33,1700
THS,20161114,6.33,6.33,6.33,6.33,2000
THS,20161111,6.33,6.33,6.33,6.33,2500
THS,20161110,6.33,6.33,6.33,6.33,3000
THS,20161109,6.42,6.42,6.42,6.42,1200
THS,20161108,6.42,6.42,6.42,6.42,2500
THS,20161031,6.42,6.42,6.42,6.42,4000
THS,20161021,7.10,7.10,7.10,7.10,100
THS,20161020,6.51,6.51,6.51,6.50,1000
THS,20161019,7.02,7.02,7.02,7.02,100
THS,20161017,6.42,6.42,6.33,6.42,1900
THS,20161011,6.33,6.33,6.33,6.33,1000
THS,20161007,6.50,6.50,6.50,6.50,5000
THS,20160928,6.50,6.50,6.50,6.50,1200
THS,20160927,6.50,6.50,6.50,6.50,6000
THS,20160926,6.50,6.50,6.50,6.50,6200
THS,20160921,6.50,6.50,6.50,6.50,5000
THS,20160906,6.33,6.33,6.33,6.33,100
THS,20160816,6.16,6.16,6.16,6.16,800
THS,20160815,6.16,6.16,6.16,6.16,2000
THS,20160812,6.59,6.59,6.59,6.59,1000
THS,20160805,7.27,7.27,7.27,7.27,100
THS,20160803,8.04,8.04,8.04,8.04,100
THS,20160613,7.35,7.35,7.35,7.36,100
THS,20160610,6.84,6.84,6.84,6.84,100
THS,20160609,6.33,6.33,6.33,6.33,100
THS,20160606,5.82,5.82,5.82,5.82,200
THS,20160527,6.41,6.41,6.41,6.42,100
THS,20160517,5.82,5.90,5.82,5.90,700
THS,20160428,5.81,5.81,5.73,5.73,8800
THS,20160421,5.98,5.98,5.90,5.90,1100
THS,20160420,6.07,6.07,6.07,6.07,100
THS,20160415,6.67,6.67,6.67,6.67,100
THS,20160414,6.04,6.04,6.04,6.07,15900
THS,20160413,5.95,5.95,5.95,5.95,1500
THS,20160412,5.94,5.94,5.94,5.95,13700
THS,20160411,6.02,6.02,6.02,6.02,1000
THS,20160406,5.88,6.03,5.88,6.02,1100
THS,20160405,5.64,5.64,5.64,5.65,15000
THS,20160401,5.72,5.72,5.72,5.72,4000
THS,20160331,5.72,5.72,5.72,5.72,2000
THS,20160329,5.72,5.72,5.72,5.72,3000
THS,20160325,5.72,5.72,5.72,5.72,5000
THS,20160324,5.73,5.73,5.73,5.72,4500
THS,20160323,5.64,5.64,5.64,5.65,12100
THS,20160318,5.72,5.72,5.72,5.72,4000
THS,20160316,5.72,5.72,5.72,5.72,1300
THS,20160315,5.72,5.72,5.72,5.72,1000
THS,20160307,5.49,5.49,5.49,5.49,4800
THS,20160303,5.49,5.49,5.49,5.49,5000
THS,20160302,5.50,5.50,5.50,5.49,3000
THS,20160225,5.49,5.49,5.41,5.42,5400
THS,20160222,5.50,5.50,5.50,5.49,7000
THS,20160218,5.65,5.65,5.65,5.65,5000
THS,20160217,5.80,5.80,5.42,5.42,2800
THS,20160216,5.42,5.88,5.27,5.27,6300
THS,20160205,5.27,5.80,5.27,5.80,1100
THS,20160204,5.27,5.27,5.27,5.27,3600
THS,20160127,5.20,5.20,5.20,5.19,1000
THS,20160122,5.12,5.12,5.12,5.12,5500
THS,20160118,5.64,5.64,5.11,5.12,2100
THS,20160114,5.19,5.19,5.19,5.19,2900
THS,20160112,5.19,5.19,5.19,5.19,400
THS,20160111,5.19,5.19,5.19,5.19,200
THS,20160108,5.19,5.19,5.19,5.19,4800
THS,20160107,5.27,5.27,5.19,5.19,2800
THS,20160106,5.26,5.26,5.26,5.27,800
THS,20160105,5.35,5.35,5.35,5.34,2900
THS,20160104,5.19,5.27,5.19,5.27,200
