<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HUG,20180129,10.90,10.90,10.90,10.90,100
HUG,20180118,12.76,12.76,12.76,12.76,100
HUG,20180115,14.95,14.95,14.95,14.96,100
HUG,20180104,17.58,17.58,17.58,17.57,100
HUG,20171229,20.45,20.45,20.45,20.45,100
HUG,20171226,24.00,24.00,24.00,24.00,100
HUG,20171221,28.22,28.22,28.22,28.22,100
HUG,20171218,33.12,33.12,33.12,33.12,100
