<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTH,20180306,4.00,4.30,4.00,4.30,59700
TTH,20180305,4.10,4.20,4.10,4.10,25150
TTH,20180302,4.20,4.20,4.10,4.10,100900
TTH,20180301,4.30,4.30,4.20,4.20,39630
TTH,20180228,4.30,4.40,4.30,4.30,28778
TTH,20180227,4.30,4.40,4.30,4.40,16700
TTH,20180226,4.20,4.40,4.20,4.40,31750
TTH,20180223,4.50,4.50,4.40,4.40,72500
TTH,20180222,4.50,4.60,4.50,4.60,15870
TTH,20180221,4.50,4.50,4.30,4.50,123110
TTH,20180213,4.60,4.70,4.30,4.70,266346
TTH,20180212,4.70,4.70,4.60,4.70,10750
TTH,20180209,4.60,4.70,4.50,4.70,19320
TTH,20180208,4.70,4.80,4.60,4.80,28100
TTH,20180207,4.70,4.70,4.60,4.70,53210
TTH,20180206,4.70,4.70,4.30,4.50,103710
TTH,20180205,4.90,4.90,4.70,4.70,60400
TTH,20180202,4.80,4.90,4.70,4.90,66910
TTH,20180201,4.70,5.00,4.70,4.80,198020
TTH,20180131,4.70,4.70,4.50,4.60,45550
TTH,20180130,4.60,4.80,4.50,4.80,46294
TTH,20180129,4.70,4.70,4.40,4.70,58626
TTH,20180126,4.70,4.80,4.60,4.70,24200
TTH,20180125,5.00,5.00,4.60,4.80,66590
TTH,20180124,4.80,5.00,4.80,5.00,13600
TTH,20180123,5.10,5.10,4.90,5.00,57529
TTH,20180122,4.90,5.30,4.90,5.10,232440
TTH,20180119,4.50,4.90,4.50,4.90,167370
TTH,20180118,4.50,4.50,4.40,4.50,47089
TTH,20180117,4.60,4.70,4.40,4.50,94811
TTH,20180116,4.70,4.70,4.60,4.60,36366
TTH,20180115,4.80,4.90,4.60,4.80,124870
TTH,20180112,4.80,4.90,4.70,4.80,42603
TTH,20180111,4.80,4.80,4.70,4.80,61090
TTH,20180110,4.90,4.90,4.70,4.70,104533
TTH,20180109,4.90,4.90,4.80,4.90,42663
TTH,20180108,4.90,5.00,4.90,5.00,41249
TTH,20180105,5.00,5.00,4.70,4.90,115420
TTH,20180104,5.00,5.00,4.80,4.90,141009
TTH,20180103,5.00,5.10,4.90,5.00,139100
TTH,20180102,5.10,5.20,5.00,5.10,58300
TTH,20171229,5.10,5.10,5.00,5.00,52174
TTH,20171228,5.10,5.20,5.10,5.20,41503
TTH,20171227,5.20,5.30,5.10,5.20,74349
TTH,20171226,5.20,5.30,5.10,5.20,107919
TTH,20171225,5.10,5.30,5.00,5.20,71280
TTH,20171222,5.00,5.10,5.00,5.10,62148
TTH,20171221,5.00,5.10,5.00,5.00,96032
TTH,20171220,5.10,5.10,5.00,5.10,33810
TTH,20171219,5.00,5.10,4.90,5.10,88416
TTH,20171218,5.10,5.10,5.00,5.10,65060
TTH,20171215,5.10,5.20,5.00,5.10,124900
TTH,20171214,5.20,5.30,5.10,5.10,48460
TTH,20171213,5.50,5.50,5.10,5.40,40376
TTH,20171212,5.50,5.50,5.00,5.50,438750
TTH,20171211,6.10,6.10,5.50,5.50,406912
TTH,20171208,6.20,6.20,5.90,6.10,68600
TTH,20171207,6.10,6.10,6.00,6.10,47300
TTH,20171206,6.10,6.20,6.00,6.00,50374
TTH,20171205,6.00,6.20,6.00,6.20,107700
TTH,20171204,6.20,6.20,6.00,6.00,74800
TTH,20171201,6.10,6.20,6.10,6.20,49120
TTH,20171130,6.20,6.30,6.10,6.20,41516
TTH,20171129,6.20,6.40,6.10,6.20,46844
TTH,20171128,6.10,6.40,6.00,6.40,53350
TTH,20171127,6.30,6.40,6.00,6.10,131900
TTH,20171124,6.20,6.40,6.00,6.40,90800
TTH,20171123,6.40,6.40,6.00,6.20,97720
TTH,20171122,6.40,6.50,6.20,6.30,58230
TTH,20171121,6.80,6.80,6.50,6.50,35111
TTH,20171120,6.60,6.80,6.50,6.80,6110
TTH,20171117,6.50,6.80,6.30,6.80,41040
TTH,20171116,6.70,6.80,6.50,6.70,26190
TTH,20171115,6.70,6.80,6.70,6.80,1000
TTH,20171114,6.80,6.90,6.70,6.80,51000
TTH,20171113,6.80,6.90,6.50,6.80,149100
TTH,20171110,7.00,7.00,6.70,7.00,67120
TTH,20171109,6.90,7.10,6.80,7.00,37610
TTH,20171108,7.00,7.00,6.90,7.00,25300
TTH,20171107,7.10,7.10,6.90,7.00,33100
TTH,20171106,7.00,7.30,6.90,7.00,57740
TTH,20171103,6.90,7.00,6.80,7.00,43200
TTH,20171102,7.00,7.00,6.90,7.00,96700
TTH,20171101,7.10,7.10,6.90,7.10,146200
TTH,20171031,7.10,7.40,7.00,7.10,69370
TTH,20171030,7.30,7.50,7.30,7.30,37610
TTH,20171027,7.20,7.30,7.10,7.30,86700
TTH,20171026,7.40,7.50,7.20,7.30,139600
TTH,20171025,7.20,7.60,7.20,7.60,101220
TTH,20171024,7.30,7.50,7.10,7.40,61910
TTH,20171023,7.70,7.70,7.20,7.30,223820
TTH,20171020,7.80,7.90,7.70,7.70,124280
TTH,20171019,8.10,8.10,7.80,7.80,196050
TTH,20171018,8.00,8.20,8.00,8.20,122910
TTH,20171017,8.20,8.30,8.10,8.10,125510
TTH,20171016,8.20,8.30,8.10,8.10,115800
TTH,20171013,8.10,8.20,8.00,8.20,107210
TTH,20171012,8.20,8.30,8.10,8.20,115600
TTH,20171011,8.20,8.40,8.10,8.40,169640
TTH,20171010,8.40,8.50,8.20,8.40,210120
TTH,20171009,9.20,9.20,8.40,8.40,509640
TTH,20171006,9.00,9.50,8.70,9.30,411200
TTH,20171005,8.10,9.00,8.10,9.00,330120
TTH,20171004,7.90,8.20,7.90,8.20,212520
TTH,20171003,8.00,8.10,7.90,8.10,294814
TTH,20171002,7.90,8.10,7.80,8.10,155100
TTH,20170929,8.20,8.20,7.90,7.90,228880
TTH,20170928,8.50,8.60,8.00,8.20,135010
TTH,20170927,9.00,9.00,8.10,8.60,254840
TTH,20170926,9.00,9.20,8.80,9.00,149330
TTH,20170925,9.40,9.40,8.80,9.00,282100
TTH,20170922,8.85,9.65,8.70,9.65,575640
TTH,20170921,8.92,8.92,8.77,8.85,201450
TTH,20170920,8.77,8.92,8.77,8.92,123159
TTH,20170919,8.77,8.99,8.70,8.92,181260
TTH,20170918,8.92,8.92,8.63,8.70,180130
TTH,20170915,8.84,8.92,8.70,8.92,312670
TTH,20170914,8.70,8.77,8.48,8.77,214629
TTH,20170913,8.77,8.85,8.70,8.77,256180
TTH,20170912,8.48,8.78,8.48,8.70,160170
TTH,20170911,8.99,9.06,8.41,8.41,313580
TTH,20170908,9.14,9.14,8.63,8.99,320560
TTH,20170907,9.21,9.58,8.92,9.07,665999
TTH,20170906,8.63,9.21,8.63,9.21,1335033
TTH,20170905,8.04,8.41,8.04,8.41,297804
TTH,20170901,7.82,8.04,7.82,8.04,68160
TTH,20170831,7.90,8.05,7.75,7.97,102900
TTH,20170830,8.04,8.04,7.67,7.90,98550
TTH,20170829,7.67,8.04,7.67,7.82,105500
TTH,20170828,7.82,7.97,7.67,7.82,105410
TTH,20170825,8.12,8.12,7.82,7.82,98320
TTH,20170824,8.05,8.63,8.05,8.41,188451
TTH,20170823,7.61,8.41,7.61,8.34,450661
TTH,20170822,7.60,7.67,7.60,7.68,113900
TTH,20170821,7.46,7.60,7.46,7.60,94200
TTH,20170818,7.39,7.53,7.31,7.53,168000
TTH,20170817,7.46,7.68,6.95,7.46,324100
TTH,20170816,7.53,7.68,7.46,7.68,143400
TTH,20170815,7.46,7.68,7.46,7.53,148100
TTH,20170814,6.94,7.68,6.94,7.46,139900
TTH,20170811,7.31,7.38,7.24,7.31,129300
TTH,20170810,6.87,7.46,6.87,7.31,129390
TTH,20170809,6.58,7.61,6.58,7.31,478859
TTH,20170808,7.75,7.82,7.02,7.02,217665
TTH,20170807,7.67,7.89,7.67,7.75,255630
TTH,20170804,7.53,7.90,7.53,7.82,186195
TTH,20170803,7.53,7.75,7.53,7.75,189600
TTH,20170802,7.60,7.82,7.53,7.75,207400
TTH,20170801,7.97,7.97,7.60,7.60,288135
TTH,20170731,7.46,8.26,7.46,7.82,761115
TTH,20170728,8.05,8.41,7.46,7.53,467160
TTH,20170727,7.09,7.68,7.09,7.68,705900
TTH,20170726,6.80,7.02,6.80,7.02,487720
TTH,20170725,6.51,7.02,6.44,6.80,283525
TTH,20170724,6.36,6.51,6.29,6.51,221610
TTH,20170721,6.51,6.51,6.36,6.36,146000
TTH,20170720,6.36,6.58,6.29,6.51,284674
TTH,20170719,6.29,6.36,6.29,6.29,117630
TTH,20170718,6.29,6.36,6.22,6.29,119970
TTH,20170717,6.29,6.29,6.22,6.29,120900
TTH,20170714,6.22,6.29,6.15,6.29,84000
TTH,20170713,6.22,6.36,6.22,6.22,140300
TTH,20170712,6.22,6.29,6.14,6.29,266400
TTH,20170711,6.22,6.29,6.14,6.29,117220
TTH,20170710,6.22,6.29,6.14,6.29,109600
TTH,20170707,6.43,6.43,6.28,6.29,95115
