<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KHL,20180330,0.40,0.40,0.40,0.40,2100
KHL,20180323,0.40,0.40,0.40,0.40,100
KHL,20180316,0.30,0.40,0.30,0.40,19300
KHL,20180309,0.30,0.40,0.30,0.30,1200
KHL,20180302,0.40,0.40,0.30,0.30,347400
KHL,20180209,0.40,0.50,0.40,0.40,12400
KHL,20180202,0.50,0.50,0.50,0.50,400
KHL,20180126,0.40,0.50,0.40,0.40,174300
KHL,20180119,0.60,0.60,0.50,0.50,267400
KHL,20180112,0.50,0.60,0.50,0.60,4800
KHL,20180105,0.50,0.50,0.50,0.50,19800
KHL,20171229,0.60,0.60,0.50,0.50,34400
KHL,20171222,0.50,0.60,0.50,0.60,85400
KHL,20171215,0.60,0.60,0.60,0.60,28800
KHL,20171208,0.70,0.70,0.70,0.70,17500
KHL,20171201,0.60,0.70,0.60,0.70,108700
KHL,20171124,0.60,0.60,0.50,0.60,107700
KHL,20171117,0.60,0.70,0.60,0.60,160100
KHL,20171110,0.60,0.70,0.60,0.70,11100
KHL,20171103,0.70,0.70,0.60,0.60,24400
KHL,20171027,0.70,0.80,0.60,0.70,101500
KHL,20171020,0.60,0.80,0.60,0.70,218400
KHL,20171013,0.70,0.70,0.70,0.70,69800
KHL,20171006,0.80,0.80,0.70,0.80,78000
KHL,20170929,0.70,0.80,0.70,0.70,28300
KHL,20170922,0.70,0.90,0.70,0.80,140400
KHL,20170915,0.80,0.80,0.80,0.80,3100
KHL,20170908,0.70,0.80,0.70,0.70,60700
KHL,20170901,0.80,0.80,0.80,0.80,118000
KHL,20170825,0.90,0.90,0.90,0.90,17500
KHL,20170818,1.00,1.00,0.90,0.90,59200
KHL,20170811,1.10,1.10,0.90,1.00,35400
KHL,20170804,1.00,1.00,1.00,1.00,176300
KHL,20170728,0.80,0.90,0.80,0.90,44020
KHL,20170721,1.10,1.10,0.90,0.90,175100
KHL,20170714,1.00,1.00,0.90,1.00,320360
KHL,20170707,0.90,0.90,0.90,0.90,95800
KHL,20170630,0.80,0.90,0.80,0.80,21700
KHL,20170623,0.70,0.90,0.70,0.90,4000
KHL,20170616,0.80,0.90,0.80,0.80,44600
KHL,20170609,0.80,0.90,0.80,0.90,62000
KHL,20170602,0.80,0.80,0.70,0.80,47700
KHL,20170526,0.80,0.80,0.80,0.80,1400
KHL,20170519,0.70,0.80,0.70,0.80,66600
KHL,20170512,0.80,0.80,0.80,0.80,10300
KHL,20170428,0.80,0.90,0.80,0.90,28900
KHL,20170421,0.90,0.90,0.80,0.80,15400
KHL,20170414,0.80,0.90,0.80,0.90,19900
KHL,20170407,0.90,0.90,0.90,0.90,5700
KHL,20170331,0.80,0.80,0.80,0.80,47200
KHL,20170324,0.70,0.90,0.70,0.90,33200
KHL,20170317,0.80,0.80,0.80,0.80,88300
